 102 0.00 0.00 0.00 0.00 0.00
 103 3.00 0.50 0.00 0.50 3.50
 104 3.50 0.50 0.00 0.50 4.00
 105 4.01 0.00 0.00 0.00 4.01
 106 3.50 0.00 0.00 0.00 3.50
