2014/12/26 75 90 75 88.3 3204 
2015/01/02 85 85.5 81.3 83.3 3653 
2015/01/09 83 85 77.6 79.4 3124 
2015/01/16 78.4 78.8 74 74 1784 
2015/01/23 74.3 80.8 72.1 77.8 3509 
2015/01/30 77.6 78.2 73.8 75.3 1077 
2015/02/06 75.5 75.7 72.7 73.1 596 
2015/02/13 73 76.1 71 74.2 1166 
2015/02/27 75.4 75.7 74.2 74.9 366 
2015/03/06 75.2 77.4 74.6 75.6 983 
2015/03/13 75.7 79.2 73 73.7 1415 
2015/03/20 73.8 82.5 73.4 80.3 2632 
2015/03/27 80.9 83.7 77.3 77.6 1893 
2015/04/03 78.7 79.5 76.3 78.4 648 
2015/04/10 78.6 80.4 75.5 77.6 816 
2015/04/17 78.5 78.5 75.7 75.7 851 
2015/04/24 75.5 75.9 72.5 73 569 
2015/05/01 74 74.3 73.1 73.9 269 
2015/05/08 74 75.4 72.8 73.8 466 
2015/05/15 74.4 74.5 63.4 64 930 
2015/05/22 64.5 64.5 62.6 63.3 312 
2015/05/29 63.1 69 63.1 68.2 645 
2015/06/05 68.5 69 64.6 65 470 
2015/06/12 64.5 64.5 60.6 61.1 303 
2015/06/19 61.1 62.9 56.9 57.8 235 
2015/06/26 57.5 58.2 57 57.2 180 
2015/07/03 56.6 59.8 54.5 58 469 
2015/07/10 56.9 57.5 48.45 49.1 383 
2015/07/17 50.8 52.4 50.2 51.7 220 
2015/07/24 51.7 51.9 46.4 47.85 242 
2015/07/31 47.85 49.7 42.6 46.8 209 
2015/08/07 46 46.2 43.65 45.1 198 
2015/08/14 44.9 47.3 44.6 46.85 289 
2015/08/21 47 47.4 42.5 42.5 211 
2015/08/28 41.95 43 36.35 42.35 331 
2015/09/04 42.35 43.7 41.2 42.3 202 
2015/09/11 42.1 45.8 41.3 45.6 331 
2015/09/18 47.2 48.6 45.5 47.9 607 
2015/09/25 47.3 47.3 44.3 45.4 319 
2015/10/02 44.5 47.5 44.5 46.3 171 
2015/10/09 46.7 49.5 46 46.7 335 
2015/10/16 48 51.5 47.3 49.6 541 
2015/10/23 49.7 52.2 49.3 51.6 620 
2015/10/30 51.6 51.8 47.3 49.2 410 
2015/11/06 49.3 56.4 49.3 53.7 1075 
