2014/12/27 75 90 75 83.3 6856 
2015/01/05 83 85 72.1 75.3 9494 
2015/02/02 75.5 76.1 71 74.9 2128 
2015/03/02 75.2 83.7 73 79.1 7263 
2015/04/01 78.5 80.4 72.5 73.9 2811 
2015/05/04 74 75.4 62.6 68.2 2353 
2015/06/01 68.5 69 54.5 55.6 1332 
2015/07/01 55.3 59.8 42.6 46.8 1379 
2015/08/03 46 47.4 36.35 41.9 1047 
2015/09/01 41.3 48.6 41.3 45.35 1475 
2015/10/01 45.4 52.2 45.35 49.2 2041 
2015/11/02 49.3 57 49.3 52 2628 
2015/12/01 52 54.6 49 49.3 1198 
2016/01/04 49.3 49.95 43.75 49.5 1481 
2016/02/01 49.5 66 49 65.2 6527 
2016/03/01 66.6 74.5 59.5 61.3 17209 
2016/04/01 61.9 79.5 61 69.6 24295 
2016/05/03 69.8 70.5 58 64.1 7389 
2016/06/01 64.9 65.4 58.2 62.2 2666 
2016/07/01 62.4 67.2 58 58.5 3947 
2016/08/01 58.6 71.6 58.6 69.5 13601 
2016/09/01 70.1 73.8 63.8 65.5 7958 
2016/10/03 66.6 67.8 61.2 63.4 2996 
2016/11/01 63 65.5 61.9 63.1 2891 
2016/12/01 63.1 72.8 63 67.3 11319 
2017/01/03 67.6 72.5 65.3 69.5 6405 
2017/02/02 70.1 73.7 66.1 67 8698 
2017/03/01 67 73.7 66.3 69.4 11194 
2017/04/05 69.6 86.8 69.6 74.7 35895 
2017/05/02 75.4 78.2 67 68.2 7126 
2017/06/01 68.2 71.1 67.2 68.7 4462 
2017/07/03 68.4 76.7 68 74.2 9252 
2017/08/01 74.5 80.4 60.5 62 14213 
2017/09/01 62.3 69.9 61.1 64 14247 
2017/10/02 64.2 69 64.1 66 9942 
2017/11/01 66.9 68.7 61.4 61.5 6765 
2017/12/01 61 69.9 57.7 69.5 16217 
2018/01/02 73 79.7 66.2 66.8 23387 
2018/02/01 67 69.2 56.8 64.6 4105 
2018/03/01 64.5 66.6 62.2 64.1 3613 
2018/04/02 64.4 72.4 60.5 72.4 10414 
2018/05/02 72.4 73.2 72 72.6 14865 
2018/06/01 72.5 73.5 71.1 72.8 6274 
2018/07/02 72.8 73 72.4 72.6 2360 
2018/08/01 72.6 72.9 72.4 72.6 1382 
2018/09/03 72.6 72.7 72.6 72.7 93 
