 97 1.36 0.00 0.00 0.00 1.36
 98 2.00 6.25 0.00 6.25 8.25
 99 3.50 0.50 0.00 0.50 4.00
 100 4.00 0.00 0.50 0.50 4.50
 101 5.00 0.00 0.00 0.00 5.00
 102 1.30 0.00 0.00 0.00 1.30
 103 1.20 0.00 0.00 0.00 1.20
 104 2.50 0.50 0.00 0.50 3.00
 105 5.00 0.00 1.00 1.00 6.00
 106 6.00 0.04 1.00 1.04 7.04
