 102 0.00 0.00 0.00 0.00 0.00
 103 0.92 0.00 0.00 0.00 0.92
 104 1.36 0.00 0.00 0.00 1.36
 105 1.00 0.37 0.00 0.37 1.37
 106 1.13 0.00 0.00 0.00 1.13
 107 1.34 0.00 0.00 0.00 1.34
 108 1.190 0.000 0.000 0.000 1.190
