2014/08/25 25.15 42 25.15 35.55 379078 
2014/09/01 35.55 38.35 32.6 37.3 306543 
2014/10/01 37 37.55 30.65 33.35 104914 
2014/11/03 33.6 35.65 33 34.15 46492 
2014/12/01 33 39.45 32.85 36.65 115236 
2015/01/05 36.65 38 35.65 36.6 45660 
2015/02/02 36.7 37.6 36.3 36.95 32361 
2015/03/02 37 37.7 35.6 36.05 54595 
2015/04/01 36 46 36 44.45 120076 
2015/05/04 45 45 39.75 41.15 117225 
2015/06/01 41.05 45.15 40.5 42.65 62544 
2015/07/01 43.15 43.15 36.75 38 42878 
2015/08/03 38.4 39.2 32.85 36.1 37520 
2015/09/01 36.15 40.9 35.15 39.35 47864 
2015/10/01 39.85 43 39.7 41.3 49696 
2015/11/02 41.7 42.35 39.15 41.2 33004 
2015/12/01 41.25 41.5 38.45 40.2 25474 
2016/01/04 40.2 40.2 36.3 38.45 25543 
2016/02/01 38.45 39.6 37.85 39.1 22954 
2016/03/01 39.2 42.9 38.45 42.2 88866 
2016/04/01 42.15 46.45 40.2 44 91996 
2016/05/03 44.3 46.2 42.1 44.4 47789 
2016/06/01 44.5 47.45 42.35 44 59254 
2016/07/01 44.1 44.5 42.2 43.7 27405 
2016/08/01 43.9 46 42.8 44.7 32963 
2016/09/01 44.7 45.5 43 43.05 22302 
2016/10/03 43.1 43.45 39.25 40 37898 
2016/11/01 40 41.6 38.05 40.5 27730 
2016/12/01 40.55 40.7 38 38.2 27718 
2017/01/03 38.2 39.55 38.2 39.05 13402 
2017/02/02 39.05 41.15 38.6 38.75 27744 
2017/03/01 38.6 39 38.25 38.4 29002 
2017/04/05 38.45 38.6 34.85 36.55 34064 
2017/05/02 36.55 36.55 34.9 35.65 25748 
2017/06/01 35.8 36.4 34.95 35.8 34506 
2017/07/03 35.75 36.15 34.7 35 26349 
2017/08/01 34.95 35.1 33 33.8 33788 
2017/09/01 33.75 34.5 33 33.75 39947 
2017/10/02 33.8 34.85 33.05 34.2 31641 
2017/11/01 34.2 36.2 34.15 35.7 57220 
2017/12/01 35.9 38.2 35.2 37.05 72200 
2018/01/02 37.05 37.5 34.95 35.2 34084 
2018/02/01 35.2 35.55 33.05 34.2 18626 
2018/03/01 34 34.4 33.4 34.15 14609 
2018/04/02 34.2 35.9 33.8 34.7 25751 
2018/05/02 35.3 35.3 33.3 33.3 21773 
2018/06/01 33.5 33.9 29.95 31.7 38142 
2018/07/02 31.7 31.75 30 30.2 19791 
2018/08/01 30.3 30.85 29.75 30.5 15776 
2018/09/03 30.55 31.2 28.9 30.65 18856 
2018/10/01 30.95 32.8 27.8 28.2 36956 
2018/11/01 28.2 31 28.05 30.6 26647 
2018/12/03 30.9 31.1 29.45 30.7 23528 
2019/01/02 30.75 34.75 30.35 33.9 49289 
2019/02/11 34.5 34.95 33.1 33.35 25251 
2019/03/04 33.5 34.15 31.6 32.5 49127 
2019/04/01 32.6 32.8 30.95 31.35 32364 
2019/05/02 31.45 33.05 30.05 32.45 29998 
2019/06/03 32.45 34.15 32.1 33.8 41893 
2019/07/01 34 34.85 31.65 31.95 51829 
2019/08/01 31.9 33.3 30.95 31.45 28349 
2019/09/02 31.75 32.6 31.5 32.55 15410 
