2011/07/13 29.3 30.1 28.55 29.15 2299 0 0 0 0 0 0 0 0 0 
2011/07/14 29.9 29.9 29 29.6 1747 0 0 0 0 0 0 0 0 0 
2011/07/15 29.95 30.6 29.75 30.45 1697 0 0 0 0 0 0 0 0 0 
2011/07/18 31 31 29.55 29.9 1465 0 0 0 0 0 0 0 0 0 
2011/07/19 29.9 31.95 29.9 31.95 5938 0 0 0 0 0 0 0 0 0 
2011/07/20 32.7 34 32.7 33.7 8983 0 0 0 0 0 0 0 0 0 
2011/07/21 33.7 34.65 33.1 34.65 5605 0 0 0 0 0 0 0 0 0 
2011/07/22 34.9 36.3 34.4 34.6 8235 0 0 0 0 0 0 0 0 0 
2011/07/25 34.5 35.45 34.3 34.6 3516 0 0 0 0 0 0 0 0 0 
2011/07/26 34.6 35 34 34.8 2280 0 0 0 0 0 0 0 0 0 
2011/07/27 35.1 35.45 34.55 34.8 2736 0 0 0 0 0 0 0 0 0 
2011/07/28 34.3 35.15 34.3 34.5 2214 0 0 0 0 0 0 0 0 0 
2011/07/29 34.7 35.1 33.8 33.8 2542 0 0 0 0 0 0 0 0 0 
2011/08/01 34.65 35.7 34.3 35.25 4287 0 0 0 0 0 0 0 0 0 
2011/08/02 35 35.5 34.8 34.8 2662 0 0 0 0 0 0 0 0 0 
2011/08/03 34 34.45 33.3 34.05 2386 0 0 0 0 0 0 0 0 0 
2011/08/04 34.75 35.4 34.25 34.7 3412 0 0 0 0 0 0 0 0 0 
2011/08/05 32.3 33.6 32.3 32.3 4435 0 0 0 0 0 0 0 0 0 
2011/08/08 31.95 32.8 30.05 30.05 3434 0 0 0 0 0 0 0 0 0 
2011/08/09 27.95 30.7 27.95 30.6 4163 0 0 0 0 0 0 0 0 0 
2011/08/10 31.8 32.3 31.4 31.95 2473 0 0 0 0 0 0 0 0 0 
2011/08/11 30.2 32.25 30.2 32 2175 0 0 0 0 0 0 0 0 0 
2011/08/12 32.2 32.75 31.2 31.2 2156 0 0 0 0 0 0 0 0 0 
2011/08/15 31.9 33.3 31.7 32.95 2989 0 0 0 0 0 0 0 0 0 
2011/08/16 33.05 33.85 32.65 33.85 3417 0 0 0 0 0 0 0 0 0 
2011/08/17 33.85 34.8 33.3 33.3 4626 0 0 0 0 0 0 0 0 0 
2011/08/18 32.8 33.3 31.9 32.2 1628 0 0 0 0 0 0 0 0 0 
2011/08/19 30 30.7 29.95 29.95 2231 0 0 0 0 0 0 0 0 0 
2011/08/22 29.95 30.9 29.5 30 1701 0 0 0 0 0 0 0 0 0 
2011/08/23 30.2 31.8 29.9 31.6 1870 0 0 0 0 0 0 0 0 0 
2011/08/24 31.8 32.75 31.55 31.55 2239 0 0 0 0 0 0 0 0 0 
