2015/08/14 62 65.5 59.1 61.3 6605 
2015/08/21 61.3 61.6 53.2 56.2 787 
2015/08/28 51.2 53 49 52.2 658 
2015/09/04 52 58.9 52 54.5 391 
2015/09/11 54.2 61 54.1 59.5 298 
2015/09/18 60.5 60.9 57 58 258 
2015/09/25 55.3 57.6 54.8 57.3 266 
2015/10/02 58.1 69.8 58.1 69.8 2513 
2015/10/09 73 75.9 65.2 69.7 3169 
2015/10/16 67.7 68.3 62.9 63.6 1309 
2015/10/23 63.6 66.1 60.6 63.8 708 
2015/10/30 64 66.2 62.9 64.1 663 
2015/11/06 64.1 67 63 64.1 597 
2015/11/13 64.5 73.7 63.5 71.7 1908 
2015/11/20 70 80 68.8 79 5530 
2015/11/27 78.6 78.6 74.1 76 1921 
2015/12/04 76 76.8 70 70 1219 
2015/12/11 70 72.7 67.5 68 1150 
2015/12/18 67.1 73.1 66 71 853 
2015/12/25 70.2 74.5 70.1 73 998 
2016/01/01 73.1 76 72 76 627 
2016/01/08 76 76 67.2 69.8 543 
2016/01/15 69.8 69.8 64.6 64.6 451 
2016/01/22 63 67.9 63 65 265 
2016/01/29 65.3 67.5 63.6 66.7 183 
2016/02/05 66.7 69 65.9 67.3 690 
2016/02/19 67.6 78 67.6 76.4 2025 
2016/02/26 77.9 86 77.3 82.3 5264 
2016/03/04 82.8 86.4 81 83 2398 
2016/03/11 82.4 87 80.9 81.5 4020 
2016/03/18 81.8 83.5 78.2 82.7 2125 
2016/03/25 83 91.8 78.9 81.6 7421 
2016/04/01 82.3 88.5 81 87.8 4218 
2016/04/08 89.5 99.7 89.3 95.1 6919 
2016/04/15 95.1 104.5 93.4 97.2 5727 
2016/04/22 96.3 103.5 94.3 95.5 5704 
2016/04/29 94.3 98.4 91.2 91.4 2030 
2016/05/06 92.8 93.6 87.1 91 1984 
2016/05/13 91.4 97.8 89.2 95.2 3267 
2016/05/20 95.7 98.8 94.5 95.5 2848 
2016/05/27 95.5 99.7 95.5 97.5 2123 
2016/06/03 98 108 96.8 100.5 5272 
2016/06/10 101.5 108 99.8 107 2428 
2016/06/17 106 120.5 104 118.5 7418 
2016/06/24 119 122.5 111.5 113.5 4151 
2016/07/01 113.5 117.5 113 114 2755 
2016/07/08 115.5 116.5 110.5 115.5 2153 
2016/07/15 116.5 120.5 114.5 118 3723 
2016/07/22 118.5 122.5 115 121 3217 
2016/07/29 121 129 116 117 3640 
2016/08/05 116 121.5 116 119 1689 
2016/08/12 120 121 114.5 115 958 
2016/08/19 115.5 139.5 114.5 138 8397 
2016/08/26 137 146 134.5 143 8490 
2016/09/02 142 149.5 137 137.5 3991 
2016/09/09 139.5 158.5 139.5 157 5728 
2016/09/16 153.5 153.5 141 143.5 2122 
2016/09/23 145 159 145 153 3681 
2016/09/30 153 153.5 145.5 150.5 1000 
2016/10/07 150 161.5 146 157.5 4054 
2016/10/14 158.5 160 145 149.5 2182 
2016/10/21 148 150 139.5 143.5 2188 
2016/10/28 143.5 150.5 143.5 147.5 805 
2016/11/04 147.5 147.5 121.5 127.5 3069 
2016/11/11 130 143 128 139 2159 
2016/11/18 139 143.5 124 127 4596 
2016/11/25 125 126 116 123.5 6431 
2016/12/02 124.5 124.5 117 120 2787 
2016/12/09 119 138 118.5 133.5 4430 
2016/12/16 134 141.5 126 140 3778 
2016/12/23 141 141 128.5 129.5 1333 
2016/12/30 128 133.5 125 133 945 
2017/01/06 133.5 140 131 135.5 1046 
2017/01/13 136 141 133 135.5 1774 
2017/01/20 137 142 135 137 1481 
2017/01/27 138 142 138 140 306 
2017/02/03 141 141 135 137 626 
2017/02/10 138 148.5 136.5 145.5 2198 
2017/02/17 148.5 154.5 145 151.5 2063 
2017/02/24 153.5 153.5 145 147 562 
2017/03/03 147 149.5 145.5 147 336 
2017/03/10 146.5 153 140 141.5 1138 
2017/03/17 142 143 134 135 2129 
2017/03/24 135 137 129.5 132.5 1950 
2017/03/31 135 135.5 123 126 1657 
2017/04/07 126 127.5 124 124.5 296 
2017/04/14 141 141 128 128 2184 
2017/04/21 130 130.5 123 125 361 
2017/04/28 130.5 132 128 132 160 
2017/05/05 136 139 136 138.5 66 
2017/05/12 150 151.5 143.5 147.5 2817 
2017/05/19 147.5 160 145 146.5 3181 
2017/05/26 148 149 142.5 144.5 1153 
2017/06/02 142 145 140.5 142.5 578 
2017/06/09 143 146.5 141 146 594 
2017/06/16 152 153 143 146.5 633 
2017/06/23 146 150 145.5 148 432 
2017/06/30 148.5 150 142 146.5 782 
2017/07/07 142.5 144.5 141.5 144 145 
2017/07/14 148.5 148.5 144 144.5 580 
2017/07/21 157.5 173 155.5 172 3284 
2017/07/28 178 178.5 171 173.5 500 
2017/08/04 171 180 167.5 169.5 3172 
2017/08/11 171 173.5 168 171 528 
2017/08/18 171 173 164 172 1723 
2017/08/25 170 170 166 166.5 173 
2017/09/01 167.5 168 163 163 265 
2017/09/08 173 176.5 170.5 176.5 370 
2017/09/15 185 190 181.5 190 702 
2017/09/22 183 189.5 183 189 333 
2017/09/29 183 186 168 183.5 704 
2017/10/06 200 206 197.5 206 634 
2017/10/13 189 190 185.5 190 192 
2017/10/20 187.5 187.5 181.5 182.5 479 
2017/10/27 184 184 176 178 1321 
2017/11/03 179 180 169 172.5 1747 
2017/11/10 175 180 170 173 779 
2017/11/17 173 176.5 172 172 176 
2017/11/24 153 156.5 153 154 474 
2017/12/01 168 179 163 175.5 1452 
2017/12/08 173 173 161.5 162 622 
2017/12/15 160 177.5 160 169 1313 
2017/12/22 169 172 164 165.5 800 
2017/12/29 166 167 160.5 165 432 
2018/01/05 165 177.5 161 171 1319 
2018/01/12 170 184 166 179.5 2593 
2018/01/19 181.5 181.5 171.5 172.5 1041 
2018/01/26 172.5 179.5 172 176.5 974 
2018/02/02 177 177.5 167.5 175.5 1688 
2018/02/09 169 174 156 164.5 1286 
2018/02/16 165 167.5 163.5 165 138 
2018/02/23 168 171.5 165.5 167 781 
2018/03/02 169.5 171 164.5 164.5 725 
2018/03/09 166.5 166.5 161.5 165.5 535 
2018/03/16 167 170 165 167.5 396 
2018/03/23 168 178 167 167 1161 
2018/03/30 166.5 193.5 165.5 181 5025 
2018/04/06 182 190.5 180.5 182.5 1490 
2018/04/13 184.5 192.5 177 179.5 2637 
2018/04/20 179.5 185 177.5 182 1052 
2018/04/27 179.5 186 174.5 179.5 1243 
2018/05/04 180 187 174.5 178 1099 
2018/05/11 181 182.5 176 176 776 
2018/05/18 174 174 150 164.5 3616 
2018/05/25 164.5 165 160.5 162.5 649 
2018/06/01 163 164 158.5 161 486 
2018/06/08 161 163 157.5 158.5 460 
2018/06/15 159 162 156.5 160 396 
2018/06/22 160 162.5 153 155 349 
2018/06/29 155 155 150 152 453 
2018/07/06 154 154.5 147 149 322 
2018/07/13 149.5 153 145.5 147.5 404 
2018/07/20 147.5 148 129.5 131 1275 
2018/07/27 131 131 114.5 123 2885 
2018/08/03 123 137 118 133 2645 
2018/08/10 135 137 123.5 124 2307 
2018/08/17 113 115.5 88.3 95.8 4247 
2018/08/24 95 98 91.1 93.4 1355 
2018/08/31 93.3 97.5 93.1 93.7 913 
2018/09/07 93.7 95.6 87.1 88 945 
2018/09/14 87 89.4 77.9 86.5 1905 
2018/09/21 87.6 87.7 79.2 80.2 942 
2018/09/28 80.5 87.3 80.5 84.1 867 
2018/10/05 83.8 86.7 76.5 78.4 1113 
2018/10/12 78.1 81.5 67 70.6 774 
2018/10/19 71.7 79.3 69.8 79.3 913 
2018/10/26 79 81.7 70 70.7 632 
2018/11/02 70.8 76.6 68.1 75.6 511 
2018/11/09 76.3 86.9 74 79 1761 
2018/11/16 78.4 93 75 89.2 2956 
2018/11/23 93 101 90.6 93 4766 
2018/11/30 93.4 113 93.4 107.5 3497 
2018/12/07 111 117.5 102 107.5 2348 
2018/12/14 104 112 101 109 1294 
2018/12/21 108 109 98.2 104.5 1373 
2018/12/28 104.5 110 100 109 1077 
2019/01/04 110.5 110.5 101.5 106 406 
2019/01/11 109 114.5 100.5 112 1903 
2019/01/18 114.5 137 114.5 127 6008 
2019/01/25 130 136.5 124 131 5227 
2019/02/01 135 139 126 127.5 2255 
2019/02/15 129 134 125.5 126.5 2618 
2019/02/22 129 133.5 126 126 2877 
2019/03/01 127 128 117.5 120.5 1827 
2019/03/08 120.5 123.5 117 119 1257 
2019/03/15 119 122.5 119 120 615 
2019/03/22 120 121.5 117 117 690 
2019/03/29 115.5 123 109 122 2297 
2019/04/05 122.5 122.5 112.5 113.5 1133 
2019/04/12 115.5 124 111.5 121 2202 
2019/04/19 122.5 133 122.5 127.5 5857 
2019/04/26 127.5 129.5 116.5 116.5 2337 
2019/05/03 117.5 117.5 111 117 895 
2019/05/10 112 115 100 100.5 1762 
2019/05/17 101.5 104 95.5 98.1 1463 
2019/05/24 99 107 97 100 1253 
2019/05/31 102 108 100 107.5 1085 
2019/06/07 105.5 109.5 104 104 301 
2019/06/14 106.5 121 105 118 1956 
2019/06/21 116.5 122.5 114.5 118 1744 
2019/06/28 118 126.5 116.5 124.5 4124 
2019/07/05 126 128 122.5 127 1473 
2019/07/12 127.5 129 123.5 124.5 395 
2019/07/19 127 130 123.5 126 980 
2019/07/26 127 127 119 123 1086 
2019/08/02 124 124.5 110 112.5 696 
2019/08/09 112.5 127 111 122.5 3648 
2019/08/16 123.5 143 121 136 14655 
2019/08/23 139 148 135 148 14316 
2019/08/30 143.5 161.5 134 155.5 20620 
2019/09/06 158 160.5 147 150 9701 
2019/09/13 152 161 149 160 4850 
2019/09/20 160.5 160.5 149 150 3407 
2019/09/27 151.5 163 147 150 9756 
2019/10/04 160.5 192.5 160.5 183.5 17886 
2019/10/11 185 195.5 175.5 182 7808 
2019/10/18 186.5 187.5 173.5 173.5 4247 
2019/10/25 175 183.5 174 177 3415 
2019/11/01 177 191.5 170 175 6126 
2019/11/08 175 178 170 173.5 2822 
2019/11/15 172.5 182 170 174 4276 
2019/11/22 175 188 175 180 6236 
2019/11/29 180 188.5 176.5 181 7498 
2019/12/06 180.5 186.5 171.5 181 8609 
2019/12/13 183.5 184 176 178.5 2620 
2019/12/20 178.5 185.5 176 176.5 4327 
2019/12/27 177.5 178 166 173 4856 
2020/01/03 173 177 169 171 2068 
2020/01/10 171 178.5 169 177.5 3275 
2020/01/17 175.5 193 174.5 192 10075 
2020/01/24 194 194 186.5 189 1176 
2020/01/31 174 183.5 172.5 173 2457 
2020/02/07 162.5 176.5 161 171 4711 
2020/02/14 169 174 165.5 171.5 2102 
2020/02/21 171.5 176 167.5 170 1738 
2020/02/28 169 169 151.5 152 2595 
2020/03/06 149 159 143 153.5 2575 
2020/03/13 150 151 116.5 121 3690 
2020/03/20 122.5 124 81.5 82.6 5610 
2020/03/27 79.8 112.5 77.4 112.5 8355 
2020/04/03 109.5 118 102 107.5 5485 
2020/04/10 108.5 131.5 103 122.5 9527 
2020/04/17 123.5 142.5 119.5 133 12082 
2020/04/24 136 141.5 124 130.5 3937 
2020/05/01 132.5 146 130.5 141.5 6148 
2020/05/08 137 151.5 135 143.5 5222 
2020/05/15 146.5 147.5 120.5 120.5 7171 
2020/05/22 119 145 118.5 143 6939 
2020/05/29 146.5 153.5 140 150 5553 
2020/06/05 147.5 174.5 144 162 10144 
2020/06/12 165.5 175 152 168.5 11140 
2020/06/19 172 172 162 163 2140 
