2003/01/17 30 31 25.6 31 915 
2003/01/24 30.4 30.4 26.5 26.5 232 
2003/01/31 25.8 26.7 25.8 26 42 
2003/02/07 25.5 27.3 25 26.3 41 
2003/02/14 26.3 27.1 26 27.1 85 
2003/02/21 27.4 27.7 26 26.2 188 
2003/02/28 26.2 27.8 25.8 27.8 197 
2003/03/07 27.8 29.1 26.3 26.3 582 
2003/03/14 26.3 27.5 26 27.3 127 
2003/03/21 27 27.5 26.5 26.5 40 
2003/03/28 27.5 28 26 26.5 148 
2003/04/04 26 26.8 25.4 26.8 84 
2003/04/11 27 27 26.3 26.3 48 
2003/04/18 26 26.1 25.1 25.6 68 
2003/04/25 26 31.2 25.8 29.7 2965 
2003/05/02 29.5 30.6 28 28.8 910 
2003/05/09 29.8 31.7 29.3 29.7 1575 
2003/05/16 29.9 33.3 29.9 33 2827 
2003/05/23 32.9 42.8 32.6 42.5 7350 
2003/05/30 42.6 44.5 39.9 43 4966 
2003/06/06 43.5 45.3 41.5 42 2519 
2003/06/13 42 45.8 41.9 45.8 2481 
2003/06/20 47.8 51.5 46.8 50 3441 
2003/06/27 50 55.5 47.4 50.5 2521 
2003/07/04 50.5 52.5 47.5 52 2265 
2003/07/11 52.5 57 52.5 54.5 1627 
2003/07/18 54.5 55 51.5 53 2600 
2003/07/25 53 56.5 47.1 56.5 1916 
2003/08/01 57 62.5 56.5 60 4152 
2003/08/08 60 62 56.5 60.5 1812 
2003/08/15 60.5 64 58 64 1431 
2003/08/22 65 72 65 72 1941 
2003/08/29 72 77 65.5 72.5 2943 
2003/09/05 64 71 64 68.5 1622 
2003/09/12 69 69 64 68.5 1234 
2003/09/19 68 73.5 67 71.5 1449 
2003/09/26 71 72.5 68.5 70.5 595 
2003/10/03 70 70.5 63.5 66.5 617 
2003/10/10 66.5 68 62 67.5 472 
2003/10/17 66 67 57 59 1080 
2003/10/24 58 59 53 57 1639 
2003/10/31 57.5 62 57 57 887 
2003/11/07 58.5 62.5 58.5 61.5 505 
2003/11/14 61.5 66.5 60 65 1136 
2003/11/21 64 65 55 57.5 559 
2003/11/28 57.5 61 56 59.5 183 
2003/12/05 60 66 60 64.5 1396 
2003/12/12 63.5 64.5 61.5 64 514 
2003/12/19 64.5 64.5 62.5 62.5 693 
2003/12/26 63 63.5 61.5 63.5 261 
2004/01/02 63 64.5 62.5 63 451 
2004/01/09 62.5 62.5 56.5 59.5 1407 
2004/01/16 60.5 60.5 58 58 623 
2004/01/30 62 73 62 71 3855 
2004/02/06 71 72 66.5 71 1813 
2004/02/13 70.5 71.5 68.5 70 581 
2004/02/20 71 78 70.5 76.5 1795 
2004/02/27 75 79 74.5 78.5 727 
2004/03/05 78.5 79 72 75 1720 
2004/03/12 75 75 71 71 672 
2004/03/19 72 72 66.5 68 547 
2004/03/26 63.5 68 59.5 64 666 
2004/04/02 66.5 69.5 66.5 68.5 522 
2004/04/09 69 69 65.5 66 402 
2004/04/16 67 71 66 69 796 
2004/04/23 68.5 69.5 65 65.5 492 
2004/04/30 64.5 65 58.5 60 598 
2004/05/07 60 65 59 60.5 256 
2004/05/14 60 61.5 58.5 59.5 282 
2004/05/21 58 60 55 57 914 
2004/05/28 56.5 59.5 55.5 59.5 1277 
2004/06/04 59.5 63.5 58.5 63 962 
2004/06/11 63.5 64.5 62 62.5 272 
2004/06/18 62.5 63.5 58.5 62.5 338 
2004/06/25 63 66 61 63 186 
2004/07/02 64 67 60.5 66 892 
2004/07/09 65.5 69.5 64.5 66.5 2036 
2004/07/16 67 67 63.5 64 643 
2004/07/23 63.5 64 60 63 438 
2004/07/30 62.5 64.5 62.5 64 142 
2004/08/06 64 68 63.5 66.5 515 
2004/08/13 66.5 69.5 66 66 929 
2004/08/20 66 71.5 65.5 71.5 1011 
2004/08/27 72 79 71.5 77.5 2175 
2004/09/03 77.5 80.5 77 78 1368 
2004/09/10 78 83.5 78 81.5 1868 
2004/09/17 82.5 82.5 69 70 2307 
2004/09/24 72 72.5 68 70 936 
2004/10/01 70 72 68.5 70 442 
2004/10/08 72 74.5 70.5 73 1824 
2004/10/15 73 74.5 71 72 447 
2004/10/22 72 72 64.5 66.5 1520 
2004/10/29 67.5 67.5 64 65.5 876 
2004/11/05 65.5 66.5 62.5 65.5 719 
2004/11/12 64.5 65 59 63 2520 
2004/11/19 64 69.5 63.5 66.5 2052 
2004/11/26 66 66 60 61 1095 
2004/12/03 61 62.5 59 61 1286 
2004/12/10 61 64 60 63 1402 
2004/12/17 65 65.5 62.5 65 1121 
2004/12/24 63 65 62.5 64 695 
2004/12/31 63.5 67 63 67 2681 
2005/01/07 66.5 66.5 60 61.5 1062 
2005/01/14 62 62 60.5 60.5 389 
2005/01/21 61.5 61.5 59.5 60.5 362 
2005/01/28 60.5 61 59.5 61 273 
2005/02/04 61 62.5 58.5 60 1259 
2005/02/18 61 65.5 60 65.5 4285 
2005/02/25 66.5 71 62 68 16019 
2005/03/04 68 68 62.8 64 6126 
2005/03/11 64.5 67 63.8 66.5 5800 
2005/03/18 66.5 66.5 60.8 62.7 3703 
2005/03/25 62.7 64 61.6 63 1856 
2005/04/01 63.5 64.3 62.3 62.9 1920 
2005/04/08 60.5 63.2 60.5 63 917 
2005/04/15 63 67.3 62.4 66.5 3600 
2005/04/22 65.8 69.3 64.5 65.5 5750 
2005/04/29 65 69.3 64.7 68.3 3322 
2005/05/06 69 69.2 66 66.9 2899 
2005/05/13 66 70.3 65.1 69.5 5119 
2005/05/20 69.9 69.9 66.1 66.6 4059 
2005/05/27 67 67 63 65.3 1959 
2005/06/03 66 69 64.8 66.6 3826 
2005/06/10 67.4 68.2 65.5 65.9 2077 
2005/06/17 65.9 72.2 65.6 69.5 8860 
2005/06/24 69.5 70 67.7 68.2 2322 
2005/07/01 68 68.5 66.5 67.9 1527 
2005/07/08 67.9 69.4 67 67.6 3415 
2005/07/15 62.9 66.9 62.8 64.5 5720 
2005/07/22 64 67.5 63 63 4380 
2005/07/29 63.2 64.1 60.9 61.7 3468 
2005/08/05 62 62 59.6 59.6 2617 
2005/08/12 60 60.8 59 59.5 2306 
2005/08/19 59.7 59.7 55 56.5 2994 
2005/08/26 57 57.2 52 52.2 1473 
2005/09/02 52.2 52.2 47.7 47.9 2462 
2005/09/09 46.8 48.2 45.4 46.8 3156 
2005/09/16 46.2 46.8 35.95 37 5561 
2005/09/23 37.4 37.4 34 35.3 1722 
2005/09/30 35.3 36 30.6 34 2806 
2005/10/07 34.1 35.4 33 33 2006 
2005/10/14 33.1 33.7 29 30 2668 
2005/10/21 29.9 31 27.35 29.4 1567 
2005/10/28 30 30.2 25.5 26.7 1128 
2005/11/04 26.7 28.95 26.25 27.55 7077 
2005/11/11 27.6 27.8 26.35 27.2 2072 
2005/11/18 27.2 31.85 26.7 31.2 7419 
2005/11/25 31.5 31.7 28.1 30.1 3994 
2005/12/02 31 31 28.5 29.95 3260 
2005/12/09 30 35 29.6 34.7 10448 
2005/12/16 35 35 31.7 32.1 4890 
2005/12/23 32.3 33 31.3 31.9 4525 
2005/12/30 32.1 35.9 32 33.2 8873 
2006/01/06 32 37.35 31.7 37.35 14151 
2006/01/13 39 39.5 35 35.4 9733 
2006/01/20 36.5 36.5 31.5 31.55 2707 
2006/01/27 29.5 30.8 29.25 30 1397 
2006/02/03 30.8 30.8 29.3 29.35 423 
2006/02/10 29.5 32 29.1 29.65 2311 
2006/02/17 29.1 29.7 28.15 28.85 3636 
2006/02/24 28.85 29 26 26.9 2335 
2006/03/03 27 28.6 26.4 27.35 1860 
2006/03/10 27.15 27.7 26.8 27.1 1402 
2006/03/17 27.3 27.5 26.05 26.3 2513 
2006/03/24 26.3 26.9 25.5 25.7 2067 
2006/03/31 25.65 28.15 25.65 28.15 4315 
2006/04/07 28.1 28.1 26.8 27.5 2405 
2006/04/14 27.5 28.1 26.8 27.9 3266 
2006/04/21 28.5 30.65 28.1 28.7 6350 
2006/04/28 28.7 29.1 27.2 27.6 2219 
2006/05/05 27.4 27.8 26.35 26.9 1715 
2006/05/12 26.9 26.9 25.6 25.95 1436 
2006/05/19 25.85 26.35 25.55 26.15 1110 
2006/05/26 26.35 26.8 24 24 1248 
2006/06/02 24.25 26 24 25.3 1832 
2006/06/09 25.3 25.3 20 21.8 2073 
2006/06/16 21.55 21.55 20.4 20.9 402 
2006/06/23 20.6 20.95 18.15 18.85 1205 
2006/06/30 19.2 19.8 18.8 19.5 784 
2006/07/07 19.5 20.3 19.1 19.3 1516 
2006/07/14 19.3 20.85 18.9 20.05 2660 
2006/07/21 20.05 20.05 18.5 18.55 1449 
2006/07/28 18.4 19.15 18.4 18.7 991 
2006/08/04 18.95 19.2 18.65 19 1062 
2006/08/11 19.05 19.85 18.5 19.7 1756 
2006/08/18 19.8 20.4 17 17 2539 
2006/08/25 17 17.05 15 16.1 1038 
2006/09/01 15.6 15.75 15.15 15.5 804 
2006/09/08 15.5 16.4 15.15 15.5 806 
2006/09/15 15.3 15.6 14.65 15.35 1467 
2006/09/22 15.45 16.85 15.45 16.7 1622 
2006/09/29 16.8 16.8 16.05 16.1 975 
2006/10/06 16.1 16.35 15.7 16.1 647 
2006/10/13 16 16 15.45 15.7 720 
2006/10/20 15.9 16.5 15.7 16.45 954 
2006/10/27 17.1 18 16.8 17.1 3935 
2006/11/03 17.1 17.2 16.6 17.1 1023 
2006/11/10 17 21.9 16.5 21.9 15571 
2006/11/17 23.4 26.5 22.6 26.5 22902 
2006/11/24 26.5 28.05 25 26.9 20285 
2006/12/01 26.8 29.5 25.7 28.2 15520 
2006/12/08 28.2 28.6 25.4 26.5 8348 
2006/12/15 26.4 29.6 24.8 29.1 13110 
2006/12/22 29.1 31.85 28.55 30.6 15279 
2006/12/29 30.6 30.9 28.6 29.9 8246 
2007/01/05 29.9 30.1 25.2 27.1 12437 
2007/01/12 27.1 27.5 25.8 26.45 5348 
2007/01/19 26.75 27.2 26.4 26.65 4850 
2007/01/26 26.9 29.45 26.65 27.75 10848 
2007/02/02 28 28.95 26.6 27.9 8489 
2007/02/09 27.9 28.3 26.2 26.35 5074 
2007/02/16 26.35 26.5 25.4 25.6 2335 
2007/03/02 26 26.6 24.1 26.6 4190 
2007/03/09 26.6 28.15 25 27.3 11110 
2007/03/16 27.85 29.4 27.1 28.1 14596 
2007/03/23 28.1 31.25 28 29.9 27062 
2007/03/30 30.1 33.35 30 31.75 21002 
2007/04/06 32 33 30.05 30.15 5707 
2007/04/13 30.2 39.65 29.2 38.3 24670 
2007/04/20 38.6 42.3 36.1 40.65 35572 
2007/04/27 40.8 42.5 39.65 40.1 10927 
2007/05/04 40 40.1 36.1 37 8447 
2007/05/11 37.8 40.45 37 39.9 11399 
2007/05/18 40.9 40.9 38 40.15 7116 
2007/05/25 40.9 42.5 39.5 40.1 12145 
2007/06/01 40.7 41.45 38.9 41 11269 
2007/06/08 41.6 47.7 40.5 47.6 35890 
2007/06/15 50.7 51.1 46.5 47.8 25727 
2007/06/22 47.8 51.8 46.8 51.8 13603 
2007/06/29 53 55 51.4 52.5 18015 
2007/07/06 53.2 58.9 53 55.5 19711 
2007/07/13 56.4 58.9 55.6 57.2 16914 
2007/07/20 57.8 63.8 56 63.8 16296 
2007/07/27 67 78.3 66.4 77.1 28127 
2007/08/03 76 80.3 65 65 11047 
2007/08/10 60.5 60.5 50.6 53.6 37476 
2007/08/17 55 56 41.9 42.1 23861 
2007/08/24 45 45 38.95 44.55 15836 
2007/08/31 46.5 51 45.1 51 15206 
2007/09/07 51.4 51.4 47.4 48.65 8239 
