2011/07/04 41.5 41.6 41.05 41.1 1033 0 0 0 0 0 0 0 0 0 
2011/07/05 41.1 42.5 41.1 42.35 3656 0 0 0 0 0 0 0 0 0 
2011/07/06 42.9 44.8 42.9 44.25 8892 0 0 0 0 0 0 0 0 0 
2011/07/07 44.5 44.5 43.5 43.9 3234 0 0 0 0 0 0 0 0 0 
2011/07/08 44.1 44.2 42.9 42.9 2917 0 0 0 0 0 0 0 0 0 
2011/07/11 42.9 43.5 42.75 43.2 2633 0 0 0 0 0 0 0 0 0 
2011/07/12 43.2 44.05 42.8 42.9 4099 0 0 0 0 0 0 0 0 0 
2011/07/13 43 43 40.5 40.9 3475 0 0 0 0 0 0 0 0 0 
2011/07/14 41.3 41.3 38.25 38.85 4327 0 0 0 0 0 0 0 0 0 
2011/07/15 39 39.4 38.9 39.4 1584 0 0 0 0 0 0 0 0 0 
2011/07/18 39.4 39.5 37.4 37.65 2701 0 0 0 0 0 0 0 0 0 
2011/07/19 37 37.65 37 37.6 1171 0 0 0 0 0 0 0 0 0 
2011/07/20 38.2 38.45 37.9 38.2 1499 0 0 0 0 0 0 0 0 0 
2011/07/21 38.2 38.45 38.05 38.35 1481 0 0 0 0 0 0 0 0 0 
2011/07/22 38.55 38.95 38.2 38.4 1282 0 0 0 0 0 0 0 0 0 
2011/07/25 38.6 38.9 38.1 38.3 1022 0 0 0 0 0 0 0 0 0 
2011/07/26 38.4 38.7 38 38.3 977 0 0 0 0 0 0 0 0 0 
2011/07/27 38.05 38.8 37.8 37.9 2247 0 0 0 0 0 0 0 0 0 
2011/07/28 37.9 37.9 37.1 37.35 2032 0 0 0 0 0 0 0 0 0 
2011/07/29 37.35 37.8 36.25 36.3 2604 0 0 0 0 0 0 0 0 0 
2011/08/01 36.45 37.65 36.45 37.1 2344 0 0 0 0 0 0 0 0 0 
2011/08/02 36.7 36.75 36.1 36.2 3054 0 0 0 0 0 0 0 0 0 
2011/08/03 36 36 35.05 35.2 1747 0 0 0 0 0 0 0 0 0 
2011/08/04 35 35.75 35 35.1 1941 0 0 0 0 0 0 0 0 0 
2011/08/05 32.75 33.3 32.65 32.65 2301 0 0 0 0 0 0 0 0 0 
2011/08/08 31.6 32 30.4 30.4 2515 0 0 0 0 0 0 0 0 0 
2011/08/09 28.5 29.9 28.3 29 3277 0 0 0 0 0 0 0 0 0 
2011/08/10 31 31 30.45 31 2358 0 0 0 0 0 0 0 0 0 
2011/08/11 30.5 31.5 30 31 1799 0 0 0 0 0 0 0 0 0 
2011/08/12 31.2 32 30.9 30.95 1426 0 0 0 0 0 0 0 0 0 
2011/08/15 32 32.3 31.5 32.3 1530 0 0 0 0 0 0 0 0 0 
2011/08/16 32.5 32.85 32.5 32.8 1680 0 0 0 0 0 0 0 0 0 
2011/08/17 32.8 33.45 32.8 33.2 1615 0 0 0 0 0 0 0 0 0 
2011/08/18 33.3 33.4 32.8 33.25 1870 0 0 0 0 0 0 0 0 0 
2011/08/19 32.05 32.8 31.9 32.8 1487 0 0 0 0 0 0 0 0 0 
2011/08/22 32.85 33.1 32.4 32.8 1742 0 0 0 0 0 0 0 0 0 
2011/08/23 33 34 33 34 1336 0 0 0 0 0 0 0 0 0 
2011/08/24 34.1 34.1 33.4 33.55 893 0 0 0 0 0 0 0 0 0 
2011/08/25 33.5 33.85 32.9 33.1 1449 0 0 0 0 0 0 0 0 0 
2011/08/26 33.05 33.6 33.05 33.4 789 0 0 0 0 0 0 0 0 0 
2011/08/29 33.2 33.8 33 33.4 742 0 0 0 0 0 0 0 0 0 
2011/08/30 33.95 33.95 33.3 33.6 900 0 0 0 0 0 0 0 0 0 
2011/08/31 33.3 33.65 32.5 33.4 1138 0 0 0 0 0 0 0 0 0 
2011/09/01 33.5 33.9 33.4 33.75 1056 0 0 0 0 0 0 0 0 0 
2011/09/02 33.95 34.1 33.55 34.1 923 0 0 0 0 0 0 0 0 0 
2011/09/05 33.5 33.95 33.4 33.55 478 0 0 0 0 0 0 0 0 0 
2011/09/06 33.35 33.45 32.65 33 722 0 0 0 0 0 0 0 0 0 
2011/09/07 33 33.4 32.65 32.95 769 0 0 0 0 0 0 0 0 0 
2011/09/08 33.3 33.3 32.25 32.4 826 0 0 0 0 0 0 0 0 0 
2011/09/09 32.9 32.9 32.45 32.65 313 0 0 0 0 0 0 0 0 0 
2011/09/13 31.8 32.75 31.8 32.75 618 0 0 0 0 0 0 0 0 0 
2011/09/14 32.95 32.95 32 32.1 667 0 0 0 0 0 0 0 0 0 
2011/09/15 32.5 32.9 32.35 32.9 731 0 0 0 0 0 0 0 0 0 
2011/09/16 33.5 33.55 32.95 33.25 648 0 0 0 0 0 0 0 0 0 
2011/09/19 33.25 33.55 33.15 33.4 334 0 0 0 0 0 0 0 0 0 
2011/09/20 33.2 33.5 32.9 33.35 673 0 0 0 0 0 0 0 0 0 
2011/09/21 33.2 33.5 33.2 33.45 863 0 0 0 0 0 0 0 0 0 
2011/09/22 32.9 33.2 32.9 33.2 843 0 0 0 0 0 0 0 0 0 
2011/09/23 32.3 32.8 31.9 32.1 878 0 0 0 0 0 0 0 0 0 
2011/09/26 32 32.1 30.6 31.1 597 0 0 0 0 0 0 0 0 0 
2011/09/27 31.2 31.55 31.1 31.5 667 0 0 0 0 0 0 0 0 0 
2011/09/28 31.7 31.85 31.3 31.5 698 0 0 0 0 0 0 0 0 0 
2011/09/29 30.9 31.75 30.8 31.75 465 0 0 0 0 0 0 0 0 0 
2011/09/30 31.35 31.8 30.8 30.85 1021 0 0 0 0 0 0 0 0 0 
2011/10/03 30.05 30.05 28.7 29 1451 0 0 0 0 0 0 0 0 0 
2011/10/04 27.1 27.9 27.1 27.9 2276 0 0 0 0 0 0 0 0 0 
2011/10/05 27.5 28.2 27.5 28 725 0 0 0 0 0 0 0 0 0 
2011/10/06 28.2 29.15 28.2 29.15 875 0 0 0 0 0 0 0 0 0 
2011/10/07 29.3 29.45 28.85 29.35 856 0 0 0 0 0 0 0 0 0 
2011/10/11 29.75 29.8 29.25 29.3 697 0 0 0 0 0 0 0 0 0 
2011/10/12 29.3 29.3 29 29.15 588 0 0 0 0 0 0 0 0 0 
2011/10/13 29.3 29.6 29.3 29.5 705 0 0 0 0 0 0 0 0 0 
