105 820,421 653,889 950,530 950,999 947,856 890,381 885,128 860,374 1,178,657 970,710 1,174,217 1,293,886 
106 856,422 766,525 1,038,160 875,918 767,146 829,979 842,340 859,830 932,777 780,617 1,032,642 970,418 
107 822,317 548,628 965,368 988,197 1,171,243 1,295,793 1,272,885 910,713 902,770 817,224 790,167 708,264 
108 751,526 447,267 525,160 512,755 500,851 483,230 555,828 538,407 481,460 465,912 487,245 439,711 
109 421,600 328,057 364,086 516,207 504,589 - - - - - - - 
