2016/08/31 149.5 149.5 149.5 149.5 986 
2016/09/01 152 152.5 110 122 15110 
2016/10/03 122 123 62.9 74.6 31881 
2016/11/01 75 75.5 60.5 70.3 16079 
2016/12/01 70.4 76.5 66.9 73.8 11048 
2017/01/03 74 79.6 72.3 72.6 5764 
2017/02/02 77.7 83 73.3 76.5 11496 
2017/03/01 77 77.5 70 72.3 7884 
2017/04/05 72 72.3 62.5 67.4 6459 
2017/05/02 70 70.1 63 67.9 5621 
2017/06/01 68.4 71 64.7 66.6 4524 
2017/07/03 66.6 91.3 65.7 85.8 21835 
2017/08/01 86 90.5 79.7 88 15875 
2017/09/01 88.7 89 75.8 75.9 7776 
2017/10/02 75.9 81.8 75.1 75.6 4234 
2017/11/01 75.9 90.4 69.9 88.6 11876 
2017/12/01 88 90.4 81.5 83.2 16619 
2018/01/02 83.6 91.8 80 82.6 23100 
2018/02/01 82.2 83.9 67 77.8 6839 
2018/03/01 77 141 76.6 141 45660 
2018/04/02 144 192 139.5 151 137204 
2018/05/02 136 136 91.8 96.5 95874 
2018/06/01 97 117.5 80.8 89.2 95175 
2018/07/02 87.5 87.9 73.2 78.3 23056 
2018/08/01 79.8 80.2 66.5 70.4 14688 
2018/09/03 70.4 79.2 60.8 77.7 51910 
2018/10/01 78 87.8 54.4 58.5 87936 
2018/11/01 58.5 77.9 57.8 66.3 57036 
2018/12/03 66.6 74 62.2 69.5 27055 
2019/01/02 69.6 96.2 66.7 89.5 76590 
2019/02/11 92.7 114 90.2 95.7 65891 
2019/03/04 97.6 112 89.9 106 72708 
2019/04/01 108.5 116.5 93 94.3 65412 
2019/05/02 96.3 100.5 78.6 93.1 41136 
2019/06/03 93 106.5 83.1 84.6 69141 
2019/07/01 86 87.6 75 76 34565 
2019/08/01 77.5 85.7 71.6 78.6 26328 
2019/09/02 78.7 84.9 78.3 81.4 25845 
2019/10/01 81.7 92 81.6 85.9 35547 
2019/11/01 85.9 86.9 79.1 80.2 13130 
2019/12/02 80.8 85.9 79.4 83.9 12953 
2020/01/02 85 85.4 77 77.8 11614 
2020/02/03 75.3 78.9 71.2 75.7 10419 
2020/03/02 75.2 78.5 50.9 60.1 18101 
2020/04/01 60.1 73.1 59.3 72.6 11330 
2020/05/04 72.1 88.5 70.9 83.9 37040 
2020/06/01 84.3 88.2 80.6 85.8 18299 
2020/07/01 86.5 108.5 85.3 105 103085 
2020/08/03 107 142 97.2 142 171877 
2020/09/01 145 169.5 135.5 145 343310 
2020/10/05 146 180.5 142 158 238174 
2020/11/02 159.5 181.5 152 168 162896 
2020/12/01 167 170 139.5 152.5 74658 
2021/01/04 153.5 163 128 138.5 49380 
2021/02/01 141 157 134.5 149 21810 
2021/03/02 151.5 154 133 138 31764 
2021/04/01 138 148.5 136.5 140 11539 
