105 1,055,276 534,381 1,264,178 1,433,423 1,333,447 1,154,158 656,829 688,693 646,115 740,914 858,844 665,744 
106 936,213 554,686 1,133,611 1,289,295 1,333,270 917,684 581,825 452,520 911,154 621,827 582,417 709,700 
107 904,093 520,178 1,181,907 1,364,247 1,405,009 1,189,167 644,070 445,693 899,247 767,684 530,354 763,289 
108 734,777 513,999 1,170,834 1,398,505 1,406,291 1,105,443 497,310 523,062 848,845 752,758 643,642 547,315 
109 436,669 305,425 1,069,716 - - - - - - - - - 
