105 13,800,240 14,292,067 19,335,949 17,848,943 19,755,978 29,823,421 26,318,408 20,622,508 20,590,478 13,848,309 19,842,415 21,537,325 
106 21,917,619 16,686,292 15,929,906 19,690,136 21,735,221 29,986,603 26,333,902 15,666,447 17,642,188 14,495,297 19,712,772 19,869,975 
107 37,060,994 12,998,171 20,656,215 20,320,265 17,449,996 21,680,637 30,435,821 17,559,304 19,018,256 18,347,708 21,316,558 - 
