2011/07/13 23 23.3 23 23.1 86 0 0 0 0 0 0 0 0 0 
2011/07/14 23.1 23.15 22.7 23.1 99 0 0 0 0 0 0 0 0 0 
2011/07/15 23.1 23.1 22.7 22.95 71 0 0 0 0 0 0 0 0 0 
2011/07/18 23 23.05 22 22.8 109 0 0 0 0 0 0 0 0 0 
2011/07/19 22.75 22.9 22.75 22.9 76 0 0 0 0 0 0 0 0 0 
2011/07/20 22.95 24.35 22.95 24 82 0 0 0 0 0 0 0 0 0 
2011/07/21 24.05 24.85 24.05 24.2 101 0 0 0 0 0 0 0 0 0 
2011/07/22 24.25 24.35 23.6 24.35 91 0 0 0 0 0 0 0 0 0 
2011/07/25 24.4 24.75 24.3 24.3 80 0 0 0 0 0 0 0 0 0 
2011/07/26 24.35 24.4 24.2 24.3 81 0 0 0 0 0 0 0 0 0 
2011/07/27 24.35 24.35 23.7 24.15 83 0 0 0 0 0 0 0 0 0 
2011/07/28 24.15 24.2 23.75 24.2 168 0 0 0 0 0 0 0 0 0 
2011/07/29 24.15 24.2 23.2 24.05 135 0 0 0 0 0 0 0 0 0 
2011/08/01 24.75 24.85 23.7 24.05 161 0 0 0 0 0 0 0 0 0 
2011/08/02 24.05 24.5 23.7 24 189 0 0 0 0 0 0 0 0 0 
2011/08/03 24 24 23.2 23.8 89 0 0 0 0 0 0 0 0 0 
2011/08/04 23.8 24 23.7 23.7 69 0 0 0 0 0 0 0 0 0 
2011/08/05 23.7 23.75 22.5 22.85 140 0 0 0 0 0 0 0 0 0 
2011/08/08 22.85 23.45 22.05 22.35 105 0 0 0 0 0 0 0 0 0 
2011/08/09 22.35 22.35 21.75 22.2 101 0 0 0 0 0 0 0 0 0 
2011/08/10 22.5 23.75 22.5 22.7 164 0 0 0 0 0 0 0 0 0 
2011/08/11 23 23 22.5 22.6 76 0 0 0 0 0 0 0 0 0 
2011/08/12 22.7 23.85 22.5 22.8 113 0 0 0 0 0 0 0 0 0 
2011/08/15 23.2 23.4 23 23.3 73 0 0 0 0 0 0 0 0 0 
2011/08/16 23.4 24 23.4 23.7 89 0 0 0 0 0 0 0 0 0 
2011/08/17 23.8 23.8 23.3 23.4 180 0 0 0 0 0 0 0 0 0 
2011/08/18 23.5 23.6 22.8 23.2 188 0 0 0 0 0 0 0 0 0 
2011/08/19 23.1 23.1 22.55 22.75 116 0 0 0 0 0 0 0 0 0 
2011/08/22 22.7 24.1 22.7 22.8 105 0 0 0 0 0 0 0 0 0 
2011/08/23 22.9 23 22.9 22.95 97 0 0 0 0 0 0 0 0 0 
2011/08/24 23 23 22.8 22.95 91 0 0 0 0 0 0 0 0 0 
2011/08/25 23.05 23.1 22.75 22.95 85 0 0 0 0 0 0 0 0 0 
2011/08/26 23.05 23.05 22.85 22.85 52 0 0 0 0 0 0 0 0 0 
2011/08/29 23 23.1 22.95 23.05 70 0 0 0 0 0 0 0 0 0 
2011/08/30 23.05 23.05 22.95 23.05 71 0 0 0 0 0 0 0 0 0 
2011/08/31 23.2 24 22.9 23.15 81 0 0 0 0 0 0 0 0 0 
2011/09/01 23.15 23.25 23.15 23.2 60 0 0 0 0 0 0 0 0 0 
2011/09/02 23.25 23.25 22.9 23.15 77 0 0 0 0 0 0 0 0 0 
2011/09/05 23.2 23.25 22.2 22.55 148 0 0 0 0 0 0 0 0 0 
2011/09/06 22.6 22.85 22.4 22.55 81 0 0 0 0 0 0 0 0 0 
2011/09/07 22.65 22.9 22.65 22.85 78 0 0 0 0 0 0 0 0 0 
2011/09/08 22.85 23 22.55 22.7 79 0 0 0 0 0 0 0 0 0 
2011/09/09 22.8 22.95 22.8 22.85 61 0 0 0 0 0 0 0 0 0 
2011/09/13 22.85 22.85 22.3 22.5 92 0 0 0 0 0 0 0 0 0 
2011/09/14 22.5 22.65 22.1 22.45 93 0 0 0 0 0 0 0 0 0 
2011/09/15 22 23.2 22 22.7 72 0 0 0 0 0 0 0 0 0 
2011/09/16 22.8 23.2 22.55 22.75 63 0 0 0 0 0 0 0 0 0 
2011/09/19 22.7 22.7 22.5 22.5 61 0 0 0 0 0 0 0 0 0 
2011/09/20 22.45 22.55 22.05 22.45 64 0 0 0 0 0 0 0 0 0 
2011/09/21 22.5 22.55 22.2 22.5 85 0 0 0 0 0 0 0 0 0 
2011/09/22 22.15 22.5 22.15 22.45 94 0 0 0 0 0 0 0 0 0 
2011/09/23 22.35 22.35 21.65 22.05 89 0 0 0 0 0 0 0 0 0 
2011/09/26 22.1 22.25 21.7 21.9 97 0 0 0 0 0 0 0 0 0 
2011/09/27 21.9 22.05 21.9 22 80 0 0 0 0 0 0 0 0 0 
2011/09/28 22.3 23.15 21.85 22.25 64 0 0 0 0 0 0 0 0 0 
2011/09/29 22.25 22.3 21.75 22.2 91 0 0 0 0 0 0 0 0 0 
2011/09/30 22.2 22.2 21.7 22.15 110 0 0 0 0 0 0 0 0 0 
2011/10/03 22.05 22.1 21.35 22 94 0 0 0 0 0 0 0 0 0 
2011/10/04 22 22.1 21.9 21.9 69 0 0 0 0 0 0 0 0 0 
2011/10/05 22 22.2 22 22 60 0 0 0 0 0 0 0 0 0 
2011/10/06 22.1 22.1 21.75 22.05 89 0 0 0 0 0 0 0 0 0 
2011/10/07 22.05 22.05 21.65 22 59 0 0 0 0 0 0 0 0 0 
2011/10/11 22.2 23 22.2 22.65 73 0 0 0 0 0 0 0 0 0 
2011/10/12 22.55 22.55 22.3 22.4 54 0 0 0 0 0 0 0 0 0 
2011/10/13 22.35 22.45 22.2 22.4 82 0 0 0 0 0 0 0 0 0 
2011/10/14 22.35 22.35 22.15 22.25 82 0 0 0 0 0 0 0 0 0 
2011/10/17 22.15 22.4 22.1 22.25 50 0 0 0 0 0 0 0 0 0 
2011/10/18 22.2 22.2 21.85 22.1 51 0 0 0 0 0 0 0 0 0 
2011/10/19 22.1 22.1 21.8 22.05 57 0 0 0 0 0 0 0 0 0 
2011/10/20 22.05 22.05 21.75 21.85 71 0 0 0 0 0 0 0 0 0 
2011/10/21 21.9 22 21.9 21.95 44 0 0 0 0 0 0 0 0 0 
2011/10/24 22 22.3 22 22.2 81 0 0 0 0 0 0 0 0 0 
2011/10/25 22.2 22.2 21.8 22 54 0 0 0 0 0 0 0 0 0 
2011/10/26 21.95 21.95 21.9 21.9 36 0 0 0 0 0 0 0 0 0 
2011/10/27 21.9 22 21.9 22 47 0 0 0 0 0 0 0 0 0 
2011/10/28 22.2 22.95 22.1 22.5 61 0 0 0 0 0 0 0 0 0 
2011/10/31 22.6 22.6 22.15 22.15 44 0 0 0 0 0 0 0 0 0 
2011/11/01 22.1 22.15 21.75 22 82 0 0 0 0 0 0 0 0 0 
2011/11/02 22 22.25 21.95 22.1 54 0 0 0 0 0 0 0 0 0 
2011/11/03 22.1 23.15 22.05 22.4 67 0 0 0 0 0 0 0 0 0 
2011/11/04 22.4 22.4 22.15 22.2 60 0 0 0 0 0 0 0 0 0 
2011/11/07 22.1 22.1 22.05 22.05 42 0 0 0 0 0 0 0 0 0 
2011/11/08 22.05 22.05 22 22.05 45 0 0 0 0 0 0 0 0 0 
2011/11/09 22.05 22.85 22.05 22.75 82 0 0 0 0 0 0 0 0 0 
2011/11/10 22.3 22.55 22.25 22.45 82 0 0 0 0 0 0 0 0 0 
2011/11/11 22.35 22.5 22.35 22.45 62 0 0 0 0 0 0 0 0 0 
2011/11/14 22.2 22.5 22.2 22.35 76 0 0 0 0 0 0 0 0 0 
2011/11/15 22.35 22.5 22.15 22.45 72 0 0 0 0 0 0 0 0 0 
2011/11/16 22.4 22.5 22.3 22.3 42 0 0 0 0 0 0 0 0 0 
2011/11/17 22.3 22.3 21.85 21.85 35 0 0 0 0 0 0 0 0 0 
2011/11/18 22.15 22.35 22 22.15 121 0 0 0 0 0 0 0 0 0 
2011/11/21 22.2 22.25 22 22 57 0 0 0 0 0 0 0 0 0 
2011/11/22 22 22.3 22 22 50 0 0 0 0 0 0 0 0 0 
2011/11/23 22.1 22.1 21.8 21.8 39 0 0 0 0 0 0 0 0 0 
2011/11/24 22 22.15 21.8 22 73 0 0 0 0 0 0 0 0 0 
2011/11/25 22.1 22.2 21.8 21.85 69 0 0 0 0 0 0 0 0 0 
2011/11/28 22 22.3 21.8 22 40 0 0 0 0 0 0 0 0 0 
2011/11/29 22.2 22.2 21.9 22.05 33 0 0 0 0 0 0 0 0 0 
2011/11/30 22.15 22.2 21.85 22.1 38 0 0 0 0 0 0 0 0 0 
2011/12/01 22.15 22.25 22 22.1 47 0 0 0 0 0 0 0 0 0 
2011/12/02 22.1 22.1 21.9 22.1 70 0 0 0 0 0 0 0 0 0 
2011/12/05 22.1 22.1 22 22 37 0 0 0 0 0 0 0 0 0 
2011/12/06 22 22 21.8 21.8 45 0 0 0 0 0 0 0 0 0 
2011/12/07 21.8 22 21.8 21.8 33 0 0 0 0 0 0 0 0 0 
2011/12/08 21.9 21.9 21.3 21.8 42 0 0 0 0 0 0 0 0 0 
2011/12/09 21.8 22 21.35 21.45 164 0 0 0 0 0 0 0 0 0 
2011/12/12 21.45 22.8 21.45 22 60 0 0 0 0 0 0 0 0 0 
2011/12/13 22.3 22.3 21.5 22.1 32 0 0 0 0 0 0 0 0 0 
2011/12/14 22.1 22.1 21.6 21.6 39 0 0 0 0 0 0 0 0 0 
2011/12/15 22 22.05 21.65 21.7 48 0 0 0 0 0 0 0 0 0 
2011/12/16 21.95 22 21.6 21.85 31 0 0 0 0 0 0 0 0 0 
2011/12/19 21.95 21.95 21.5 21.55 62 0 0 0 0 0 0 0 0 0 
2011/12/20 21.75 21.75 21.4 21.4 58 0 0 0 0 0 0 0 0 0 
2011/12/21 21.6 21.8 21.4 21.7 85 0 0 0 0 0 0 0 0 0 
2011/12/22 21.7 21.75 21.65 21.75 45 0 0 0 0 0 0 0 0 0 
2011/12/23 21.75 21.9 21.6 21.9 135 0 0 0 0 0 0 0 0 0 
2011/12/26 21.9 22.2 21.9 22 77 0 0 0 0 0 0 0 0 0 
2011/12/27 22 22 21.8 21.95 104 0 0 0 0 0 0 0 0 0 
2011/12/28 21.95 22 21.9 22 55 0 0 0 0 0 0 0 0 0 
2011/12/29 21.95 22.8 21.95 22.35 63 0 0 0 0 0 0 0 0 0 
2011/12/30 22.2 22.3 22 22.3 88 0 0 0 0 0 0 0 0 0 
2012/01/02 22.3 22.3 22 22 35 0 0 0 0 0 0 0 0 0 
2012/01/03 22 22 21.8 21.9 46 0 0 0 0 0 0 0 0 0 
2012/01/04 22 22 21.95 21.95 54 0 0 0 0 0 0 0 0 0 
2012/01/05 22 22 21.9 22 70 0 0 0 0 0 0 0 0 0 
2012/01/06 22 22 21.3 21.8 75 0 0 0 0 0 0 0 0 0 
2012/01/09 21.8 22 21.35 21.85 65 0 0 0 0 0 0 0 0 0 
2012/01/10 21.85 22 21.55 21.9 71 0 0 0 0 0 0 0 0 0 
2012/01/11 21.9 21.9 21.75 21.8 46 0 0 0 0 0 0 0 0 0 
2012/01/12 21.9 21.9 21.55 21.8 83 0 0 0 0 0 0 0 0 0 
2012/01/13 21.8 21.8 21.55 21.75 68 0 0 0 0 0 0 0 0 0 
2012/01/16 22.4 22.4 21.65 21.85 51 0 0 0 0 0 0 0 0 0 
2012/01/17 21.85 22 21.8 21.85 139 0 0 0 0 0 0 0 0 0 
2012/01/18 21.95 21.95 21.7 21.7 82 0 0 0 0 0 0 0 0 0 
2012/01/30 22 22 21.8 21.9 71 0 0 0 0 0 0 0 0 0 
2012/01/31 21.9 22 21.7 21.95 126 0 0 0 0 0 0 0 0 0 
2012/02/01 21.95 22 21.8 21.9 162 0 0 0 0 0 0 0 0 0 
2012/02/02 21.95 22.35 21.95 22.2 167 0 0 0 0 0 0 0 0 0 
2012/02/03 22.2 22.4 22 22.4 143 0 0 0 0 0 0 0 0 0 
2012/02/04 22.4 22.7 22.35 22.7 129 0 0 0 0 0 0 0 0 0 
2012/02/06 22.75 22.8 22.45 22.6 84 0 0 0 0 0 0 0 0 0 
2012/02/07 22.5 22.5 22.3 22.5 82 0 0 0 0 0 0 0 0 0 
2012/02/08 22.5 22.55 22.25 22.5 108 0 0 0 0 0 0 0 0 0 
2012/02/09 22.5 22.65 22.45 22.65 91 0 0 0 0 0 0 0 0 0 
2012/02/10 22.65 22.65 22.5 22.55 67 0 0 0 0 0 0 0 0 0 
2012/02/13 22.55 22.6 22.3 22.6 82 0 0 0 0 0 0 0 0 0 
2012/02/14 22.6 22.6 22.3 22.3 71 0 0 0 0 0 0 0 0 0 
2012/02/15 22.4 22.5 22.1 22.5 115 0 0 0 0 0 0 0 0 0 
2012/02/16 22.5 22.5 22.4 22.4 66 0 0 0 0 0 0 0 0 0 
2012/02/17 22.4 22.5 22.2 22.3 163 0 0 0 0 0 0 0 0 0 
2012/02/20 22.4 22.4 22.3 22.35 53 0 0 0 0 0 0 0 0 0 
2012/02/21 22.35 22.4 22.2 22.2 83 0 0 0 0 0 0 0 0 0 
