2011/06/03 1.75 1.79 1.71 1.79 265 0 0 0 0 0 0 0 0 0 
2011/06/07 1.91 1.91 1.82 1.85 433 0 0 0 0 0 0 0 0 0 
2011/06/08 1.85 1.97 1.85 1.97 456 0 0 0 0 0 0 0 0 0 
2011/06/09 2.07 2.07 1.88 2.02 466 0 0 0 0 0 0 0 0 0 
2011/06/10 2.14 2.16 2.1 2.16 851 0 0 0 0 0 0 0 0 0 
2011/06/13 2.09 2.24 2.09 2.12 187 0 0 0 0 0 0 0 0 0 
2011/06/14 2.15 2.22 2.15 2.22 318 0 0 0 0 0 0 0 0 0 
2011/06/15 2.34 2.37 2.3 2.37 122 0 0 0 0 0 0 0 0 0 
2011/06/16 2.21 2.46 2.21 2.3 68 0 0 0 0 0 0 0 0 0 
2011/06/17 2.29 2.33 2.29 2.3 242 0 0 0 0 0 0 0 0 0 
2011/06/20 2.28 2.28 2.14 2.14 16 0 0 0 0 0 0 0 0 0 
2011/06/21 2 2.12 2 2.05 15 0 0 0 0 0 0 0 0 0 
2011/06/22 2 2.19 2 2.19 141 0 0 0 0 0 0 0 0 0 
2011/06/23 2.1 2.16 2.1 2.1 59 0 0 0 0 0 0 0 0 0 
2011/06/24 2.1 2.1 2 2.01 70 0 0 0 0 0 0 0 0 0 
2011/06/27 2.01 2.01 1.91 1.91 91 0 0 0 0 0 0 0 0 0 
2011/06/28 1.99 1.99 1.91 1.91 97 0 0 0 0 0 0 0 0 0 
2011/06/29 1.87 1.98 1.87 1.91 123 0 0 0 0 0 0 0 0 0 
2011/06/30 1.94 1.94 1.9 1.9 61 0 0 0 0 0 0 0 0 0 
2011/07/01 1.99 2.03 1.9 1.9 231 0 0 0 0 0 0 0 0 0 
2011/07/04 1.93 1.94 1.9 1.9 47 0 0 0 0 0 0 0 0 0 
2011/07/05 1.92 1.92 1.86 1.86 78 0 0 0 0 0 0 0 0 0 
2011/07/06 1.86 1.88 1.86 1.86 81 0 0 0 0 0 0 0 0 0 
2011/07/07 1.74 1.8 1.74 1.8 58 0 0 0 0 0 0 0 0 0 
2011/07/08 1.8 1.8 1.75 1.75 179 0 0 0 0 0 0 0 0 0 
2011/07/11 1.77 1.77 1.71 1.71 54 0 0 0 0 0 0 0 0 0 
2011/07/12 1.77 1.77 1.6 1.61 61 0 0 0 0 0 0 0 0 0 
2011/07/13 1.55 1.66 1.55 1.6 93 0 0 0 0 0 0 0 0 0 
2011/07/14 1.66 1.66 1.6 1.6 125 0 0 0 0 0 0 0 0 0 
2011/07/15 1.61 1.65 1.6 1.6 123 0 0 0 0 0 0 0 0 0 
2011/07/18 1.71 1.71 1.71 1.71 74 0 0 0 0 0 0 0 0 0 
2011/07/19 1.82 1.82 1.82 1.82 306 0 0 0 0 0 0 0 0 0 
2011/07/20 1.94 1.94 1.94 1.94 152 0 0 0 0 0 0 0 0 0 
2011/07/21 2.07 2.07 2.07 2.07 240 0 0 0 0 0 0 0 0 0 
2011/07/22 2.21 2.21 2.21 2.21 161 0 0 0 0 0 0 0 0 0 
2011/07/25 2.36 2.36 2.14 2.15 514 0 0 0 0 0 0 0 0 0 
2011/07/26 2.29 2.29 2.08 2.14 174 0 0 0 0 0 0 0 0 0 
2011/07/27 2.16 2.26 2.07 2.08 296 0 0 0 0 0 0 0 0 0 
2011/07/28 2.22 2.22 2.22 2.22 679 0 0 0 0 0 0 0 0 0 
2011/07/29 2.35 2.37 2.3 2.37 312 0 0 0 0 0 0 0 0 0 
2011/08/01 2.5 2.53 2.5 2.53 458 0 0 0 0 0 0 0 0 0 
2011/08/02 2.53 2.61 2.36 2.36 151 0 0 0 0 0 0 0 0 0 
2011/08/03 2.2 2.3 2.2 2.3 130 0 0 0 0 0 0 0 0 0 
2011/08/04 2.14 2.16 2.14 2.14 118 0 0 0 0 0 0 0 0 0 
2011/08/05 2 2 2 2 151 0 0 0 0 0 0 0 0 0 
2011/08/08 1.9 1.9 1.86 1.87 111 0 0 0 0 0 0 0 0 0 
2011/08/09 1.74 1.74 1.74 1.74 186 0 0 0 0 0 0 0 0 0 
2011/08/10 1.75 1.86 1.75 1.86 94 0 0 0 0 0 0 0 0 0 
2011/08/11 1.99 1.99 1.99 1.99 217 0 0 0 0 0 0 0 0 0 
2011/08/12 2.12 2.12 2.12 2.12 141 0 0 0 0 0 0 0 0 0 
2011/08/15 2.24 2.24 2.03 2.1 180 0 0 0 0 0 0 0 0 0 
2011/08/16 1.97 2.08 1.97 2 83 0 0 0 0 0 0 0 0 0 
2011/08/17 2 2 1.94 1.96 135 0 0 0 0 0 0 0 0 0 
2011/08/18 2.08 2.08 1.91 1.91 196 0 0 0 0 0 0 0 0 0 
2011/08/19 1.79 1.99 1.79 1.81 196 0 0 0 0 0 0 0 0 0 
2011/09/01 5.53 5.53 5.53 5.53 79 0 0 0 0 0 0 0 0 0 
2011/09/02 5.91 5.91 5.91 5.91 57 0 0 0 0 0 0 0 0 0 
2011/09/05 6.32 6.32 6.32 6.32 295 0 0 0 0 0 0 0 0 0 
2011/09/06 6.76 6.76 6.76 6.76 752 0 0 0 0 0 0 0 0 0 
2011/09/07 7.23 7.23 6.3 6.32 604 0 0 0 0 0 0 0 0 0 
2011/09/08 6.65 6.65 6.6 6.6 58 0 0 0 0 0 0 0 0 0 
2011/09/09 6.5 6.5 6.22 6.5 186 0 0 0 0 0 0 0 0 0 
2011/09/13 6.1 6.1 6.08 6.08 30 0 0 0 0 0 0 0 0 0 
2011/09/14 6.1 6.38 6.1 6.11 61 0 0 0 0 0 0 0 0 0 
