 97 0.00 0.00 0.00 0.00 0.00
 98 0.25 1.75 0.00 1.75 2.00
 99 0.15 1.35 0.00 1.35 1.50
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.00 0.00 0.00 0.00
 102 0.35 0.00 0.00 0.00 0.35
 103 0.62 0.00 0.00 0.00 0.62
 104 0.78 0.00 0.00 0.00 0.78
 105 0.80 0.00 0.00 0.00 0.80
 106 0.83 0.00 0.00 0.00 0.83
