105 96,557 107,084 116,992 164,079 156,964 127,440 116,876 116,345 174,216 131,715 93,366 111,095 
106 74,962 99,555 105,930 92,255 140,484 168,932 191,849 190,036 145,148 111,984 125,226 118,329 
107 145,191 69,885 134,532 105,802 145,692 181,172 196,966 160,080 97,765 80,535 107,130 61,150 
108 88,159 60,823 145,519 147,160 96,000 227,578 125,631 122,791 135,738 95,925 100,516 92,038 
109 85,730 33,227 104,732 - - - - - - - - - 
