2002/03/22 38.5 38.5 38.5 38.5 1 
2002/03/29 41.1 53.5 41.1 53.5 658 
2002/04/05 57 69 57 69 3427 
2002/04/12 71.5 71.5 59.5 69.5 8727 
2002/04/19 69.5 70 59.5 60.5 4188 
2002/04/26 60 63 54.5 60 2053 
2002/05/03 60 60 54 58 708 
2002/05/10 58 65.5 54 61.5 1128 
2002/05/17 57.5 61.5 57 58 853 
2002/05/24 58 58 46.5 50 1261 
2002/05/31 50 54.5 47 48 1290 
2002/06/07 48 49 45.2 45.2 1049 
2002/06/14 44 46.3 42.3 45.4 1665 
2002/06/21 45.3 48.8 42.5 43.1 2142 
2002/06/28 43.1 43.2 35 37 1454 
2002/07/05 37.7 39.9 36.5 38.5 878 
2002/07/12 38.6 41 36 39.1 2081 
2002/07/19 40.3 41.6 39 39.4 2779 
2002/07/26 39 39.3 36.5 38.5 944 
2002/08/02 37.8 40.6 36.9 39.8 1412 
2002/08/09 37.5 39.8 34.8 39.8 1050 
2002/08/16 39.8 45.5 39.8 45 2440 
2002/08/23 45.5 48.9 42.1 48 3590 
2002/08/30 47.5 48.2 42.9 44.2 1231 
2002/09/06 47 47 42 43 577 
2002/09/13 43 48 42.2 47.4 1475 
2002/09/20 47.8 53 46.4 51.5 4674 
2002/09/27 51.5 52 42.5 47.6 6042 
2002/10/04 48 50.5 45.1 46.8 2913 
2002/10/11 46.7 49.9 43.8 48.8 2467 
2002/10/18 49.1 50 45.3 47.4 5586 
2002/10/25 47.2 53.5 46 50.5 7543 
2002/11/01 52 52.5 47 52.5 6727 
2002/11/08 55 60.5 53.5 60.5 8618 
2002/11/15 63 72.5 60.5 72 8651 
2002/11/22 74 74 64.5 66 5933 
2002/11/29 67 74.5 66.5 73 6327 
2002/12/06 71.5 75.5 69.5 73 4203 
2002/12/13 75.5 77 67 71.5 2950 
2002/12/20 72.5 76 65.5 67.5 3636 
2002/12/27 67 67 56 60.5 6200 
2003/01/03 61 64 58 62.5 1807 
2003/01/10 63 64 52.5 53 7073 
2003/01/17 53 59.5 53 53 5911 
2003/01/24 52.5 52.5 45.9 49.5 6874 
2003/01/31 49.3 50.5 46.9 49.9 798 
2003/02/07 49.5 49.5 44 45.9 1433 
2003/02/14 45.3 53 44.5 52.5 5122 
2003/02/21 55 58.5 54 55.5 3723 
2003/02/28 52 55 48.5 49.5 2878 
2003/03/07 50.5 51 45.2 47 1420 
2003/03/14 47.8 55.5 47 52.5 2196 
2003/03/21 53 53.5 50 51 2340 
2003/03/28 52 53.5 50 53 2755 
2003/04/04 52.5 57 47.9 57 7123 
2003/04/11 58 63.5 56 60.5 5173 
2003/04/18 60.5 61 57 60 3775 
2003/04/25 59.5 60 49.8 49.8 5166 
