105 41,213,071 40,338,300 53,144,233 44,445,888 48,134,376 54,046,891 47,539,586 58,481,376 62,517,259 65,633,171 74,127,823 69,798,001 
106 54,691,307 49,416,274 64,300,531 59,342,643 64,203,771 69,801,770 65,937,433 66,630,136 79,908,743 89,789,752 89,120,886 82,489,731 
107 79,401,240 67,361,724 70,289,961 57,761,491 64,571,114 67,015,115 66,355,278 73,777,703 87,643,498 91,635,405 77,015,185 86,434,425 
108 75,735,545 56,850,489 73,627,766 - - - - - - - - - 
