1990/02/09 119.5 123 115 119 26195 
1990/02/16 119 123 112 114 18172 
1990/02/23 114 119 112 113 12221 
1990/03/02 112 112 105 107.5 11553 
1990/03/09 105 118 101 115 20614 
1990/03/16 115 118.5 109 112.5 19067 
1990/03/23 110 113 100 100.5 11445 
1990/03/30 100 106.5 98.5 106.5 7320 
1990/04/06 107.5 116.5 99.5 100 24660 
1990/04/13 98 107 96.5 100 13448 
1990/04/20 100 106 96 103 13040 
1990/04/27 103 107 101 104.5 13379 
1990/05/04 104.5 105 90 98 12861 
1990/05/11 98 100 90 93.5 8726 
1990/05/18 93.5 98 85.5 85.5 9842 
1990/05/25 86 88 71 78.5 16214 
1990/06/01 78.5 96 76.5 92.5 26621 
1990/06/08 88 91 72.5 74 23016 
1990/06/15 72.5 83 71 75 20552 
1990/06/22 75.5 77 70.5 72 12716 
1990/06/29 73 74 68 71 9519 
1990/07/06 71 75 66 71.5 9160 
1990/07/13 71.5 75 66 68 13281 
1990/07/20 66.5 73 66 71.5 10278 
1990/07/27 72 73.5 67 71 14970 
1990/08/03 72 76 67 70 26412 
1990/08/10 70 71 57.5 61 18043 
1990/08/17 60.5 62 40.2 40.2 15594 
1990/08/24 40 40.3 29.8 31.9 10123 
1990/08/31 32.4 39.4 32.4 39 14604 
1990/09/07 36.8 38.3 33.2 33.5 8111 
1990/09/14 35 35.8 34 34.5 8654 
1990/09/21 34.5 35.5 31.7 33.5 8000 
1990/09/28 32.3 34 30.9 33.4 7644 
1990/10/05 33 33.6 31.7 33 5778 
1990/10/12 32 34.2 30 31.2 8273 
1990/10/19 31.5 34.6 31 34 13810 
1990/10/26 34 39.4 33.4 34.2 34084 
1990/11/02 36.4 36.5 31.8 34.7 14945 
1990/11/09 36.5 39 33.7 34.3 20812 
1990/11/16 36.6 38.9 36 37.6 24614 
1990/11/23 38.5 45.4 37.5 42.2 60266 
1990/11/30 42.2 42.8 35.3 39.9 37074 
1990/12/07 40 41.6 37 38.3 37595 
1990/12/14 38 38.8 36.2 37 18664 
1990/12/21 36.8 37.1 34 34.8 10488 
1990/12/28 35 36 34.2 36 6938 
1991/01/04 35.5 35.7 33.6 35 5229 
1991/01/11 33 34.3 31.3 32 8804 
1991/01/18 31.5 35.7 28.5 34.2 15382 
1991/01/25 33.5 35.1 30.6 32.5 20262 
1991/02/01 32.3 33.2 31.3 31.7 9159 
1991/02/08 32 35.4 32 34.8 22913 
1991/02/15 35.2 37.2 35 37.2 8031 
1991/02/22 39.8 40 36.4 37.8 30068 
1991/03/01 38 39.1 34.6 35 25527 
1991/03/08 34.7 35.8 34 35.5 10835 
1991/03/15 36 38.6 35.5 38.2 23383 
1991/03/22 37.5 38 36.5 37.3 14304 
1991/03/29 37.8 43.7 37.3 43.7 54432 
1991/04/05 44.8 47 43.7 47 35606 
1991/04/12 48 49.3 45.2 47.1 46401 
1991/04/19 46.8 47.2 42 45.9 25481 
1991/04/26 46.5 47.5 45.6 46.2 21114 
1991/05/03 47 48 44.3 46.5 22392 
1991/05/10 47 47.8 46 46.2 18172 
1991/05/17 46 46.4 42.5 43.5 9262 
1991/05/24 44 45.5 43.6 44 7764 
1991/05/31 44 44.5 42.5 43.9 7163 
1991/06/07 44.2 46.5 43.5 46.1 12176 
1991/06/14 46.1 46.9 44.5 46.3 11760 
1991/06/21 46.8 47.9 46.5 47.5 16714 
1991/06/28 47.7 48.3 44.5 45.2 12368 
1991/07/05 46 46 44.5 44.9 4859 
1991/07/12 45 45.3 44 45 4124 
1991/07/19 45.3 45.5 43 43 3842 
1991/07/26 42.5 44 41.1 44 5767 
1991/08/02 44 45 42.3 43.5 5974 
1991/08/09 43 46.5 41.8 46.3 9478 
1991/08/16 45.9 46.5 43 43.1 15065 
1991/08/23 43 44.2 39.4 42.2 15369 
1991/08/30 42 46.8 40.2 45.3 15117 
1991/09/06 45.8 48.4 45.4 48 46804 
1991/09/13 48 49 43.8 44.2 38392 
1991/09/20 44.5 47 41.2 44.1 30147 
1991/09/27 44.2 45.3 43.5 45.3 21838 
1991/10/04 45.5 45.5 43.8 45.2 12985 
1991/10/11 45.4 46 44.5 45.3 8311 
1991/10/18 43.9 44.5 40.6 42.9 17205 
1991/10/25 42.9 43.2 40.3 43.2 7901 
1991/11/01 43.8 44.5 42.6 44.3 9182 
1991/11/08 44.2 45.6 43.8 44.2 15244 
1991/11/15 44.6 45.4 43.8 44.6 7989 
1991/11/22 44.6 45.6 44 44.6 8148 
1991/11/29 44.6 44.9 42.8 43.1 6630 
