2011/07/13 44.5 45.15 44.4 44.8 12173 0 0 0 0 0 0 0 0 0 
2011/07/14 44.85 46.3 44.8 45 15469 0 0 0 0 0 0 0 0 0 
2011/07/15 45.05 46.4 45 46 11910 0 0 0 0 0 0 0 0 0 
2011/07/18 46 48.4 45.6 47.8 19515 0 0 0 0 0 0 0 0 0 
2011/07/19 47.85 48.2 47.1 47.15 9222 0 0 0 0 0 0 0 0 0 
2011/07/20 47.5 47.8 46.75 47.75 10686 0 0 0 0 0 0 0 0 0 
2011/07/21 47.75 48.25 47.45 47.95 7946 0 0 0 0 0 0 0 0 0 
2011/07/22 48.25 49.3 48.25 49 16830 0 0 0 0 0 0 0 0 0 
2011/07/25 49 49 47 48.05 12298 0 0 0 0 0 0 0 0 0 
2011/07/26 47.7 48.1 47 48.1 7870 0 0 0 0 0 0 0 0 0 
2011/07/27 47.8 48.45 47.6 48.2 6699 0 0 0 0 0 0 0 0 0 
2011/07/28 47.5 48.4 47.5 48.25 8910 0 0 0 0 0 0 0 0 0 
2011/07/29 47.9 48.45 47.05 47.3 9756 0 0 0 0 0 0 0 0 0 
2011/08/01 47.7 48.6 47.65 48 10737 0 0 0 0 0 0 0 0 0 
2011/08/02 48 48.05 47.3 47.35 6061 0 0 0 0 0 0 0 0 0 
2011/08/03 46.35 46.75 45.7 46.3 16434 0 0 0 0 0 0 0 0 0 
2011/08/04 46.65 46.65 44.8 44.9 9901 0 0 0 0 0 0 0 0 0 
2011/08/05 42 43.8 41.8 42.65 22888 0 0 0 0 0 0 0 0 0 
2011/08/08 43.2 43.35 41.9 43.05 22569 0 0 0 0 0 0 0 0 0 
2011/08/09 37.2 41.6 37.2 40.7 23353 0 0 0 0 0 0 0 0 0 
2011/08/10 43 43.5 41.3 43.15 31228 0 0 0 0 0 0 0 0 0 
2011/08/11 41.85 44.2 41.85 42.7 24148 0 0 0 0 0 0 0 0 0 
2011/08/12 43.5 43.8 41.95 42 18001 0 0 0 0 0 0 0 0 0 
2011/08/15 43 44.45 42.85 44.2 20707 0 0 0 0 0 0 0 0 0 
2011/08/16 45 45.15 44.25 45 18708 0 0 0 0 0 0 0 0 0 
2011/08/17 45.5 46.5 44.8 45 21146 0 0 0 0 0 0 0 0 0 
2011/08/18 44.6 44.6 43.15 43.8 13139 0 0 0 0 0 0 0 0 0 
2011/08/19 42.8 42.8 41.3 41.8 19086 0 0 0 0 0 0 0 0 0 
2011/08/22 42 42.5 40.5 40.5 17119 0 0 0 0 0 0 0 0 0 
2011/08/23 40.6 43.1 40.6 42.8 12855 0 0 0 0 0 0 0 0 0 
2011/08/24 42.8 42.8 40.9 41.5 15097 0 0 0 0 0 0 0 0 0 
2011/08/25 41.6 41.8 40.45 40.45 10933 0 0 0 0 0 0 0 0 0 
2011/08/26 40.45 41.2 39.9 41.05 7914 0 0 0 0 0 0 0 0 0 
2011/08/29 41.5 43.05 41.2 42.6 9846 0 0 0 0 0 0 0 0 0 
2011/08/30 42.6 42.9 41.7 42.5 11179 0 0 0 0 0 0 0 0 0 
2011/08/31 43 43 41.9 42.75 7699 0 0 0 0 0 0 0 0 0 
2011/09/01 43.2 44.2 42.85 43.2 10728 0 0 0 0 0 0 0 0 0 
2011/09/02 43.2 43.4 42.5 42.6 6320 0 0 0 0 0 0 0 0 0 
2011/09/05 42 42 41 41.1 9444 0 0 0 0 0 0 0 0 0 
2011/09/06 41 41.35 40.1 40.7 8463 0 0 0 0 0 0 0 0 0 
2011/09/07 41.35 41.8 39.9 40.9 7566 0 0 0 0 0 0 0 0 0 
2011/09/08 41.6 41.6 40.75 41.45 6346 0 0 0 0 0 0 0 0 0 
2011/09/09 41.45 42.45 41 42 7612 0 0 0 0 0 0 0 0 0 
2011/09/13 41.25 41.5 40.65 40.65 5839 0 0 0 0 0 0 0 0 0 
2011/09/14 41 41.3 39.9 39.9 9744 0 0 0 0 0 0 0 0 0 
2011/09/15 40.95 40.95 39.6 39.75 9088 0 0 0 0 0 0 0 0 0 
