2011/07/13 50.9 52.5 50.9 51.5 637 0 0 0 0 0 0 0 0 0 
2011/07/14 52 52.3 49 50 1134 0 0 0 0 0 0 0 0 0 
2011/07/15 50 51.5 49.8 51 556 0 0 0 0 0 0 0 0 0 
2011/07/18 51 52.5 50.5 51.5 433 0 0 0 0 0 0 0 0 0 
2011/07/19 51.5 52 50.6 50.8 321 0 0 0 0 0 0 0 0 0 
2011/07/20 51.2 52 50.6 51.2 1184 0 0 0 0 0 0 0 0 0 
2011/07/21 51.2 52.7 50.7 51.9 1023 0 0 0 0 0 0 0 0 0 
2011/07/22 52.3 52.6 51.6 51.9 697 0 0 0 0 0 0 0 0 0 
2011/07/25 51.9 52 50.5 50.6 641 0 0 0 0 0 0 0 0 0 
2011/07/26 50.9 52 50.7 51.3 442 0 0 0 0 0 0 0 0 0 
2011/07/27 51.2 52.1 51 52 596 0 0 0 0 0 0 0 0 0 
2011/07/28 51.5 51.6 51 51 332 0 0 0 0 0 0 0 0 0 
2011/07/29 51 51.5 49.7 50.1 826 0 0 0 0 0 0 0 0 0 
2011/08/01 50 50.5 47 47.3 1394 0 0 0 0 0 0 0 0 0 
2011/08/02 47 47.8 46.2 46.9 878 0 0 0 0 0 0 0 0 0 
2011/08/03 45.8 46.4 45 46.3 865 0 0 0 0 0 0 0 0 0 
2011/08/04 46.5 46.75 45.6 45.9 489 0 0 0 0 0 0 0 0 0 
2011/08/05 42.7 43.1 42.7 42.7 920 0 0 0 0 0 0 0 0 0 
2011/08/08 40.55 41.65 39.75 39.75 922 0 0 0 0 0 0 0 0 0 
2011/08/09 37 39.3 37 38.9 1362 0 0 0 0 0 0 0 0 0 
2011/08/10 40 40.5 39.35 39.8 987 0 0 0 0 0 0 0 0 0 
2011/08/11 38.5 39.7 37.6 39.5 617 0 0 0 0 0 0 0 0 0 
2011/08/12 40.3 41.2 40.2 40.9 476 0 0 0 0 0 0 0 0 0 
2011/08/15 41.5 41.6 40.6 40.8 551 0 0 0 0 0 0 0 0 0 
2011/08/16 41.25 42.2 41.2 41.8 535 0 0 0 0 0 0 0 0 0 
2011/08/17 42.8 42.8 41.75 41.9 368 0 0 0 0 0 0 0 0 0 
2011/08/18 42.3 43.75 42 42.4 1054 0 0 0 0 0 0 0 0 0 
2011/08/19 41.3 41.3 39.45 39.45 622 0 0 0 0 0 0 0 0 0 
2011/08/22 39.45 40.25 37.8 37.8 434 0 0 0 0 0 0 0 0 0 
2011/08/23 38.7 39.55 38.2 39.55 339 0 0 0 0 0 0 0 0 0 
2011/08/24 40.2 40.8 39.5 39.5 467 0 0 0 0 0 0 0 0 0 
2011/08/25 40.8 40.8 39.5 39.5 388 0 0 0 0 0 0 0 0 0 
2011/08/26 39.4 40.3 38.5 39.95 289 0 0 0 0 0 0 0 0 0 
2011/08/29 39.95 40.5 38.8 39.75 547 0 0 0 0 0 0 0 0 0 
2011/08/30 39.85 40.5 39.85 40.25 391 0 0 0 0 0 0 0 0 0 
2011/08/31 40.7 40.7 39.5 40.3 240 0 0 0 0 0 0 0 0 0 
2011/09/01 40.6 41.3 40.4 40.5 507 0 0 0 0 0 0 0 0 0 
2011/09/02 40.6 40.6 39.9 40.15 227 0 0 0 0 0 0 0 0 0 
2011/09/05 39.75 39.75 38.5 38.95 242 0 0 0 0 0 0 0 0 0 
2011/09/06 38.5 39 38.2 38.9 256 0 0 0 0 0 0 0 0 0 
2011/09/07 39.4 39.4 38.6 39.25 153 0 0 0 0 0 0 0 0 0 
2011/09/08 39.4 39.85 39.1 39.45 181 0 0 0 0 0 0 0 0 0 
2011/09/09 39.7 40.2 39.6 39.95 407 0 0 0 0 0 0 0 0 0 
2011/09/13 39.75 39.8 38.65 39.05 252 0 0 0 0 0 0 0 0 0 
2011/09/14 39.05 40 38.2 38.5 348 0 0 0 0 0 0 0 0 0 
2011/09/15 39.25 39.5 38.55 38.75 275 0 0 0 0 0 0 0 0 0 
2011/09/16 39.4 39.75 39 39.5 461 0 0 0 0 0 0 0 0 0 
2011/09/19 39.7 39.7 39 39.5 241 0 0 0 0 0 0 0 0 0 
2011/09/20 39.5 39.7 39 39.4 256 0 0 0 0 0 0 0 0 0 
2011/09/21 39.4 40.1 39 39.9 469 0 0 0 0 0 0 0 0 0 
2011/09/22 39.5 39.5 38.2 39 488 0 0 0 0 0 0 0 0 0 
2011/09/23 38 38.35 37.3 38.05 332 0 0 0 0 0 0 0 0 0 
2011/09/26 38.05 38.75 37 37.75 435 0 0 0 0 0 0 0 0 0 
2011/09/27 38.05 38.75 37.5 37.9 315 0 0 0 0 0 0 0 0 0 
2011/09/28 38.75 38.75 37.7 37.75 205 0 0 0 0 0 0 0 0 0 
2011/09/29 37.5 38.4 37.5 38.05 176 0 0 0 0 0 0 0 0 0 
2011/09/30 38.1 38.35 37.8 38.1 158 0 0 0 0 0 0 0 0 0 
2011/10/03 37.9 38.2 37.35 37.95 170 0 0 0 0 0 0 0 0 0 
2011/10/04 37.5 38.35 37.5 38 181 0 0 0 0 0 0 0 0 0 
2011/10/05 38 38.7 38 38 258 0 0 0 0 0 0 0 0 0 
2011/10/06 38.6 38.6 37.85 38.2 219 0 0 0 0 0 0 0 0 0 
2011/10/07 38.4 38.7 38 38.2 230 0 0 0 0 0 0 0 0 0 
2011/10/11 38.7 38.8 38.1 38.3 336 0 0 0 0 0 0 0 0 0 
2011/10/12 38.8 40.95 38.8 40.95 2157 0 0 0 0 0 0 0 0 0 
2011/10/13 41.2 41.3 40 40.2 1159 0 0 0 0 0 0 0 0 0 
2011/10/14 40 40.95 40 40 684 0 0 0 0 0 0 0 0 0 
2011/10/17 40.5 40.9 40.1 40.7 513 0 0 0 0 0 0 0 0 0 
2011/10/18 40.7 43.5 40.1 43.2 2333 0 0 0 0 0 0 0 0 0 
2011/10/19 43.3 44 42.55 42.7 1101 0 0 0 0 0 0 0 0 0 
2011/10/20 42.7 43.8 42.55 43.2 653 0 0 0 0 0 0 0 0 0 
2011/10/21 43.6 43.6 42.5 42.95 463 0 0 0 0 0 0 0 0 0 
2011/10/24 44.35 44.35 42.5 43.4 691 0 0 0 0 0 0 0 0 0 
2011/10/25 43.7 43.7 42.6 42.7 441 0 0 0 0 0 0 0 0 0 
2011/10/26 42.2 42.7 41.6 41.7 675 0 0 0 0 0 0 0 0 0 
2011/10/27 41.7 42.5 41.7 41.9 329 0 0 0 0 0 0 0 0 0 
2011/10/28 42.1 42.55 41.45 41.9 421 0 0 0 0 0 0 0 0 0 
2011/10/31 42.15 42.15 40.8 40.9 257 0 0 0 0 0 0 0 0 0 
2011/11/01 40.9 41.6 40.9 41.45 233 0 0 0 0 0 0 0 0 0 
2011/11/02 40.25 41.3 40.25 41.3 157 0 0 0 0 0 0 0 0 0 
2011/11/03 41.5 41.55 40.5 40.5 178 0 0 0 0 0 0 0 0 0 
2011/11/04 40.7 41.25 40.7 40.9 198 0 0 0 0 0 0 0 0 0 
2011/11/07 42 43.5 42 43 740 0 0 0 0 0 0 0 0 0 
2011/11/08 43.2 44.7 42.3 43.3 1188 0 0 0 0 0 0 0 0 0 
2011/11/09 43.9 44.6 43 43.1 979 0 0 0 0 0 0 0 0 0 
2011/11/10 42.3 42.5 40.8 40.9 556 0 0 0 0 0 0 0 0 0 
2011/11/11 41.1 41.7 40.6 41.4 248 0 0 0 0 0 0 0 0 0 
2011/11/14 42.2 42.6 42.1 42.45 317 0 0 0 0 0 0 0 0 0 
2011/11/15 42.5 42.5 41.3 41.4 174 0 0 0 0 0 0 0 0 0 
2011/11/16 41.8 42 40.9 40.9 156 0 0 0 0 0 0 0 0 0 
2011/11/17 40.85 41.3 40.2 40.6 293 0 0 0 0 0 0 0 0 0 
2011/11/18 40 40.5 39.85 40.05 235 0 0 0 0 0 0 0 0 0 
2011/11/21 39.9 39.9 38.3 38.3 261 0 0 0 0 0 0 0 0 0 
2011/11/22 36.3 37.8 36.3 36.55 475 0 0 0 0 0 0 0 0 0 
2011/11/23 36.3 37.3 35.1 35.25 330 0 0 0 0 0 0 0 0 0 
2011/11/24 34.1 35.5 33.5 34.8 495 0 0 0 0 0 0 0 0 0 
2011/11/25 35 35.5 34.5 34.6 187 0 0 0 0 0 0 0 0 0 
2011/11/28 35.05 35.5 35 35.5 123 0 0 0 0 0 0 0 0 0 
2011/11/29 36.6 36.6 35.6 36.1 127 0 0 0 0 0 0 0 0 0 
2011/11/30 36.5 36.5 35.1 35.1 144 0 0 0 0 0 0 0 0 0 
2011/12/01 36.15 36.75 35.85 36.75 300 0 0 0 0 0 0 0 0 0 
2011/12/02 36.75 36.75 36 36.3 101 0 0 0 0 0 0 0 0 0 
2011/12/05 36.6 36.6 35.6 35.7 85 0 0 0 0 0 0 0 0 0 
2011/12/06 35.7 35.7 35.1 35.1 82 0 0 0 0 0 0 0 0 0 
2011/12/07 35.2 36.15 35.1 35.4 168 0 0 0 0 0 0 0 0 0 
2011/12/08 35.55 35.55 34.5 34.95 148 0 0 0 0 0 0 0 0 0 
2011/12/09 34.5 34.6 34 34.25 200 0 0 0 0 0 0 0 0 0 
2011/12/12 34.25 35 34.25 34.4 61 0 0 0 0 0 0 0 0 0 
2011/12/13 34 34 33.6 33.9 115 0 0 0 0 0 0 0 0 0 
2011/12/14 33.9 34.5 33.8 34.5 116 0 0 0 0 0 0 0 0 0 
2011/12/15 33 33.7 33 33.5 144 0 0 0 0 0 0 0 0 0 
2011/12/16 35.8 35.8 34 34.4 108 0 0 0 0 0 0 0 0 0 
2011/12/19 34.1 34.1 32 32 248 0 0 0 0 0 0 0 0 0 
2011/12/20 30.6 32.55 30.6 32 206 0 0 0 0 0 0 0 0 0 
2011/12/21 33 33.85 33 33.75 135 0 0 0 0 0 0 0 0 0 
2011/12/22 33.95 33.95 33.3 33.8 95 0 0 0 0 0 0 0 0 0 
2011/12/23 34 35.05 33.95 34.7 176 0 0 0 0 0 0 0 0 0 
2011/12/26 34.9 34.9 34.5 34.9 81 0 0 0 0 0 0 0 0 0 
2011/12/27 35 35.1 34.6 34.8 65 0 0 0 0 0 0 0 0 0 
2011/12/28 34.75 34.85 34.3 34.7 115 0 0 0 0 0 0 0 0 0 
2011/12/29 34.7 34.7 33.95 34.6 105 0 0 0 0 0 0 0 0 0 
2011/12/30 34.85 35 34.5 34.5 94 0 0 0 0 0 0 0 0 0 
2012/01/02 34.8 34.8 33.7 34.05 39 0 0 0 0 0 0 0 0 0 
2012/01/03 34.4 34.4 34.15 34.2 84 0 0 0 0 0 0 0 0 0 
2012/01/04 34.5 34.8 34.25 34.3 149 0 0 0 0 0 0 0 0 0 
2012/01/05 34.25 34.85 34.25 34.4 122 0 0 0 0 0 0 0 0 0 
2012/01/06 34.35 35 34.35 34.8 187 0 0 0 0 0 0 0 0 0 
2012/01/09 35.05 35.05 34.55 34.7 81 0 0 0 0 0 0 0 0 0 
2012/01/10 34.95 34.95 34.5 34.55 152 0 0 0 0 0 0 0 0 0 
2012/01/11 34.7 34.7 34.35 34.6 66 0 0 0 0 0 0 0 0 0 
2012/01/12 34.7 34.7 33.95 33.95 120 0 0 0 0 0 0 0 0 0 
2012/01/13 34.3 34.4 33.5 33.5 185 0 0 0 0 0 0 0 0 0 
2012/01/16 34.25 34.3 33.5 34 103 0 0 0 0 0 0 0 0 0 
2012/01/17 34 34.8 34 34.8 164 0 0 0 0 0 0 0 0 0 
2012/01/18 34.8 35.25 34.8 35.05 311 0 0 0 0 0 0 0 0 0 
2012/01/30 36 37.5 35.7 37.45 685 0 0 0 0 0 0 0 0 0 
2012/01/31 37.45 38.45 37.35 38 707 0 0 0 0 0 0 0 0 0 
2012/02/01 35.8 38 35.8 37.9 431 0 0 0 0 0 0 0 0 0 
2012/02/02 38.4 40 38.4 38.9 414 0 0 0 0 0 0 0 0 0 
2012/02/03 39 39 38.3 38.65 261 0 0 0 0 0 0 0 0 0 
2012/02/04 39 41.35 39 41.35 788 0 0 0 0 0 0 0 0 0 
2012/02/06 42 42.8 40.5 40.7 961 0 0 0 0 0 0 0 0 0 
2012/02/07 40.7 40.9 39.5 39.85 599 0 0 0 0 0 0 0 0 0 
2012/02/08 40.1 42.6 40.1 42.6 1802 0 0 0 0 0 0 0 0 0 
