1990/08/10 43.8 53.5 43.8 53.5 7 
1990/08/17 57 69 53.5 59.5 5617 
1990/08/24 55.5 62 48.9 54 5746 
1990/08/31 54.5 70 54 68 8733 
1990/09/07 63.5 64.5 56 56 5221 
1990/09/14 57 59 49 55.5 8092 
1990/09/21 56 61.5 51.5 61.5 12276 
1990/09/28 62 62 49.8 53.5 6121 
1990/10/05 55 58 50 54 6851 
1990/10/12 53.5 56 42.4 48.6 6597 
1990/10/19 45.2 48.3 42.1 46.2 18394 
1990/10/26 45.5 52 44.9 45.1 14811 
1990/11/02 47.4 48.2 41.8 45.6 9904 
1990/11/09 46.9 51 44.7 45.6 9836 
1990/11/16 48.7 59.5 48.2 59 15469 
1990/11/23 61 82.5 57 76 14220 
1990/11/30 80 80 63.5 76.5 17231 
1990/12/07 79 84 70 70 17542 
1990/12/14 72 74 64 64 8580 
1990/12/21 62 64 49.7 58 7187 
1990/12/28 58 59.5 54 59.5 2778 
1991/01/04 59.5 62 54 62 2859 
1991/01/11 60 60 46.2 46.7 2755 
1991/01/18 45.8 53 41 53 3303 
1991/01/25 54 62.5 53 59 8310 
1991/02/01 59 61 55 58 3708 
1991/02/08 59 70 57.5 66 6055 
1991/02/15 66 68.5 66 67.5 1470 
1991/02/22 71 72 61 66 6758 
1991/03/01 65 69.5 60.5 60.5 6569 
1991/03/08 58.5 70 57 70 7601 
1991/03/15 71.5 80 69.5 80 14854 
1991/03/22 79 80 69.5 70 13260 
1991/03/29 69 84 69 84 14384 
1991/04/05 86 86.5 78.5 84 7440 
1991/04/12 84 90.5 82 86.5 8631 
1991/04/19 88 89.5 77 86 16253 
1991/04/26 87 91 81 86 15320 
1991/05/03 85 94 81.5 89.5 24268 
1991/05/10 94 94 85 86 15430 
1991/05/17 87 87.5 80 83 22174 
1991/05/24 84 88 83 88 13707 
1991/05/31 89 91 79.5 84 22831 
1991/06/07 84 90 82.5 87 25547 
1991/06/14 86 86.5 82 85 7429 
1991/06/21 85.5 86.5 83 83.5 12693 
1991/06/28 84 84 78 78 5569 
1991/07/05 79 80 73 73 2607 
1991/07/12 72 74 68.5 73.5 3730 
1991/07/19 75 76.5 68.5 75 4705 
1991/07/26 74.5 74.5 63 66 7669 
1991/08/02 67 70 61.5 63.5 6064 
1991/08/09 63.5 65 57 64.5 3631 
1991/08/16 64.5 64.5 58 58 3799 
1991/08/23 57 59.5 51.5 52.5 4319 
