105 1,533 3,361 5,741 4,088 5,957 5,354 4,103 7,222 4,901 3,884 3,278 3,725 
106 1,062 962 2,554 4,734 21,943 4,910 15,535 2,395 1,139 1,636 5,320 1,948 
107 987 62 1,125 1,577 810 16,155 2,974 2,130 1,795 182 269 211 
108 125 - - - - - - - - - - - 
