2011/10/07 60.1 63.5 56.5 60 7636 
2011/10/14 60.8 61 52.4 53.8 5022 
2011/10/21 54 57 53.8 55 2755 
2011/10/28 58.5 58.5 55.5 56 2342 
2011/11/04 56.2 65 54.5 63 5687 
2011/11/11 63.2 72 63.1 67.6 5417 
2011/11/18 70 70 64.5 66.1 2018 
2011/11/25 65.1 66 58 58 1719 
2011/12/02 59 62.2 58.3 60.5 1146 
2011/12/09 61 61.6 53 54.7 779 
2011/12/16 58.5 60.4 57.5 58.6 572 
2011/12/23 59 60.5 55.2 59.2 461 
2011/12/30 59.6 62 58.6 59 637 
2012/01/06 58.6 59.2 57.5 58.8 334 
2012/01/13 59.2 59.9 56.4 56.5 543 
2012/01/20 57.1 60.9 56 60.3 748 
2012/02/03 62.2 73.8 60.7 73.8 5870 
2012/02/10 73.8 81 70.9 77.8 5177 
2012/02/17 77 78.2 70.5 72.4 3856 
2012/02/24 73.9 80 73 75.5 2792 
2012/03/02 80 91.9 80 88.4 6909 
2012/03/09 88 90.5 80.2 85 4931 
2012/03/16 85 87.7 83 83.8 3817 
2012/03/23 83.8 84 80.7 80.8 2140 
2012/03/30 80.8 81.8 73.5 78 1950 
2012/04/06 78 78 69.3 76.4 1424 
2012/04/13 73.6 76.6 72.5 74.9 1453 
2012/04/20 74 74.9 69.4 69.4 1385 
2012/04/27 68.9 71.9 68 70.1 1557 
2012/05/04 69 72.8 67.1 71 1168 
2012/05/11 70 70.1 65 65.6 954 
2012/05/18 65.6 65.6 60.3 60.6 622 
2012/05/25 60.6 64.2 59 60.5 938 
2012/06/01 60.4 64.9 59.8 60.6 935 
2012/06/08 58.1 60.3 56.6 58.9 1027 
2012/06/15 59.5 62.1 58.7 62.1 633 
2012/06/22 64.5 64.6 61.7 63.2 1024 
2012/06/29 62.8 63.1 61.3 62.8 607 
2012/07/06 64.3 67.8 61.5 62 2045 
2012/07/13 63.3 63.3 59 59.5 598 
2012/07/20 60.5 60.5 57.5 59.1 289 
2012/07/27 58.5 58.9 56.2 58.2 391 
2012/08/03 58.7 59.5 57.5 59.5 283 
2012/08/10 60.8 62 58.1 60.8 603 
2012/08/17 61.1 63.6 60.8 62.2 1016 
2012/08/24 62.2 62.5 61 61.9 505 
2012/08/31 62.1 63 61.1 63 456 
2012/09/07 63.4 68.6 63.4 66 2347 
2012/09/14 66.2 70.5 65.1 68.6 2395 
2012/09/21 68.6 69.3 67.3 67.5 715 
2012/09/28 67.1 67.9 64 64.7 694 
2012/10/05 64.4 67.6 64 65.6 680 
2012/10/12 65.5 66.3 57.5 58.2 1073 
2012/10/19 59 61.9 58.5 59.1 448 
2012/10/26 58.7 60.4 57 57 524 
2012/11/02 56.6 58.3 52.5 53.8 665 
2012/11/09 53.6 54.2 50.7 53.4 586 
2012/11/16 52 52.4 49.5 50.1 540 
2012/11/23 50.5 50.5 44.25 46.35 1349 
2012/11/30 47.4 52 47.1 50.5 1009 
2012/12/07 51 52.2 49.3 51.4 876 
2012/12/14 51.9 51.9 48.55 50 483 
2012/12/21 49.6 50.5 49 49.1 349 
2012/12/28 49.15 50.9 48.9 50.1 317 
2013/01/04 50.5 52.3 50.2 50.7 554 
2013/01/11 51.2 51.2 50 50.4 489 
2013/01/18 50.3 56 49.25 55.1 2815 
2013/01/25 54.6 57.1 52.1 52.8 1642 
2013/02/01 52.8 54.2 52.5 53.1 401 
2013/02/08 53.1 53.8 52 52.5 295 
2013/02/22 53.7 53.7 51.2 51.6 479 
2013/03/01 51.8 52.5 51.3 51.9 332 
2013/03/08 51.9 62.8 50.1 59.5 3290 
2013/03/15 59.5 61.8 57.8 58.5 1899 
2013/03/22 57.5 63.3 55.5 59 1765 
2013/03/29 61 66 59.6 65 2800 
2013/04/05 65 65.5 62.3 63.8 951 
2013/04/12 63 63 60 60.9 850 
2013/04/19 60.1 61.8 57 61.5 1153 
2013/04/26 61.7 61.9 58.2 58.4 628 
2013/05/03 58 59.3 54.3 54.9 1133 
2013/05/10 54.9 55.5 53.5 53.8 676 
2013/05/17 53.1 55 52 55 744 
2013/05/24 55.4 55.4 53 53.1 266 
2013/05/31 53.1 54.6 52.3 53.2 345 
2013/06/07 53.5 53.5 51 51.8 333 
2013/06/14 51.9 53 47.7 48.5 325 
2013/06/21 48.7 49.6 47 47.4 189 
2013/06/28 47.4 48.6 47.15 48.2 235 
2013/07/05 49 50 47.6 48.05 123 
2013/07/12 48 48.15 46.45 46.6 294 
2013/07/19 46.6 47.6 46.15 46.25 252 
2013/07/26 46.85 52.9 46.05 51.5 926 
2013/08/02 50.8 51.5 44.1 44.45 517 
2013/08/09 44.35 46 43 44.3 261 
2013/08/16 45 45 43.7 43.7 269 
2013/08/23 43.7 44.1 42 42.45 297 
2013/08/30 42.6 43.45 41 42.45 234 
2013/09/06 41.85 42.85 41.25 42.15 355 
2013/09/13 42.15 42.15 39.8 40 490 
2013/09/20 40 40.1 38.6 39.5 257 
2013/09/27 40 40.35 39.25 39.8 303 
2013/10/04 40 44.5 39.55 41.95 961 
2013/10/11 42 42.1 40.5 40.6 327 
2013/10/18 40 41.85 39.5 41.6 379 
2013/10/25 41.85 42 41 41.6 165 
2013/11/01 41.5 41.8 40.7 41.6 208 
2013/11/08 41.3 44.9 41 44.9 1295 
2013/11/15 45.6 45.6 43.1 43.2 1049 
2013/11/22 43.2 43.8 42.9 42.9 277 
2013/11/29 43 47.45 43 46.5 1590 
2013/12/06 47.7 50.9 44.8 50.6 2517 
2013/12/13 51.6 54.3 49.5 54 4608 
2013/12/20 55.6 55.6 51.2 55.2 2611 
2013/12/27 55.6 58.4 52.2 53 3950 
2014/01/03 53.3 54.9 52.5 53.2 1606 
2014/01/10 53.2 56.9 52.3 53.4 1626 
2014/01/17 54 55.6 53.3 54.3 941 
2014/01/24 54.8 54.8 51.5 51.5 614 
2014/01/31 50 50.7 50 50 149 
2014/02/07 49.5 49.9 48.5 49.25 285 
2014/02/14 49.7 49.7 46.95 47.3 734 
2014/02/21 47.3 48 45.7 48 477 
2014/02/28 48 49.2 47.2 47.9 306 
2014/03/07 47.9 49 47.4 47.5 383 
2014/03/14 47.5 49 46.6 48.6 560 
2014/03/21 49.4 49.4 47 47.15 393 
2014/03/28 47.1 47.65 46.1 47.35 224 
2014/04/04 47.1 48.8 46.9 48.3 334 
2014/04/11 48.3 48.5 46.25 47.45 349 
2014/04/18 47.35 47.9 46.05 47.35 208 
2014/04/25 47.15 47.8 44.5 45.1 242 
2014/05/02 44.7 45.3 44 45.2 136 
2014/05/09 45.2 46.4 44.5 45.4 87 
2014/05/16 45 46.5 44.2 45.9 223 
2014/05/23 46 48 45.7 47.1 327 
2014/05/30 47.3 48.1 46.55 46.85 255 
2014/06/06 46.65 48.45 46.4 48.45 316 
2014/06/13 49 51.6 48.5 48.65 1015 
2014/06/20 49 50.3 48.3 49.25 503 
2014/06/27 48.8 49.45 48.2 48.9 273 
2014/07/04 49.4 50.3 47.1 47.6 450 
2014/07/11 47.2 49.15 47.1 48 390 
2014/07/18 48.3 50.3 48 49.4 533 
2014/07/25 49.35 50.9 49.1 49.75 490 
2014/08/01 49.5 51.4 49.1 51.2 625 
2014/08/08 51.5 52 49 49.7 1063 
2014/08/15 50.5 50.5 48.6 48.8 424 
2014/08/22 48.8 49.3 45.3 46 420 
2014/08/29 46.4 49.15 46 49.1 328 
2014/09/05 49.15 49.5 47.5 48.1 200 
2014/09/12 48.2 48.35 46.5 47.2 113 
2014/09/19 47.15 47.35 46 46.9 100 
2014/09/26 47.5 47.5 44.65 45.1 115 
2014/10/03 45.1 46 44.65 45.2 68 
2014/10/10 45.45 45.45 43.3 43.3 118 
2014/10/17 43.1 43.1 40.5 40.7 280 
2014/10/24 42.5 42.95 40.2 40.4 299 
2014/10/31 40.4 42.1 39.9 41.95 211 
