2011/10/05 60.1 63.5 52.4 55.8 17955 
2011/11/01 55.7 72 54.5 58.6 15292 
2011/12/01 60.5 62.2 53 59 2942 
2012/01/02 58.6 66.2 56 66.2 3174 
2012/02/01 67.2 81 64.6 80.7 17555 
2012/03/01 86.3 91.9 73.5 78 18338 
2012/04/02 78 78 67.1 67.5 6084 
2012/05/02 67.5 72.8 59 63.7 4072 
2012/06/01 62.9 64.6 56.6 62.8 3571 
2012/07/02 64.3 67.8 56.2 58.4 3418 
2012/08/01 58.5 63.6 58.1 63 2770 
2012/09/03 63.4 70.5 63.4 64.7 6151 
2012/10/01 64.4 67.6 53.1 53.5 3243 
2012/11/01 53.5 54.9 44.25 50.5 3632 
2012/12/03 51 52.2 48.55 50.1 2026 
2013/01/02 50.5 57.1 49.25 52.6 5847 
2013/02/01 52.6 53.8 51.2 51.6 1100 
2013/03/01 51.8 66 50.1 65 9814 
2013/04/01 65 65.5 57 59.3 3784 
2013/05/02 55.2 56.9 52 53.2 2963 
2013/06/03 53.5 53.5 47 48.2 1082 
2013/07/01 49 52.9 46.05 49.05 1874 
2013/08/01 49.6 49.65 41 42.45 1299 
2013/09/02 41.85 42.85 38.6 39.8 1507 
2013/10/01 39.55 44.5 39.5 41.6 1898 
2013/11/01 41.2 47.45 40.7 46.5 4252 
2013/12/02 47.7 58.4 44.8 53.6 14559 
2014/01/02 53.9 56.9 50 50 4063 
2014/02/05 49.5 49.9 45.7 47.9 1803 
2014/03/03 47.9 49.4 46.1 47 1589 
2014/04/01 47.1 48.8 44 44.5 1224 
2014/05/02 44.4 48.1 44.2 46.85 910 
2014/06/03 46.65 51.6 46.4 49.3 2177 
2014/07/01 49.5 50.9 47.1 49.5 2086 
2014/08/01 49.1 52 45.3 49.1 2569 
2014/09/01 49.15 49.5 44.65 45.2 562 
2014/10/01 45.2 46 39.9 41.95 942 
2014/11/03 42.05 43.6 40.9 41.3 551 
2014/12/01 40.1 44.5 40.1 43.9 864 
2015/01/05 44.5 48.5 42.9 46.7 2563 
2015/02/02 46.65 47 43.9 44.6 564 
2015/03/02 44.6 46.9 44.5 46.8 928 
2015/04/01 46.8 47.5 43.9 45.9 1087 
2015/05/04 45.9 51 44.8 45.65 2717 
2015/06/01 47.3 47.3 41.2 43.5 857 
2015/07/01 43.7 45 38 38 654 
2015/08/03 40.65 40.65 30.6 35.25 573 
2015/09/01 35.25 38 34.3 37.15 467 
2015/10/01 37.2 42.8 37.1 42.1 722 
2015/11/02 42.1 45.8 41.6 43.5 1062 
2015/12/01 43.55 44.85 41.65 41.95 450 
2016/01/04 42.1 42.1 38.7 41.05 529 
2016/02/01 41.1 43.45 40.1 42.95 249 
2016/03/01 43.75 50.9 43.75 47.8 3103 
2016/04/01 47.6 50.5 46.35 49.15 1268 
2016/05/03 53.7 55.3 46.2 50.9 4769 
2016/06/01 51.3 58.1 50.2 52.9 3140 
2016/07/01 53.9 56.9 49.5 52.6 3061 
2016/08/01 57.8 77.6 57.6 74.3 38239 
2016/09/01 76.3 79.3 70 74.6 9740 
2016/10/03 75.7 83.3 70.7 81.1 7743 
2016/11/01 81.5 84.9 68 68.4 8046 
2016/12/01 68 72.4 65 70.8 5017 
2017/01/03 70.8 73.6 69.9 71.9 1891 
2017/02/02 72.6 81 71.6 81 3669 
2017/03/01 82.5 89.7 81.2 84.4 10376 
2017/04/05 84.3 84.5 78.5 82.1 1776 
2017/05/02 90 98.4 87.6 92.2 7810 
2017/06/01 92.2 93.4 88 90.9 1899 
2017/07/03 90.6 95.5 78.6 78.6 4145 
2017/08/01 79.8 80.4 68.8 74.1 3636 
2017/09/01 74.5 74.9 69 69.5 1454 
2017/10/02 68.8 72.8 68.7 71.9 1977 
2017/11/01 71.8 72.2 67.6 70.3 2099 
2017/12/01 70.3 75.8 70.2 74.4 2088 
2018/01/02 74.5 74.8 69.7 71.5 1429 
2018/02/01 71.2 72.9 66.5 72 752 
2018/03/01 72.5 85 70 82.3 5039 
2018/04/02 82.3 90.5 79 79.6 3661 
2018/05/02 79.6 85 73.6 77.2 3118 
2018/06/01 78 80 76.8 79.3 1620 
2018/07/02 79.3 79.7 69.8 70.5 955 
2018/08/01 70.2 71 66.2 70.8 514 
2018/09/03 70 84.6 66.3 75 455 
2018/10/01 74 74.9 53.5 54.3 804 
2018/11/01 54.3 57.4 53.6 54.6 341 
2018/12/03 55.5 58.1 54.1 57.4 347 
2019/01/02 57.5 58.3 55.2 57.9 487 
2019/02/11 58.5 60.3 57.4 57.8 292 
2019/03/04 57.5 59.4 54.7 55.2 846 
2019/04/01 55.2 55.9 54.2 54.4 656 
2019/05/02 54.2 54.2 46.05 49.15 665 
2019/06/03 49.15 49.5 46.8 48.95 337 
2019/07/01 49.3 49.45 44.15 44.8 559 
2019/08/01 44.8 45.6 43 44.6 751 
2019/09/02 44.7 50 44.7 46.55 763 
2019/10/01 46.9 48.1 46 46.85 69 
