105 277,005 235,935 311,858 227,053 225,527 217,732 227,388 285,583 287,738 260,963 276,815 202,027 
106 222,650 210,235 279,311 229,609 217,602 187,421 169,207 208,402 174,059 131,753 157,038 115,033 
107 181,386 142,456 200,097 225,474 193,786 201,775 218,275 205,192 242,824 236,541 220,108 161,309 
108 255,881 224,174 231,265 259,254 206,009 235,987 242,962 244,779 360,051 280,219 222,820 203,841 
109 225,786 188,703 204,597 129,336 124,007 - - - - - - - 
