1997/01/24 53.5 78.5 53.5 78.5 7 
1997/02/01 83.5 104 83.5 84 10117 
1997/03/01 84 99 79 95 9911 
1997/04/01 96 105.5 89 90 5976 
1997/05/02 90 96 80 96 3007 
1997/06/02 97 151 96 119.5 32465 
1997/07/02 117.5 124.5 94 109 23239 
1997/08/01 109 112 93.5 96.5 10164 
1997/09/01 96.5 100.5 79.5 85 8754 
1997/10/01 82.5 83.5 51.5 54.5 7068 
1997/11/03 54.5 64.5 54.5 58 8679 
1997/12/01 56 70 55 65 12419 
1998/01/03 65 75.5 57 74 5505 
1998/02/02 75.5 85 68 76 17137 
1998/03/02 75.5 78 63 70 6048 
1998/04/01 71 72 53 56.5 10799 
1998/05/02 57 61.5 54 54.5 6737 
1998/06/01 54 54.5 41.2 42.4 4232 
1998/07/02 42.8 45 36 40.6 6293 
1998/08/01 40.1 41 35 35 3392 
1998/09/01 34 36.2 32.2 34.6 4003 
1998/10/01 34.6 36 32.2 35.9 2554 
1998/11/02 36.5 37.5 33 37.4 5541 
1998/12/01 37.4 40.5 35 35.9 10501 
1999/01/05 36.5 36.7 27.9 29 5224 
1999/02/01 28.5 30.5 24.5 29.4 2513 
1999/03/01 28.6 33.8 28.6 31.8 4547 
1999/04/01 31.8 32.4 28 29.7 4362 
1999/05/03 30 39.7 29.8 33.8 19320 
1999/06/01 33.7 35.8 29 29.4 5865 
1999/07/02 29.1 31.5 24.2 25 9772 
1999/08/02 24.9 28.1 22 28.1 6998 
1999/09/01 30 32 26.3 28 14594 
1999/10/01 28.4 28.8 24.6 26.6 5604 
1999/11/01 27.7 35.7 26.8 33.2 45005 
1999/12/01 33.2 35.4 30.2 30.9 16714 
2000/01/04 31.5 43.3 30.6 41.4 38500 
2000/02/01 42.2 48.5 36.2 36.3 43593 
2000/03/01 36.5 44.8 30 36.6 34466 
2000/04/01 36.6 47 33.4 35 43802 
2000/05/02 33.1 34.8 28.4 31.7 9842 
2000/06/01 31.5 34.5 27.8 28 8578 
2000/07/03 28.1 28.3 23 24.4 3587 
2000/08/01 24.7 25.4 20.2 20.3 5586 
2000/09/01 20.5 22.5 15.6 15.6 4643 
2000/10/02 15 15.6 12 12.25 6547 
2000/11/01 11.85 13.65 9.65 9.9 6621 
2000/12/01 9.6 10.05 8.3 8.55 4010 
2001/01/02 8.3 12.5 8.3 12.2 8345 
2001/02/01 12.45 15.9 12.2 14.65 21917 
2001/03/01 14.75 23 13.65 21.5 73637 
2001/04/02 21.4 27.8 18.6 22.5 77331 
2001/05/02 22.5 22.6 18 22 78037 
2001/06/01 22.7 23.8 18.3 19 58396 
2001/07/02 19.1 19.1 10.15 11.9 51193 
2001/08/01 12 14.1 10.3 11 52494 
2001/09/03 11 11.55 6.8 8.5 18617 
2001/10/02 8.4 9.5 7.5 8.6 25086 
2001/11/01 8.7 11.4 8.5 10.1 44641 
2001/12/03 10.4 14.4 10.3 12.5 73285 
2002/01/02 12.5 28.2 12.25 24.2 168204 
2002/02/01 24.3 26.7 20 22.7 55567 
2002/03/01 23.6 26.1 21.4 23.5 110532 
2002/04/01 24.7 25.5 21.5 21.8 63383 
2002/05/02 23.3 23.3 16.7 19.7 58965 
2002/06/03 19.4 20 15.2 15.7 23193 
2002/07/01 15.6 16.8 12.75 15.2 21238 
2002/08/01 15 17.4 12.8 15.4 34192 
2002/09/02 15.4 15.4 12.8 13.4 19508 
2002/10/01 13.4 14.6 11.3 14.6 24198 
2002/11/01 15.6 17.2 14.7 16.5 72487 
2002/12/02 16.4 17.9 14.2 14.55 44919 
2003/01/02 14.45 16.5 14.3 14.85 18877 
2003/02/06 14.85 15.2 13 13.1 5785 
2003/03/03 13.5 13.5 12 12.25 7502 
2003/04/01 12.2 14.25 12 12.6 13625 
2003/05/02 12.7 14.1 12.2 13.65 7835 
2003/06/02 14 15.9 13.85 14.3 18396 
2003/07/01 14.4 16.4 13.8 14 26417 
2003/08/01 14.1 14.25 12.8 13.25 7257 
2003/09/01 13.25 13.25 12 12.25 4029 
2003/10/01 12.25 13.3 12.2 12.6 9156 
2003/11/03 12.6 13.3 12.4 12.4 9618 
2003/12/01 12.2 13.15 12.2 12.7 10699 
2004/01/02 12.7 14.35 12.7 14.1 21208 
2004/02/02 14.3 14.95 13.8 14.5 22637 
2004/03/01 14.6 14.9 11.9 12.65 18526 
2004/04/01 12.65 14.5 12.3 12.8 19229 
2004/05/03 11.95 11.95 9.2 10.55 14705 
2004/06/01 10.3 10.65 9.7 10 6028 
2004/07/01 10 10.1 8.45 8.6 4543 
2004/08/02 8.7 8.7 7.6 8.2 4026 
2004/09/01 8.15 9 8.05 8.4 4581 
2004/10/01 8.4 8.55 7.4 7.6 2371 
2004/11/01 7.6 8.4 7.35 7.6 2315 
2004/12/01 7.6 8 7.4 7.8 2762 
2005/01/03 7.8 7.9 7.4 7.55 3036 
2005/02/01 7.55 11.25 7.5 10.8 23042 
2005/03/01 11 14.35 10.8 12.55 63522 
2005/04/01 12.45 15.85 12.3 13.2 61826 
2005/05/03 13.45 13.5 10.85 11.5 34670 
2005/06/01 11.55 13.1 11.05 12.5 45259 
2005/07/01 12.8 15.6 12.7 13.45 112571 
2005/08/01 13.05 13.4 10.85 10.9 20682 
2005/09/02 11.1 12.65 10.25 10.7 19424 
2005/10/03 10.7 11.25 8 8.97 11298 
2005/11/01 9.35 11.5 9.14 11.3 43297 
2005/12/01 11.4 12.55 11.2 11.95 52540 
2006/01/02 11.75 12.8 10.05 10.45 24707 
2006/02/03 10.6 12.55 10.35 11.4 31910 
2006/03/01 11.4 12.15 10.85 11.25 16411 
2006/04/03 11.15 12.45 10.8 11.15 31322 
2006/05/02 11.05 11.6 10.4 10.5 13934 
2006/06/01 10.5 11.1 8.81 9.2 6461 
2006/07/03 9.22 9.29 8.12 8.25 4370 
2006/08/01 8.28 8.7 7.6 7.95 3736 
2006/09/01 8 8.62 7.4 8.61 2627 
2006/10/02 8.6 9.49 8.6 9.07 7237 
2006/11/01 9.1 9.74 8.8 9.5 6280 
2006/12/01 9.35 11.85 9.24 11.3 31157 
2007/01/02 11.4 12.3 9.8 11.1 40750 
2007/02/01 11.2 12.1 10.6 11.7 12354 
2007/03/01 11.25 12 10.6 11.85 21302 
2007/04/02 12 12.75 10.5 10.5 32252 
2007/05/02 10.4 11.3 9.87 11.15 10301 
