105 167,347 147,382 168,893 164,191 178,985 166,569 156,303 149,371 162,398 151,539 159,909 145,713 
106 145,691 118,870 163,213 167,097 162,915 142,260 128,827 134,248 135,350 130,356 139,037 118,131 
107 464,137 550,543 680,601 565,510 521,796 653,626 - - - - - - 
