 97 1.70 0.20 0.00 0.20 1.90
 98 3.20 0.40 0.00 0.40 3.60
 99 2.75 0.35 0.00 0.35 3.10
 100 2.50 0.00 0.00 0.00 2.50
 101 1.70 0.00 0.00 0.00 1.70
 102 2.25 0.00 0.00 0.00 2.25
 103 2.80 0.00 0.00 0.00 2.80
 104 3.00 0.00 0.00 0.00 3.00
 105 2.80 0.00 0.00 0.00 2.80
 106 0.50 0.00 0.00 0.00 0.50
 107 2.00 0.00 0.00 0.00 2.00
