2017/06/30 67.9 69.5 65.7 67.6 2427 
2017/07/07 67.8 71.9 65.5 68.3 1940 
2017/07/14 68.3 68.3 63 63 627 
2017/07/21 63 63 60.6 60.7 399 
2017/07/28 60.7 61.5 60.1 60.4 251 
2017/08/04 60.1 60.1 57.6 58.2 331 
2017/08/11 58.2 58.2 52.8 54 520 
2017/08/18 53 53 48 51.5 444 
2017/08/25 53.5 53.5 52.2 52.2 67 
2017/09/01 50.8 51 50.8 51 22 
2017/09/08 52 52.5 51.8 52.1 21 
2017/09/15 51.1 52.5 51.1 51.9 37 
2017/09/22 50.5 50.5 50.1 50.2 14 
2017/09/29 48.1 49.45 48 48.7 50 
2017/10/06 52 52 50.7 50.8 48 
2017/10/13 50.6 50.8 50.1 50.3 49 
2017/10/20 50.3 51 50 50.9 58 
2017/10/27 50 51.8 49.8 51 184 
2017/11/03 50.7 51.3 50.5 50.6 100 
2017/11/10 50.6 51.8 50.4 50.8 155 
2017/11/17 51 52.9 50.3 50.9 82 
2017/11/24 49.6 50 49.6 49.8 28 
2017/12/01 49.5 50.3 49.4 50 43 
2017/12/08 50 50.1 48.5 49.5 27 
2017/12/15 49.5 50.4 49.5 50 98 
2017/12/22 50.1 50.2 48.95 49.8 56 
2017/12/29 49.5 51.9 49.25 51 148 
2018/01/05 51.5 53.4 51.1 51.6 374 
2018/01/12 52.4 53 47.2 49.2 278 
2018/01/19 49.2 51.2 48.1 49.85 128 
2018/01/26 50.4 50.5 49.3 50 32 
2018/02/02 50 50.3 49.25 49.6 93 
2018/02/09 49.6 50 45.25 49.45 199 
2018/02/16 50 50.4 49.5 49.5 18 
2018/02/23 49.9 51.2 49.9 50.2 53 
2018/03/02 50.3 52.1 50.2 51 143 
2018/03/09 50.6 55 49.6 55 288 
2018/03/16 60.5 77 60.5 75.2 4054 
2018/03/23 75 87.4 75 79 3004 
2018/03/30 79.5 89.9 77.1 82 2380 
2018/04/06 82.5 82.5 73.8 76 676 
2018/04/13 74.3 74.5 66.7 67.9 1024 
2018/04/20 68.3 74.4 67 70.3 921 
2018/04/27 70.5 70.5 65.2 66.1 382 
2018/05/04 67 67.8 64.6 66 179 
2018/05/11 67.5 72 66 70.1 310 
2018/05/18 70.1 71.4 55.3 56.7 1472 
2018/05/25 57.4 57.7 55 57 302 
