105 232,612 217,891 234,240 174,534 205,613 216,744 - - - 153,077 196,763 172,937 
106 185,269 155,791 154,661 125,463 147,221 226,454 239,896 168,629 200,027 187,200 223,954 135,593 
107 243,724 292,416 189,728 161,701 290,683 236,601 220,437 353,238 326,052 223,357 243,053 152,230 
108 181,421 141,918 91,413 79,306 101,365 64,625 95,689 176,707 196,771 244,641 281,676 163,705 
109 203,029 160,469 143,483 - - - - - - - - - 
