105 605,923 381,012 512,529 543,070 517,510 559,924 606,761 590,593 538,165 712,038 663,306 591,395 
106 733,299 608,039 823,342 754,387 778,494 871,316 920,889 955,773 891,250 975,236 962,612 768,839 
107 1,007,817 624,138 862,490 750,876 853,175 808,405 806,892 815,328 687,924 850,704 757,591 616,278 
108 804,305 506,644 632,474 - - - - - - - - - 
