105 1,579,514 983,706 1,500,167 1,672,425 1,586,387 1,569,603 1,662,397 1,704,281 1,684,025 1,610,025 1,672,315 1,597,577 
106 1,499,609 1,156,644 1,633,258 1,454,717 1,401,618 1,469,388 1,518,716 1,673,763 1,779,269 1,574,220 1,704,001 1,618,959 
107 1,785,044 1,048,123 1,726,666 1,532,529 1,817,735 1,655,975 1,758,104 1,852,656 1,780,898 1,624,661 1,673,068 1,466,806 
108 1,827,410 1,219,990 1,778,894 1,931,011 - - - - - - - - 
