2011/07/13 17.6 17.6 17.5 17.5 5 0 0 0 0 0 0 0 0 0 
2011/07/14 17.5 17.5 17.5 17.5 2 0 0 0 0 0 0 0 0 0 
2011/07/15 17.45 17.85 17.45 17.85 16 0 0 0 0 0 0 0 0 0 
2011/07/18 17.8 17.9 17.8 17.8 5 0 0 0 0 0 0 0 0 0 
2011/07/19 17.7 17.7 17.7 17.7 17 0 0 0 0 0 0 0 0 0 
2011/07/20 17 18.8 17 18.8 27 0 0 0 0 0 0 0 0 0 
2011/07/21 18.4 18.4 17.6 17.6 6 0 0 0 0 0 0 0 0 0 
2011/07/22 17.65 18.5 17.5 17.95 16 0 0 0 0 0 0 0 0 0 
2011/07/25 17.8 17.8 17.8 17.8 2 0 0 0 0 0 0 0 0 0 
2011/07/26 17.75 17.8 17.75 17.8 6 0 0 0 0 0 0 0 0 0 
2011/07/27 17.6 17.8 17.5 17.8 8 0 0 0 0 0 0 0 0 0 
2011/07/28 18.9 18.9 17.6 17.6 7 0 0 0 0 0 0 0 0 0 
2011/07/29 16.7 17.2 16.7 17.2 4 0 0 0 0 0 0 0 0 0 
2011/08/01 17.2 17.2 17.2 17.2 0 0 0 0 0 0 0 0 0 0 
2011/08/02 17.6 17.6 17.6 17.6 0 0 0 0 0 0 0 0 0 0 
2011/08/03 17.6 17.6 17.6 17.6 0 0 0 0 0 0 0 0 0 0 
2011/08/04 17.5 17.5 17.1 17.1 16 0 0 0 0 0 0 0 0 0 
2011/08/05 16.1 16.15 16.1 16.15 11 0 0 0 0 0 0 0 0 0 
2011/08/08 17 17.25 15.9 16.4 19 0 0 0 0 0 0 0 0 0 
2011/08/09 15.3 17.1 15.3 15.45 12 0 0 0 0 0 0 0 0 0 
2011/08/10 15.45 16.4 14.6 15.8 30 0 0 0 0 0 0 0 0 0 
2011/08/11 14.75 15.45 14.75 15.45 18 0 0 0 0 0 0 0 0 0 
2011/08/12 16.5 16.5 14.8 15.85 13 0 0 0 0 0 0 0 0 0 
2011/08/15 15.8 15.8 15.75 15.75 3 0 0 0 0 0 0 0 0 0 
2011/08/16 15.8 15.8 15 15.3 15 0 0 0 0 0 0 0 0 0 
2011/08/17 15.85 15.85 14.6 15.7 5 0 0 0 0 0 0 0 0 0 
2011/08/18 16.6 16.6 15.05 15.1 4 0 0 0 0 0 0 0 0 0 
2011/08/19 14.5 15.6 14.2 15.6 19 0 0 0 0 0 0 0 0 0 
2011/08/22 14.7 15.35 14.7 14.95 3 0 0 0 0 0 0 0 0 0 
2011/08/23 14.95 15.8 14.95 15.8 4 0 0 0 0 0 0 0 0 0 
2011/08/24 15 15.7 14.75 15.35 25 0 0 0 0 0 0 0 0 0 
2011/08/25 15.35 15.35 15.35 15.35 0 0 0 0 0 0 0 0 0 0 
2011/08/26 15.15 15.15 15.15 15.15 3 0 0 0 0 0 0 0 0 0 
