2014/12/12 39.2 41.2 38 39.65 8766 
2014/12/19 39.65 46.1 39.15 43.95 9006 
2014/12/26 43.5 43.9 41.5 42.15 4142 
2015/01/02 42.15 43 41.45 42.7 1767 
2015/01/09 42.9 45.35 41.8 43.2 4208 
2015/01/16 42.5 42.9 40 40.05 2332 
2015/01/23 40.5 41.15 39.95 40.5 890 
2015/01/30 40.7 41.6 40.3 41.4 2029 
2015/02/06 41.05 41.5 40.3 41 785 
2015/02/13 41 41 40.5 40.8 698 
2015/02/27 41 42.4 41 41.8 954 
2015/03/06 42 42.2 41.05 41.5 1282 
2015/03/13 41.5 41.5 40.1 40.25 859 
2015/03/20 40.25 41.1 40 40.9 850 
2015/03/27 40.9 41.5 39.45 39.5 1149 
2015/04/03 39.6 39.6 37.6 39.5 811 
2015/04/10 39.5 39.9 38.65 38.9 522 
2015/04/17 38.5 38.55 36.5 37 989 
2015/04/24 36.55 36.55 33 35.6 1487 
2015/05/01 35.6 36.2 34.55 35.5 393 
2015/05/08 35.5 35.5 33.25 33.5 509 
2015/05/15 33.5 34.3 32.4 34.25 820 
2015/05/22 34.25 34.6 33.6 34.2 338 
2015/05/29 34 34 33 33.65 398 
2015/06/05 34 37 33.7 34.2 832 
2015/06/12 37.6 37.6 33.8 33.95 529 
2015/06/19 33.95 33.95 30.2 31 678 
2015/06/26 31.2 33.6 30.75 33.25 608 
2015/07/03 32.9 33 31.5 32.15 430 
2015/07/10 32.15 32.2 30.25 30.85 418 
2015/07/17 31.2 31.85 30 30 544 
2015/07/24 30 30.2 27.4 27.4 480 
2015/07/31 27.05 27.15 22.25 23.75 939 
2015/08/07 23.5 23.8 19.15 23.75 1048 
2015/08/14 23 25.5 23 25.4 383 
2015/08/21 25.5 26 24.5 25.7 660 
2015/08/28 25.5 28.1 23.25 28 1107 
2015/09/04 28 31.15 27.55 29.85 1205 
2015/09/11 29.4 29.9 28.05 28.85 333 
2015/09/18 28.85 29.3 28 28.6 261 
2015/09/25 28.2 29.1 27.85 28.55 203 
2015/10/02 28.3 29.8 27.75 29.6 324 
2015/10/09 30.6 32 29.65 29.9 1140 
2015/10/16 29.65 29.65 28.55 28.8 144 
2015/10/23 28.8 29 27.65 28.3 283 
2015/10/30 28.5 28.75 27.55 28.2 163 
2015/11/06 28.2 28.5 27.3 28 258 
2015/11/13 28 28 26.9 27.15 206 
2015/11/20 26.9 26.9 26.1 26.25 257 
