105 141,802 81,716 117,393 108,969 122,656 135,259 137,062 154,128 176,357 155,779 152,231 169,670 
106 142,230 104,093 128,041 138,121 141,043 146,491 170,287 201,425 196,501 161,086 196,210 216,192 
107 232,209 149,505 230,233 214,364 200,379 202,495 174,536 164,295 133,092 123,487 112,862 105,363 
108 120,584 99,966 139,806 157,115 162,969 162,017 176,376 202,406 206,302 174,462 204,453 196,385 
109 155,657 80,519 162,338 204,974 203,285 - - - - - - - 
