2001/04/06 43 43 43 43 3 
2001/04/13 46 59.5 46 59.5 28 
2001/04/20 63.5 63.5 56 57.5 7613 
2001/04/27 57 57.5 53.5 55 2695 
2001/05/04 55 55 49.3 49.3 1034 
2001/05/11 49.3 53 46.9 51 936 
2001/05/18 50.5 55 50 52.5 996 
2001/05/25 52.5 52.5 49 49.2 735 
2001/06/01 49.2 50 48.3 49.4 505 
2001/06/08 49.5 50 48.5 48.5 335 
2001/06/15 48.5 49.5 46 49.3 869 
2001/06/22 50 52.5 48 51 904 
2001/06/29 50 55 48.5 55 1773 
2001/07/06 54.5 56 52 56 1549 
2001/07/13 56 56 54 56 1489 
2001/07/20 56.5 56.5 46.1 47.5 3063 
2001/07/27 48 48 42.1 46.1 1225 
2001/08/03 46 46 44 44.9 263 
2001/08/10 46 46 42 43.7 692 
2001/08/17 44 46 43.5 44.7 835 
2001/08/24 44.3 44.6 37 38.8 996 
2001/08/31 39.6 39.6 37 38.3 822 
2001/09/07 38.3 39 37 37.7 304 
2001/09/14 37.7 37.8 30.4 30.4 427 
2001/09/21 29.4 29.8 29 29.1 276 
2001/09/28 29.3 33.4 29.1 32.2 380 
2001/10/05 32.5 32.5 30.4 30.6 157 
2001/10/12 30.6 32 29.1 32 576 
2001/10/19 31.9 36.2 30.7 35.7 2344 
2001/10/26 35.7 36.8 34.5 35 1472 
2001/11/02 35.4 35.5 33.1 34.4 1068 
2001/11/09 35.4 36.8 34.6 35.6 1602 
2001/11/16 35.9 40 35.1 39.2 2579 
2001/11/23 39.5 42.5 38.6 41 2904 
2001/11/30 41.5 41.5 38.1 39.4 1698 
2001/12/07 39.8 46.4 39.3 46.4 7485 
2001/12/14 46.4 55.5 45.5 50.5 11268 
2001/12/21 51 53 47 50 4320 
2001/12/28 50.5 53.5 48.2 49.2 5089 
2002/01/04 49.5 58.5 49.5 56 6390 
2002/01/11 58 62 55 55 7847 
2002/01/18 53 57.5 53 54.5 3278 
2002/01/25 55 63 54.5 60 5325 
2002/02/01 60 61 58 59.5 2841 
2002/02/08 59.5 60 57 59 932 
2002/02/22 60.5 61 55 56 1928 
2002/03/01 57 58 54 56.5 818 
2002/03/08 58 59.5 57 57.5 1926 
2002/03/15 58.5 60.5 56 58.5 2277 
2002/03/22 59 59.5 57 58 1555 
2002/03/29 58 59 55.5 56 1316 
2002/04/05 55.5 59 55 57 1826 
2002/04/12 57 57.5 54 56 1452 
2002/04/19 57 59.5 57 58 3316 
2002/04/26 58.5 59 57 58 1366 
2002/05/03 58 58 55 55 821 
2002/05/10 56 64 55 63 7360 
2002/05/17 64 64 60.5 61.5 2914 
2002/05/24 62.5 62.5 57 60 2088 
2002/05/31 59 69.5 58 69 5389 
2002/06/07 68 68 61 62 3208 
2002/06/14 62.5 66.5 61 63.5 1808 
2002/06/21 64 64.5 59.5 61 956 
2002/06/28 60 60 48 51 3911 
2002/07/05 51 56 50.5 55 1757 
2002/07/12 56 56.5 52.5 55 1268 
2002/07/19 53.5 55 50.5 52 767 
2002/07/26 51.5 52.5 50 51 831 
2002/08/02 51.5 53.5 50.5 51.5 733 
2002/08/09 49 53 48 52.5 1074 
2002/08/16 52.5 55 51 55 1447 
2002/08/23 55.5 56.5 54 56 1322 
2002/08/30 56 57 48.5 49.8 2535 
2002/09/06 49.8 51 48 48.5 1837 
2002/09/13 49.2 50.5 49 49.2 989 
2002/09/20 49.2 54 48.5 53 2166 
2002/09/27 53 53 48.6 50.5 589 
2002/10/04 49.1 51.5 49 49.1 287 
2002/10/11 49.2 49.2 45.8 48.8 398 
2002/10/18 48.8 51.5 48 51 1012 
2002/10/25 51 52 49.6 49.6 1241 
2002/11/01 49.8 52 49.8 50 2524 
2002/11/08 51 51 49 50.5 1506 
2002/11/15 50.5 52.5 49.2 52.5 3113 
2002/11/22 53 53.5 49.1 50 2128 
2002/11/29 49.2 50 47.3 47.7 1711 
2002/12/06 47.4 49 47.3 48.7 1025 
2002/12/13 49.3 51 48.2 49.3 2508 
2002/12/20 49.3 49.5 48.6 48.9 690 
2002/12/27 49.3 49.8 47 49.8 942 
2003/01/03 49.5 51.5 49.5 50 2637 
2003/01/10 50 50 48.8 49 542 
2003/01/17 49 50.5 48.9 48.9 1410 
2003/01/24 49.5 57 49.2 55 6820 
2003/01/31 55 55 51 51.5 1059 
2003/02/07 51.5 51.5 50 50.5 1181 
2003/02/14 51 51.5 49.5 50 1235 
2003/02/21 50.5 51 49.7 50 340 
2003/02/28 49.8 50.5 48.5 48.6 214 
2003/03/07 48.6 50 48.2 48.4 310 
2003/03/14 48 50.5 47.6 49.7 484 
2003/03/21 49.5 50.5 48.5 48.8 303 
2003/03/28 48.8 49 48.3 48.7 218 
2003/04/04 48.7 48.7 47.5 48.3 363 
2003/04/11 48.3 49 47.8 47.9 170 
2003/04/18 48 48.4 47.5 47.8 311 
2003/04/25 47.8 47.9 41.5 41.5 972 
2003/05/02 38.6 39.2 34.2 34.2 2013 
2003/05/09 34.2 35.8 33.4 34.2 1578 
2003/05/16 34 35.7 32.8 35.4 3483 
2003/05/23 35.8 36.1 34 36.1 1882 
2003/05/30 36.6 37.8 36.3 37 2159 
2003/06/06 37.4 40.3 37 39.2 1680 
2003/06/13 39.2 40.7 38.6 39.6 1438 
2003/06/20 40.2 40.2 38.9 39.6 1361 
2003/06/27 40 40 38.5 38.8 601 
2003/07/04 38.8 40.5 38.5 39.8 1061 
2003/07/11 39.6 44.1 39.5 42.3 3142 
2003/07/18 42.8 43 40.3 42.6 1655 
2003/07/25 43 55 41.8 55 10846 
2003/08/01 58 58 46 48.5 7680 
2003/08/08 48.5 53 46 47.6 4268 
2003/08/15 47.8 48.5 45 48 2226 
2003/08/22 48.4 48.8 44.6 45.3 3558 
2003/08/29 45.3 45.7 41.6 42.1 1553 
2003/09/05 43.2 43.2 41.1 42.3 905 
2003/09/12 41.8 42.7 41.4 41.8 636 
2003/09/19 41.8 42.5 39 41.6 1843 
2003/09/26 41.6 41.6 40 40.8 384 
2003/10/03 39.5 41 39.5 40.6 395 
2003/10/10 40.1 41 39.8 40 596 
2003/10/17 40.2 41.8 40.1 40.5 912 
2003/10/24 40.8 41 39.7 40.6 1210 
2003/10/31 40.6 40.6 39.6 39.9 697 
2003/11/07 40.1 40.1 38.1 38.5 757 
2003/11/14 38.5 40.4 38 39.8 1144 
2003/11/21 40 40.4 38.8 39.2 356 
2003/11/28 39 39.8 39 39.1 205 
2003/12/05 38.5 39.5 38.5 39.3 173 
2003/12/12 39.3 39.5 38.1 38.3 301 
2003/12/19 38.3 38.4 37.2 37.8 633 
2003/12/26 37.8 37.9 37.2 37.2 178 
2004/01/02 37.2 37.3 36.5 37.3 329 
2004/01/09 37.3 37.6 37 37.2 327 
2004/01/16 37.5 38.1 37.2 38.1 407 
2004/01/30 38.2 40.1 38.2 39.6 750 
2004/02/06 39.3 41 39.3 39.8 636 
2004/02/13 40 40.5 39 40 730 
2004/02/20 40 40.3 39.6 39.6 440 
2004/02/27 39.1 44.9 39.1 43.9 1862 
2004/03/05 43.9 44.7 41.7 43 1620 
2004/03/12 43 44.5 42.9 43.2 881 
2004/03/19 43.5 44 39.6 40.6 625 
2004/03/26 37.8 38.3 35.2 38 548 
2004/04/02 38 41.9 38 41.2 537 
2004/04/09 41.2 41.2 39.1 40.1 451 
2004/04/16 40.1 40.4 39.3 39.5 359 
2004/04/23 39.5 39.9 38.1 38.2 327 
2004/04/30 38 38.5 36.5 36.8 418 
2004/05/07 37.5 37.5 33.7 35 314 
2004/05/14 34 34.4 33.9 34 151 
2004/05/21 33.5 33.5 31 32.9 290 
2004/05/28 32.9 33.6 32.5 33.3 114 
2004/06/04 32.8 33 32 33 33 
2004/06/11 33.4 33.4 32.3 32.8 57 
2004/06/18 32 32.1 27.9 29.8 139 
2004/06/25 29.8 30 28.5 29.6 45 
2004/07/02 29.6 29.6 28 28.4 125 
2004/07/09 28.5 28.6 27.1 27.3 116 
2004/07/16 27.2 28 26.5 28 199 
2004/07/23 27.5 28 27 27.5 161 
