2014/10/07 69 69.3 64.1 65.7 2864 0 0 23900 0 500 24400 0 0 0 
2014/10/08 64.8 68.7 63.2 66 1388 0 0 23900 0 500 24400 0 0 0 
2014/10/09 67 67.2 63.6 64.4 659 0 0 23904 0 555 24459 0 0 0 
2014/10/13 62.5 62.5 58 60.4 654 0 0 23937 0 500 24437 0 0 0 
2014/10/14 60 60.9 58.8 59.8 388 0 0 23958 0 500 24458 0 0 0 
2014/10/15 60.1 60.4 57.5 57.5 308 0 0 23974 0 500 24474 0 0 0 
2014/10/16 56.8 58.3 54.2 56.7 323 0 0 23993 0 500 24493 0 0 0 
2014/10/17 56.9 57 54.6 55 316 0 0 24033 0 500 24533 0 0 0 
2014/10/20 55.8 57.7 55.8 56.9 225 0 0 24053 0 424 24477 0 0 0 
2014/10/21 56.5 56.6 55 56 195 0 0 24088 0 388 24476 0 0 0 
2014/10/22 56.5 56.9 54.1 55 286 0 0 24188 0 247 24435 0 0 0 
2014/10/23 55.3 57.1 55.3 55.6 261 0 0 24188 0 196 24384 0 0 0 
2014/10/24 56 56 54.1 55 428 0 0 24428 0 0 24428 0 0 0 
2014/10/27 55.5 55.5 51.2 51.2 141 0 0 24444 0 0 24444 0 0 0 
2014/10/28 52 52.5 51.2 52 121 0 0 24444 0 0 24444 0 0 0 
2014/10/29 52.5 54.8 52.1 54.2 126 0 0 24444 0 0 24444 0 0 0 
2014/10/30 54.2 54.5 53.6 53.6 55 0 0 24444 0 0 24444 0 0 0 
2014/10/31 54 54 53.3 53.8 54 0 0 24444 0 0 24444 0 0 0 
2014/11/03 54.1 54.9 54 54.5 94 0 0 24444 0 29 24473 0 0 0 
2014/11/04 54.5 54.5 53.9 54.5 61 0 0 24457 0 39 24496 0 0 0 
2014/11/05 55 56.4 54.7 56 121 0 0 24457 0 39 24496 0 0 0 
2014/11/06 56.5 56.9 54.5 54.5 81 0 0 24457 0 39 24496 0 0 0 
2014/11/07 54.5 55 53.8 54.9 36 0 0 24457 0 39 24496 0 0 0 
2014/11/10 54.9 55.6 54.9 55 90 0 0 24457 0 0 24457 0 0 0 
2014/11/11 55.1 55.7 55.1 55.3 35 0 0 24457 0 7 24464 0 0 0 
2014/11/12 55.3 55.4 55 55 32 0 0 24457 0 8 24465 0 0 0 
2014/11/13 55 55 54.6 54.6 23 0 0 24457 0 8 24465 0 0 0 
2014/11/14 54.6 55.4 54.6 55 25 0 0 24457 0 8 24465 0 0 0 
2014/11/17 55.1 55.1 54 54.3 45 0 0 24457 0 10 24467 0 0 0 
2014/11/18 54.3 54.3 53.4 53.8 32 0 0 24457 0 10 24467 0 0 0 
2014/11/19 54 54 53.2 53.2 16 0 0 24457 0 9 24466 0 0 0 
2014/11/20 53.8 54 53.2 53.8 25 0 0 24457 0 0 24457 0 0 0 
2014/11/21 54 54 53 53.4 19 0 0 24457 0 0 24457 0 0 0 
2014/11/24 53.5 53.5 53.2 53.2 28 0 0 24457 0 0 24457 0 0 0 
2014/11/25 53.5 56.9 53.5 56.9 155 0 0 24457 0 0 24457 0 0 0 
2014/11/26 55.9 58.1 55.5 56.5 309 0 0 24453 0 0 24453 0 0 0 
2014/11/27 56.1 57.4 56.1 57.4 163 0 0 24453 0 0 24453 0 0 0 
2014/11/28 57.8 60.3 57.7 59.3 353 0 0 24437 0 0 24437 0 0 0 
2014/12/01 58.1 59.5 57.8 58.5 115 0 0 24443 0 0 24443 0 0 0 
2014/12/02 58.5 62.5 58.5 62.5 547 0 0 24405 0 0 24405 0 0 0 
2014/12/03 62.7 62.7 61 62.7 335 0 0 24396 0 0 24396 0 0 0 
2014/12/04 62.7 62.9 61.6 62 211 0 0 24378 0 0 24378 0 0 0 
2014/12/05 62 62.2 60.2 61.5 179 0 0 24378 0 0 24378 0 0 0 
2014/12/08 61.6 62.4 61 62 246 0 0 24378 0 0 24378 0 0 0 
2014/12/09 62 62 60.8 60.9 137 0 0 24387 0 0 24387 0 0 0 
2014/12/10 60 60.9 58.6 59.8 214 0 0 24387 0 0 24387 0 0 0 
2014/12/11 59 59.8 59 59.8 20 0 0 24387 0 0 24387 0 0 0 
2014/12/12 60 60 59.5 59.5 28 0 0 24384 0 0 24384 0 0 0 
2014/12/15 59.1 59.1 58.2 58.6 25 0 0 24384 0 0 24384 0 0 0 
2014/12/16 58.6 58.9 58.5 58.6 37 0 0 24384 0 0 24384 0 0 0 
2014/12/17 58.9 58.9 57.9 58 71 0 0 24395 0 0 24395 0 0 0 
2014/12/18 58 58.7 58 58.5 67 0 0 24395 0 0 24395 0 0 0 
2014/12/19 59 59 58 58.4 71 0 0 24407 0 0 24407 0 0 0 
2014/12/22 58.4 58.9 58 58.8 91 0 0 24407 0 0 24407 0 0 0 
2014/12/23 59 60 58.8 59.6 274 0 0 24407 0 0 24407 0 0 0 
2014/12/24 60.2 60.6 59.7 60.2 262 0 0 24407 0 0 24407 0 0 0 
2014/12/25 60.1 60.1 59.2 59.2 93 0 0 24393 0 0 24393 0 0 0 
2014/12/26 59.3 59.3 58.8 59 50 0 0 24393 0 0 24393 0 0 0 
2014/12/27 59.2 59.6 58.8 59.6 65 0 0 24393 0 0 24393 0 0 0 
2014/12/29 59.6 60.4 59.6 60.2 197 0 0 24361 0 0 24361 0 0 0 
2014/12/30 60.5 60.5 59.6 59.7 37 0 0 24361 0 0 24361 0 0 0 
2014/12/31 59.7 59.7 59.1 59.3 34 0 0 24361 0 0 24361 0 0 0 
2015/01/05 59.1 59.8 59.1 59.8 49 0 0 24361 0 0 24361 0 0 0 
2015/01/06 59.4 59.4 58.5 58.5 41 0 0 24361 0 0 24361 0 0 0 
2015/01/07 58.4 59 58.3 58.3 48 0 0 24361 0 0 24361 0 0 0 
2015/01/08 58.3 59.3 58.3 58.4 56 0 0 24361 0 0 24361 0 0 0 
2015/01/09 58.9 59.1 58.5 59 44 0 0 24361 0 0 24361 0 0 0 
2015/01/12 59 59 58.1 58.2 75 0 0 24361 0 0 24361 0 0 0 
2015/01/13 58.2 59 58.2 58.2 37 0 0 24361 0 0 24361 0 0 0 
2015/01/14 58.2 58.4 58 58.2 26 0 0 24361 0 0 24361 0 0 0 
2015/01/15 58 58.9 58 58.5 24 0 0 24369 0 0 24369 0 0 0 
2015/01/16 58.2 58.4 57.4 57.4 41 0 0 24363 0 0 24363 0 0 0 
2015/01/19 57.5 57.8 56 56.1 90 0 0 24360 0 0 24360 0 0 0 
2015/01/20 56.5 57 56.5 56.7 29 0 0 24360 0 0 24360 0 0 0 
2015/01/21 56.9 57.2 56.6 56.6 22 0 0 24360 0 0 24360 0 0 0 
2015/01/22 56.6 57.3 56.6 56.9 31 0 0 24360 0 0 24360 0 0 0 
2015/01/23 57.6 59.5 57.5 57.9 62 0 0 24354 0 0 24354 0 0 0 
2015/01/26 57.7 57.7 56.8 57.6 36 0 0 24354 0 0 24354 0 0 0 
2015/01/27 57.7 57.7 57 57.6 16 0 0 24356 0 0 24356 0 0 0 
2015/01/28 57.5 57.5 57.4 57.5 11 0 0 24356 0 0 24356 0 0 0 
2015/01/29 58.1 58.1 57.2 57.9 22 0 0 24354 0 0 24354 0 0 0 
2015/01/30 57.9 57.9 57.2 57.2 17 0 0 24353 0 0 24353 0 0 0 
2015/02/02 57.2 57.5 56.6 56.6 26 0 0 24347 0 0 24347 0 0 0 
2015/02/03 56.8 57.6 56.8 57.4 21 0 0 24350 0 0 24350 0 0 0 
2015/02/04 57.2 57.6 56.9 56.9 31 0 0 24356 0 0 24356 0 0 0 
2015/02/05 57 57 56.8 56.8 17 0 0 24356 0 0 24356 0 0 0 
2015/02/06 57.5 57.9 57.2 57.8 18 0 0 24356 0 0 24356 0 0 0 
2015/02/09 57.8 58 57.6 58 19 0 0 24358 0 0 24358 0 0 0 
2015/02/10 58 58 57.6 58 38 0 0 24351 0 0 24351 0 0 0 
2015/02/11 58 58.2 57.7 57.7 45 0 0 24347 0 0 24347 0 0 0 
2015/02/12 57.9 57.9 56.6 56.6 34 0 0 24347 0 0 24347 0 0 0 
2015/02/13 56 57.2 54.5 57.2 70 0 0 24381 0 0 24381 0 0 0 
2015/02/24 57 57.3 56.7 57.3 30 0 0 24381 0 0 24381 0 0 0 
2015/02/25 57 57 56.8 56.9 28 0 0 24381 0 0 24381 0 0 0 
2015/02/26 56.8 56.9 56.6 56.7 17 0 0 24381 0 0 24381 0 0 0 
2015/03/02 56.9 57.7 56.3 56.5 44 0 0 24381 0 0 24381 0 0 0 
2015/03/03 56.6 56.6 56.3 56.6 30 0 0 24381 0 0 24381 0 0 0 
2015/03/04 56.5 56.6 56.1 56.6 88 0 0 24377 0 0 24377 0 0 0 
2015/03/05 56.5 56.7 56.3 56.5 46 0 0 24377 0 0 24377 0 0 0 
2015/03/06 56.5 56.7 56.4 56.6 33 0 0 24377 0 0 24377 0 0 0 
2015/03/09 57.3 59.6 57.3 58.3 181 0 0 24356 0 0 24356 0 0 0 
2015/03/10 58.6 59 57.8 58.3 163 0 0 24346 0 0 24346 0 0 0 
2015/03/11 58 58.2 57.5 57.5 51 0 0 24346 0 0 24346 0 0 0 
2015/03/12 58 58 57.6 58 75 0 0 24346 0 0 24346 0 0 0 
2015/03/13 58 58.5 57.9 58.1 34 0 0 24346 0 0 24346 0 0 0 
2015/03/16 58.2 59.1 58.2 58.6 114 0 0 24346 0 0 24346 0 0 0 
2015/03/17 58.8 58.8 58.2 58.2 68 0 0 24346 0 0 24346 0 0 0 
2015/03/18 58.5 58.8 58.2 58.4 57 0 0 24346 0 0 24346 0 0 0 
2015/03/19 58.9 59.2 58.4 58.5 94 0 0 24346 0 0 24346 0 0 0 
2015/03/20 58.9 59 58 58.1 112 0 0 24382 14 0 24396 0 0 0 
2015/03/23 58.5 61.9 58.5 60.4 238 0 0 24359 23 0 24382 0 0 0 
2015/03/24 59 60.7 59 60 103 0 0 24366 41 0 24407 0 0 0 
2015/03/25 60.5 61.6 60.2 60.3 167 0 0 24355 60 0 24415 0 0 0 
2015/03/26 60.2 61 60 60 113 0 0 24355 80 0 24435 0 0 0 
2015/03/27 59.9 59.9 58.6 59 153 0 0 24355 100 0 24455 0 0 0 
2015/03/30 59.2 60.4 58.7 60.4 163 0 0 24381 120 0 24501 0 0 0 
2015/03/31 60.4 60.5 59.6 60.4 56 0 0 24390 120 0 24510 0 0 0 
2015/04/01 60.4 60.5 59.4 59.5 49 0 0 24391 120 0 24511 0 0 0 
2015/04/02 61.1 61.1 59.7 60 59 0 0 24382 120 0 24502 0 0 0 
2015/04/07 60.2 60.3 59.2 59.5 151 0 0 24383 120 0 24503 0 0 0 
2015/04/08 59.7 61.1 59.3 60.9 233 0 0 24362 120 0 24482 0 0 0 
2015/04/09 60.9 60.9 59.3 60 127 0 0 24363 120 0 24483 0 0 0 
2015/04/10 60.8 60.8 58.5 58.6 147 0 0 24363 120 0 24483 0 0 0 
2015/04/13 58.3 59.1 58.3 59.1 82 0 0 24363 120 0 24483 0 0 0 
2015/04/14 59.6 60.2 59.5 59.7 104 0 0 24363 120 0 24483 0 0 0 
2015/04/15 59.7 59.9 59.1 59.1 104 0 0 24383 120 0 24503 0 0 0 
2015/04/16 59.1 59.6 58.9 59 75 0 0 24383 120 0 24503 0 0 0 
2015/04/17 58.7 59.1 58.7 59 24 0 0 24385 120 0 24505 0 0 0 
2015/04/20 58.7 59 58.7 58.8 40 0 0 24385 120 0 24505 0 0 0 
