2014/12/19 290.5 299 283 283 10040 0 0 26507 568 522 27597 0 0 0 
2014/12/22 289 303 289 303 4024 0 0 26730 675 672 28077 0 0 0 
2014/12/23 308 330 306 326 3478 0 0 27024 1051 651 28726 0 0 0 
2014/12/24 326 330.5 319 324.5 1660 0 0 27184 1146 716 29046 0 0 0 
2014/12/25 326 328 319.5 319.5 1202 0 0 27250 1146 753 29149 0 0 0 
2014/12/26 322 337 322 332.5 2117 0 0 27365 1384 730 29479 0 0 0 
2014/12/27 335 338.5 328 338 1396 0 0 27364 1952 720 30036 0 0 0 
2014/12/29 341.5 344 336 338 1383 0 0 27831 2128 702 30661 0 0 0 
2014/12/30 342 344 339 339.5 924 0 0 27982 2153 608 30743 0 0 0 
2014/12/31 339.5 339.5 331 335.5 927 0 0 28052 2295 627 30973 0 0 0 
2015/01/05 335 335 322 327.5 1067 0 0 28125 2397 577 31098 0 0 0 
2015/01/06 323 333.5 321 331 1011 0 0 28214 2472 566 31251 0 0 0 
2015/01/07 330 332.5 325 329.5 483 0 0 28320 2575 597 31491 0 0 0 
2015/01/08 332 344.5 330.5 338 1359 0 0 28371 2583 649 31603 0 0 0 
2015/01/09 337 340 332.5 338 652 0 0 28434 2586 647 31667 0 0 0 
2015/01/12 337 337.5 332 335 450 0 0 28607 2616 660 31883 0 0 0 
2015/01/13 335.5 336.5 329 329.5 511 0 0 28660 2616 633 31909 0 0 0 
2015/01/14 329 332 316 318 1121 0 0 28625 2622 590 31837 0 0 0 
2015/01/15 319 320 308 314 892 0 0 28641 2636 551 31828 0 0 0 
2015/01/16 314 322 310 318 813 0 0 28640 2666 441 31747 0 0 0 
2015/01/19 322 323 308.5 309.5 872 0 0 28772 2666 413 31851 0 0 0 
2015/01/20 310.5 314 308 312 455 0 0 28767 2666 413 31846 0 0 0 
2015/01/21 314 314 305.5 310 489 0 0 28770 2661 436 31867 0 0 0 
2015/01/22 309.5 312.5 308 309 537 0 0 28720 2661 470 31851 0 0 0 
2015/01/23 308.5 313 307.5 308 632 0 0 28582 2641 480 31703 0 0 0 
2015/01/26 307 307 299 299 1049 0 0 28762 2638 367 31766 0 0 0 
2015/01/27 301.5 312.5 301.5 312 723 0 0 28884 2668 432 31983 0 0 0 
2015/01/28 311.5 311.5 307 309.5 298 0 0 28951 2684 430 32064 0 0 0 
2015/01/29 309.5 309.5 304 305 346 0 0 28957 2654 430 32040 0 0 0 
2015/01/30 305 308.5 303.5 308.5 413 0 0 29049 2654 433 32135 0 0 0 
2015/02/02 306 307.5 295.5 296.5 1094 0 0 29258 2475 419 32151 0 0 0 
2015/02/03 301 307 300 306 545 0 0 29448 2482 415 32344 0 0 0 
2015/02/04 307.5 312 306 310 872 0 0 29552 2482 354 32387 0 0 0 
2015/02/05 309.5 309.5 303 305.5 389 0 0 29505 2517 317 32338 0 0 0 
2015/02/06 305.5 306 300 301 300 0 0 29557 2517 304 32377 0 0 0 
2015/02/09 301 301 297.5 298 288 0 0 29640 2434 294 32367 0 0 0 
2015/02/10 298 304.5 297 303.5 429 0 0 29879 2410 262 32550 0 0 0 
2015/02/11 305 305 300.5 300.5 260 0 0 29853 2489 265 32606 0 0 0 
2015/02/12 301 302 298.5 301 227 0 0 29866 2529 271 32665 0 0 0 
2015/02/13 301 302 299 299.5 259 0 0 29907 2509 277 32692 0 0 0 
2015/02/24 300.5 305 298 305 579 0 0 29981 2489 272 32741 0 0 0 
2015/02/25 305 311 301 311 602 0 0 30255 2523 284 33061 0 0 0 
2015/02/26 311 312.5 309 312 321 0 0 30324 2583 290 33196 0 0 0 
2015/03/02 312 312 309 309 172 0 0 30346 2608 291 33244 0 0 0 
2015/03/03 312 312 302 303.5 347 0 0 30342 2522 332 33195 0 0 0 
2015/03/04 303.5 310.5 303.5 309.5 333 0 0 30503 2582 334 33418 0 0 0 
2015/03/05 309.5 327 308 321.5 1238 0 0 31055 2609 426 34089 0 0 0 
2015/03/06 323 324 319 319.5 340 0 0 31084 2609 509 34201 0 0 0 
2015/03/09 313 319.5 308.5 310 492 0 0 31104 2453 493 34049 0 0 0 
2015/03/10 314 314 303.5 307.5 631 0 0 31246 2186 360 33791 0 0 0 
2015/03/11 305 313.5 304 308 445 0 0 31308 2085 314 33706 0 0 0 
2015/03/12 305.5 308.5 305 306 139 0 0 31317 2097 308 33721 0 0 0 
2015/03/13 307 309 303 303 347 0 0 31260 2049 325 33634 0 0 0 
2015/03/16 302 305.5 299.5 305 466 0 0 31338 2049 321 33708 0 0 0 
2015/03/17 306 306.5 303 303 165 0 0 31335 2049 319 33703 0 0 0 
2015/03/18 304 311 304 305 368 0 0 31229 2049 321 33599 0 0 0 
2015/03/19 306 308 301.5 302 410 0 0 31271 1905 317 33493 0 0 0 
2015/03/20 302 306.5 300.5 305 394 0 0 31401 1804 299 33504 0 0 0 
2015/03/23 307.5 307.5 300.5 301 416 0 0 31478 1704 253 33435 0 0 0 
2015/03/24 301 301.5 296.5 297 565 0 0 31393 1654 171 33217 0 0 0 
2015/03/25 298.5 298.5 281.5 286 768 0 0 31424 1604 179 33206 0 0 0 
2015/03/26 280 286.5 274 286 227 0 0 31452 1546 179 33176 0 0 0 
2015/03/27 288 288.5 282 283 168 0 0 31469 1526 159 33153 0 0 0 
2015/03/30 283 285 274 274.5 351 0 0 31515 1501 161 33176 0 0 0 
2015/03/31 275 275.5 258 259.5 1195 0 0 31460 1371 75 32905 0 0 0 
2015/04/01 258.5 277.5 246 277.5 1311 0 0 31968 1241 62 33270 0 0 0 
2015/04/02 281 285 277.5 280 594 0 0 32117 1279 0 33396 0 0 0 
2015/04/07 285 285 274.5 277 243 0 0 34192 1290 1 35483 0 0 0 
2015/04/08 280 285 279 281 268 0 0 34310 1215 9 35534 0 0 0 
2015/04/09 285 286 280.5 280.5 338 0 0 34353 1223 4 35580 0 0 0 
2015/04/10 280 283.5 273.5 280 367 0 0 34520 1228 0 35748 0 0 0 
2015/04/13 280 283 280 280.5 227 0 0 34480 1187 0 35667 0 0 0 
2015/04/14 278 280 274 274 243 0 0 34458 1127 0 35585 0 0 0 
2015/04/15 273 275 268.5 273 359 0 0 34471 1017 10 35498 0 0 0 
2015/04/16 275 277 272.5 275 250 0 0 34537 980 6 35523 0 0 0 
2015/04/17 277 277 265 265 426 0 0 34551 892 6 35449 0 0 0 
2015/04/20 265 265 258 260 226 0 0 34566 766 10 35342 0 0 0 
2015/04/21 261.5 269.5 261.5 268 290 0 0 34644 711 15 35370 0 0 0 
2015/04/22 266 272 265.5 272 246 0 0 34710 667 15 35392 0 0 0 
2015/04/23 275 284 272 283.5 843 0 0 34967 614 16 35597 0 0 0 
2015/04/24 287 293 283.5 291.5 1010 0 0 35238 627 16 35881 0 0 0 
2015/04/27 293 300 287 297 1002 0 0 35416 711 16 36143 0 0 0 
2015/04/28 299 301 297 298 635 0 0 35560 716 16 36292 0 0 0 
2015/04/29 299 299 289 292 546 0 0 35583 716 29 36328 0 0 0 
2015/04/30 294.5 305 291 300.5 800 0 0 35787 746 30 36563 0 0 0 
2015/05/04 301 302 295.5 296.5 280 0 0 35839 746 28 36613 0 0 0 
2015/05/05 295.5 295.5 291 294.5 145 0 0 35871 746 28 36645 0 0 0 
2015/05/06 294 295 291 293 80 0 0 35884 746 28 36658 0 0 0 
2015/05/07 294 294.5 291 291 130 0 0 35896 746 30 36672 0 0 0 
2015/05/08 291 292.5 284 284.5 190 0 0 35885 746 28 36659 0 0 0 
2015/05/11 287 289.5 283 289 190 0 0 36011 746 30 36787 0 0 0 
2015/05/12 278 289.5 278 288 103 0 0 36030 746 34 36810 0 0 0 
2015/05/13 291 301 290 292.5 320 0 0 36039 750 101 36890 0 0 0 
2015/05/14 295 296 286.5 289 185 0 0 36034 750 57 36841 0 0 0 
2015/05/15 289 291 283 284.5 140 0 0 36043 750 35 36828 0 0 0 
2015/05/18 284.5 284.5 279.5 280 100 0 0 36051 750 36 36837 0 0 0 
2015/05/19 280 283.5 279 282.5 82 0 0 36038 750 36 36824 0 0 0 
2015/05/20 282.5 285 281 282.5 268 0 0 35979 750 63 36792 0 0 0 
2015/05/21 282 283.5 280 281.5 194 0 0 35964 750 56 36770 0 0 0 
2015/05/22 281.5 284 270.5 271 639 0 0 35753 725 34 36512 0 0 0 
2015/05/25 271 273 267.5 270 300 0 0 35709 717 48 36474 0 0 0 
2015/05/26 271.5 281 271 278.5 321 0 0 35809 710 77 36596 0 0 0 
2015/05/27 279 295.5 279 291 697 0 0 35908 743 152 36803 0 0 0 
2015/05/28 295 298 291 291 465 0 0 35810 743 232 36785 0 0 0 
2015/05/29 291 293 286 290.5 672 0 0 35827 670 260 36757 0 0 0 
2015/06/01 282 291.5 275.5 289 521 0 0 35847 669 227 36743 0 0 0 
2015/06/02 286 289 281 281 258 0 0 35827 684 179 36690 0 0 0 
2015/06/03 283 284.5 276 277 266 0 0 35895 694 106 36695 0 0 0 
2015/06/04 280 286 272 272 373 0 0 35851 694 86 36631 0 0 0 
2015/06/05 272 275 268 271 236 0 0 35817 694 136 36647 0 0 0 
2015/06/08 270 274.5 269 274.5 92 0 0 35800 694 131 36625 0 0 0 
2015/06/09 274.5 274.5 267.5 268 176 0 0 35804 694 125 36623 0 0 0 
2015/06/10 270 272.5 267 269.5 197 0 0 35832 694 150 36676 0 0 0 
2015/06/11 272 273 269 271 120 0 0 35862 694 144 36700 0 0 0 
2015/06/12 272 282 271.5 271.5 244 0 0 35890 694 165 36749 0 0 0 
2015/06/15 272 274 268 268.5 92 0 0 35885 694 161 36740 0 0 0 
2015/06/16 268.5 268.5 262 263 132 0 0 35842 694 159 36695 0 0 0 
2015/06/17 262.5 266 260.5 261 189 0 0 35767 690 174 36631 0 0 0 
2015/06/18 262 262 258 259.5 177 0 0 35715 633 172 36520 0 0 0 
2015/06/22 261.5 263.5 259 263.5 268 0 0 35605 595 196 36396 0 0 0 
2015/06/23 263.5 266.5 263.5 263.5 199 0 0 35540 578 197 36315 0 0 0 
2015/06/24 263.5 265.5 263 265 258 0 0 35474 550 203 36227 0 0 0 
2015/06/25 265 272 265 270 285 0 0 35435 538 267 36240 0 0 0 
2015/06/26 276 281 270.5 270.5 298 101 0 35409 534 246 36189 10 0.28 0 
2015/06/29 270 274 269.5 269.5 166 118 0 35384 534 246 36164 3 0.33 0 
2015/06/30 269.5 274 269 269.5 118 127 0 35376 585 244 36205 1 0.36 0 
2015/07/01 270 271.5 269.5 270 82 128 0 35378 571 245 36194 0 0.36 0 
2015/07/02 273 274.5 271 274.5 230 159 0 35366 581 245 36192 24 0.45 0 
2015/07/03 274.5 274.5 268.5 270 275 179 0 35343 567 249 36159 2 0.5 0 
2015/07/06 273 273 266 266 85 186 0 35340 567 245 36152 0 0.52 0 
2015/07/07 269 272 267.5 272 127 212 0 35328 567 247 36142 0 0.6 0 
2015/07/08 269 270 259.5 260 340 204 0 35279 567 237 36083 3 0.57 0 
2015/07/09 260 260 245.5 250 278 220 0 35265 567 227 36059 0 0.62 0 
2015/07/13 255 256 250.5 254 146 208 0 35251 567 222 36040 0 0.59 0 
2015/07/14 254 254 248 249.5 249 227 0 35222 506 220 35948 0 0.64 0 
2015/07/15 249.5 252.5 243 248.5 210 252 0 35140 506 215 35861 1 0.71 0 
2015/07/16 245.5 248.5 244 244 152 291 0 35062 506 215 35783 2 0.82 0 
2015/07/17 245 248 245 247.5 107 286 0 35059 496 196 35751 0 0.81 0 
2015/07/20 250 257.5 250 250 267 355 0 35027 486 191 35704 2 1 0 
2015/07/21 250 252 238 239.5 349 384 0 34836 482 189 35507 4 1.08 0 
