2017/08/21 46.5 46.5 42.3 43.2 5758 
2017/09/01 43.5 45.8 41 41.9 3060 
2017/10/02 42 43.5 40.15 41 3017 
2017/11/01 41 42 40.1 40.35 1941 
2017/12/01 40.35 43 39.6 41.05 1540 
2018/01/02 41 44.9 40.05 42.7 4133 
2018/02/01 42.8 43.1 40 42.4 1428 
2018/03/01 42.1 42.95 40.1 40.85 2293 
2018/04/02 40.85 41.3 39.75 40.25 1305 
2018/05/02 40.2 41.1 38.65 39.7 1263 
2018/06/01 39.9 42.7 38.2 41.2 1278 
2018/07/02 41 41.6 37.1 37.45 594 
2018/08/01 37.75 39 36.95 37.7 683 
2018/09/03 37.7 38.55 36.9 37.15 456 
2018/10/01 37.5 37.95 33.55 34.35 683 
2018/11/01 34.4 37.7 33.4 36.5 869 
2018/12/03 37 37.15 35.5 36.1 366 
2019/01/02 36.1 37 35.55 35.95 308 
2019/02/11 35.65 36.45 34.65 34.95 248 
2019/03/04 34.65 35.65 34 35.15 593 
2019/04/01 35.3 35.65 34.1 34.4 662 
2019/05/02 34.45 34.9 33.3 33.5 645 
2019/06/03 33.5 34.35 33.35 33.6 219 
2019/07/01 33.6 33.9 30.75 31 446 
2019/08/01 30.65 30.85 28 29.9 346 
2019/09/02 29.5 31.3 28.4 29.05 331 
2019/10/01 29.05 29.9 28.8 29.4 198 
2019/11/01 29 29.4 23 26.35 1671 
2019/12/02 26.35 27.5 23.9 23.9 1502 
2020/01/02 24.45 24.45 22.15 23 399 
2020/02/03 21 26.25 20.05 21.85 714 
2020/03/02 21.45 22.55 15.65 17.5 690 
2020/04/01 17.3 19.6 16.7 18.05 1463 
2020/05/04 16.75 17.7 16.55 16.7 659 
2020/06/01 17 18.95 16.7 17.6 1115 
2020/07/01 17.5 18.15 16.1 16.45 1107 
