105 233,022 199,253 285,330 183,837 170,334 186,422 201,315 219,590 251,292 211,232 169,012 166,610 
106 143,815 138,179 230,988 165,957 165,389 163,916 159,124 161,601 150,951 127,151 158,528 131,888 
107 203,563 126,926 229,705 167,805 155,199 141,250 176,797 183,945 181,106 201,905 151,895 126,633 
108 257,523 144,333 233,383 235,561 197,735 140,864 183,343 236,583 213,451 180,678 140,463 136,757 
109 126,774 149,372 122,989 - - - - - - - - - 
