2000/11/24 37.5 37.5 37.5 37.5 25 
2000/12/01 35 35 35 35 1 
2000/12/08 35 35 35 35 0 
2000/12/15 35 35 27.6 27.6 3 
2000/12/22 27.6 27.6 27.6 27.6 0 
2000/12/29 27.6 27.6 27.6 27.6 0 
2001/01/05 21 22.3 18.4 22.3 5112 
2001/01/12 21.5 25.3 20.9 25.3 7166 
2001/01/19 24.8 24.8 22.1 23.5 1990 
2001/02/02 23.1 24.1 20.7 24.1 2999 
2001/02/09 25.7 27.4 24.5 27.2 10171 
2001/02/16 27.8 29 25.3 25.3 10135 
2001/02/23 23.6 24.8 22 24.2 6464 
2001/03/02 24.7 24.9 22.5 24.9 5877 
2001/03/09 25 27 24.3 25 8484 
2001/03/16 24.4 27.2 24 25.4 6055 
2001/03/23 25.7 26.5 24.3 25.3 4476 
2001/03/30 25.7 29.5 25.1 29.5 16603 
2001/04/06 30 30.1 24.5 26.6 8843 
2001/04/13 26.4 26.5 24.2 25.6 5218 
2001/04/20 25.3 25.6 24 24.7 4331 
2001/04/27 24.6 25.5 23.4 24.3 3364 
2001/05/04 24 24.3 19.1 19.1 2344 
2001/05/11 17.8 18.4 16.2 18.2 3505 
2001/05/18 18 18.3 17.3 17.9 1157 
2001/05/25 17.6 18 16.5 17 1088 
2001/06/01 17.4 17.8 16.5 17 917 
2001/06/08 16.7 18.2 16.3 17.7 1762 
2001/06/15 17.5 20.6 17.4 18.9 3264 
2001/06/22 18.8 19.6 17.1 18 2079 
2001/06/29 17.5 18 15.8 16.6 1064 
2001/07/06 16.4 16.4 13.55 14 841 
2001/07/13 14.1 14.45 11.9 12.1 1146 
2001/07/20 12.5 12.5 10 11.1 1350 
2001/07/27 11.3 11.6 10 11.3 1310 
2001/08/03 11 11.8 10.8 11.4 632 
2001/08/10 11.8 11.8 10.7 11.3 820 
2001/08/17 11.6 12.9 11.1 12.8 1819 
2001/08/24 11.95 13.6 11.5 13.5 3480 
2001/08/31 12.75 16.2 12.75 13.7 4499 
2001/09/07 13.7 13.75 11.9 12 1105 
2001/09/14 11.25 11.8 9.2 9.2 464 
2001/09/21 8.9 8.9 8.3 8.3 234 
2001/09/28 7.75 9.2 7.75 8.7 764 
2001/10/05 8.7 8.7 6.9 7.15 416 
2001/10/12 7.1 8.2 6.65 7.9 531 
2001/10/19 7.9 8 7.35 8 562 
2001/10/26 8.15 9.3 8.15 9 1736 
2001/11/02 8.9 8.9 7.45 8.5 1074 
2001/11/09 8.6 9.9 8.1 8.85 2224 
2001/11/16 8.85 11.2 8.85 10.5 3926 
2001/11/23 10.55 12.8 10.55 12.8 4837 
2001/11/30 13.65 17.7 13.65 17.7 9667 
2001/12/07 18.9 23.7 18.9 23.3 16485 
2001/12/14 23 30.6 22.5 30.6 20031 
2001/12/21 32.7 34.6 28.4 34.6 24209 
2001/12/28 37 41.8 33 40.7 35612 
2002/01/04 40.7 46.5 40.7 41.4 32128 
2002/01/11 39.5 45.4 39.5 40.6 49867 
2002/01/18 39 43.3 38.6 41.2 35949 
2002/01/25 43.5 52 42.5 52 48160 
2002/02/01 54 54.5 47.6 48.9 30119 
2002/02/08 48.3 53.5 47.7 52.5 13014 
2002/02/22 54.5 55 40.2 41 21664 
2002/03/01 42.5 45.3 40.1 44.1 16962 
2002/03/08 47.1 50 44 44.1 54716 
2002/03/15 45 46.8 43.4 44.2 26467 
2002/03/22 45 47.4 44.3 45.2 33783 
2002/03/29 46 46.7 40.6 41.9 22842 
2002/04/05 41 47.3 41 43.1 31787 
2002/04/12 43 45.6 41.5 45.6 27200 
2002/04/19 46.7 47.3 43.4 43.8 32898 
2002/04/26 44.4 46.7 43.5 43.7 19346 
2002/05/03 43.5 43.6 33.9 33.9 7560 
2002/05/10 31.6 37.4 29.4 37.1 33343 
2002/05/17 36.4 38.2 35.7 35.8 22756 
2002/05/24 35.8 37.2 34.6 37.2 28556 
2002/05/31 36.5 36.9 34.4 34.5 11196 
2002/06/07 34.5 34.6 31.3 31.4 4868 
2002/06/14 31 32.3 29 29.9 5840 
2002/06/21 30 30.8 25.2 26.2 7294 
2002/06/28 26.2 28.6 22.6 22.8 22167 
2002/07/05 22.2 22.3 18.6 21.8 21333 
2002/07/12 22.8 24.4 21.3 24.1 25942 
2002/07/19 24.4 26.4 23.2 24 29192 
2002/07/26 23.7 24.5 20.7 20.7 11871 
2002/08/02 20.3 25 20.3 24.5 24699 
2002/08/09 22.8 24.6 21.3 24.5 21694 
2002/08/16 24.5 27.1 23.6 26.1 30199 
2002/08/23 24.6 24.9 21.6 22.5 19978 
2002/08/30 22.5 23.9 19.5 19.5 19546 
2002/09/06 18.2 18.5 15 15 12669 
2002/09/13 15.4 17.2 14.5 16.8 19137 
2002/09/20 16.8 18 16 17 15591 
2002/09/27 17.2 17.5 14.6 14.85 9719 
2002/10/04 14.1 16.1 13.85 14.3 8617 
2002/10/11 14.2 14.2 11.65 11.65 7303 
2002/10/18 11.8 14.85 11 14.85 8189 
2002/10/25 15.8 18.1 15.4 17.4 69332 
2002/11/01 17.8 18 16.3 16.3 57968 
2002/11/08 16.9 19 16 18.7 63514 
2002/11/15 18.7 18.7 16.3 17.4 34337 
2002/11/22 17.4 17.4 15.6 15.8 19198 
2002/11/29 15.8 16.5 14 14.25 21844 
2002/12/06 14.4 17.1 14.3 15.6 23579 
2002/12/13 16.4 16.4 14.6 14.95 24113 
2002/12/20 15 15.8 13.3 14.7 17608 
2002/12/27 14.9 15.8 14.1 15 22623 
2003/01/03 14.7 15.2 14.1 14.8 11719 
2003/01/10 15.1 17.5 14.6 16.3 40409 
2003/01/17 16.9 17.7 15.9 15.9 37392 
2003/01/24 15.7 15.9 14.7 15 12645 
2003/01/31 14.7 15.4 14.5 15.1 3055 
2003/02/07 14.7 15.1 13.95 15 5776 
2003/02/14 15.2 15.7 14.8 14.8 14200 
2003/02/21 15.4 17.3 15.1 16.6 36954 
2003/02/28 16.9 16.9 16 16.5 13986 
2003/03/07 16.8 16.8 14.8 15.1 18292 
2003/03/14 15.4 15.8 14.2 15 12883 
2003/03/21 14.9 15.6 14.6 15 9452 
2003/03/28 15.2 15.3 14.4 14.6 5187 
2003/04/04 14.4 14.6 12.65 13.8 5575 
2003/04/11 14 14.3 13.35 13.5 5419 
2003/04/18 13.5 14.9 13.3 14.5 11580 
2003/04/25 14.6 15.3 12.75 12.8 15080 
2003/05/02 12.5 12.5 9.7 9.7 9560 
2003/05/09 9.1 10.65 9.1 10 12168 
2003/05/16 10 10.65 9.75 10.2 9843 
2003/05/23 10.2 10.9 9.8 10.9 6814 
2003/05/30 11.45 12.2 11 12.05 17275 
2003/06/06 12.75 12.9 12.3 12.65 14669 
2003/06/13 12.65 15.8 12.6 15.3 35107 
2003/06/20 15 17 14.95 15.6 44394 
2003/06/27 15.7 15.9 14.2 14.35 23066 
2003/07/04 14.35 17.2 14.2 16.9 50016 
2003/07/11 17.7 19.2 17.6 19.2 94082 
2003/07/18 19.9 20.4 18.7 18.8 78384 
2003/07/25 19.1 19.4 17.3 17.9 48419 
2003/08/01 18.2 18.6 16.4 16.6 38715 
2003/08/08 16.4 17.1 14.7 14.85 32494 
2003/08/15 14.85 16.8 14.6 15.6 35389 
2003/08/22 15.7 15.8 14.6 14.85 30119 
