105 21,325,720 13,242,410 21,337,356 23,021,602 24,636,105 24,869,604 24,818,864 25,870,296 27,714,331 23,805,366 23,516,040 21,354,019 
106 18,313,922 16,950,610 20,818,189 17,747,750 18,437,404 21,893,635 18,969,298 22,495,998 22,186,112 21,011,596 20,739,411 18,652,393 
107 16,835,151 12,708,432 20,110,404 19,014,978 20,406,052 21,060,302 20,423,891 23,502,372 - - - - 
