1997/09/12 128 146 128 146 3 
1997/09/19 156 181 151 164 5018 
1997/09/26 161 163 135 150 2830 
1997/10/03 154 156 145 146 1467 
1997/10/10 145 149.5 135 143 619 
1997/10/17 144 147 126.5 129.5 1027 
1997/10/24 126 128.5 113.5 114 1321 
1997/10/31 115 117 93 94 550 
1997/11/07 100.5 126 100.5 115 1652 
1997/11/14 112 122 112 118 565 
1997/11/21 121 129 118 123 1465 
1997/11/28 123 123 113 123 662 
1997/12/05 114.5 137.5 114.5 135 1211 
1997/12/12 133 140 125 130 1347 
1997/12/19 130 133 124 127 650 
1997/12/26 127 130 124 125.5 353 
1998/01/02 125 133 125 130.5 1173 
1998/01/09 130.5 130.5 120 121 560 
1998/01/16 115 127 115 126.5 913 
1998/01/23 123 137 123 135 2464 
1998/02/06 138 155 138 144 3139 
1998/02/13 144 157 140.5 148 2551 
1998/02/20 142.5 159 142 159 3972 
1998/02/27 170 186 160 180 6784 
1998/03/06 178 192 166 190 3583 
1998/03/13 187 191 170 173 2060 
1998/03/20 177 184 166 170 1373 
1998/03/27 170 185 165 182 2904 
1998/04/03 180 185 170 178 3094 
1998/04/10 180 191 178 185 3769 
1998/04/17 184 184 169 177 2097 
1998/04/24 177 177 171 177 621 
1998/05/01 175 182 167 179 1060 
1998/05/08 180 181 171 175 865 
1998/05/15 175 176 167 170 1195 
1998/05/22 170 175 168 175 993 
1998/05/29 175 175 166 172 1872 
1998/06/05 169 169 139 149 1865 
1998/06/12 146 146 130 130 1191 
1998/06/19 128.5 146 123 146 1770 
1998/06/26 145 146 137 143.5 855 
1998/07/03 101 101 91.5 95.5 831 
1998/07/10 95.5 98 95 95 651 
1998/07/17 95.5 108 95.5 105 1300 
1998/07/24 105 107 98 107 1376 
1998/07/31 107 114 106 110.5 2646 
1998/08/07 112 115 107 110 1064 
1998/08/14 110 119.5 107 119.5 2396 
1998/08/21 119 121 109 115 1801 
1998/08/28 112 115 106 109 1928 
1998/09/04 111.5 111.5 97 101 1996 
1998/09/11 101 101 87.5 90 1505 
1998/09/18 90 90 81 83.5 3019 
1998/09/25 83.5 88 82.5 85 2800 
1998/10/02 85.5 85.5 72 74.5 2256 
1998/10/09 73.5 73.5 68 69 2188 
1998/10/16 71 72.5 68 72.5 2133 
1998/10/23 74.5 79 72 75.5 4399 
1998/10/30 76.5 87 74 85.5 6177 
1998/11/06 85.5 91 80 89.5 6917 
1998/11/13 90 90 85 88.5 3014 
1998/11/20 89 95 86 91.5 9762 
1998/11/27 90 90.5 84 87.5 5924 
1998/12/04 87.5 89 86 87 1946 
1998/12/11 90 90 83.5 83.5 2250 
1998/12/18 83.5 84 78.5 79 2695 
1998/12/25 80 87.5 79 86 5167 
1999/01/01 82.5 86 82.5 84.5 2684 
1999/01/08 85 85 80 81.5 1265 
1999/01/15 81.5 81.5 72.5 79 5739 
1999/01/22 78 78 73 73.5 1727 
1999/01/29 73 73 67 70 2137 
1999/02/05 69 69.5 60.5 69 1606 
1999/02/12 69.5 69.5 63 65.5 1100 
1999/02/19 67 68.5 66 67.5 421 
1999/02/26 68.5 69 61.5 61.5 2642 
1999/03/05 61.5 66.5 61.5 63 3271 
1999/03/12 64 68.5 62.5 64 4167 
1999/03/19 64 73.5 63.5 71.5 11159 
1999/03/26 72 75 71 71.5 4814 
1999/04/02 72 72.5 67.5 71.5 3917 
1999/04/09 72 80.5 70 75.5 5292 
1999/04/16 76 84 75.5 81.5 8563 
1999/04/23 82 83 76 80.5 5084 
