1996/12/19 43.8 55 43.8 52 11160 
1997/01/04 50.5 70.5 50.5 69.5 54863 
1997/02/01 70.5 94 69 82.5 40060 
1997/03/01 80.5 95 79 94.5 38348 
1997/04/01 94.5 140 92 132 45129 
1997/05/02 130 130 79 88 25707 
1997/06/02 90 120 90 109.5 65015 
1997/07/02 111 135 102 109 131899 
1997/08/01 108 122 81.5 85.5 121307 
1997/09/01 86 87 68 70.5 52967 
1997/10/01 70.5 81 46.5 49.4 98531 
1997/11/03 50.5 63.5 49.8 56.5 70389 
1997/12/01 53 69 53 59.5 76244 
1998/01/03 59 64 51.5 61 30407 
1998/02/02 62.5 82.5 62 75.5 163234 
1998/03/02 75.5 77.5 67 71.5 70714 
1998/04/01 72.5 75.5 58 58.5 40749 
1998/05/02 58.5 62.5 53 53 25710 
1998/06/01 52 52 40.6 42.6 59838 
1998/07/02 33.5 44.9 33.5 42 100072 
1998/08/01 41.2 41.6 30.3 31 69579 
1998/09/01 29.4 36.3 29 32.3 81660 
1998/10/01 31.3 33.2 29.6 32.1 35528 
1998/11/02 32.4 38.4 30.3 34.3 90124 
1998/12/01 34 36 27.2 28.7 47126 
1999/01/05 29 35.8 26.1 30.9 111112 
1999/02/01 30.6 34.2 26.3 32.8 72001 
1999/03/01 33.1 41.4 32.3 38.2 234224 
1999/04/01 38 44.2 35.6 41.6 197179 
1999/05/03 41.9 49.5 39.6 46.3 273193 
1999/06/01 46.3 54.5 43.7 49.4 279588 
1999/07/02 49.4 58 41.2 43 206151 
1999/08/02 43 51 38 48.6 132671 
1999/09/01 49.2 52.5 42.2 44 77404 
1999/10/01 44 44.7 37.1 37.1 47475 
1999/11/01 36.1 38.9 31.9 34.1 79271 
1999/12/01 34.1 48.7 33.6 47.5 158498 
2000/01/04 47.8 58 47 53.5 201850 
2000/02/01 57 72 57 60 223997 
2000/03/01 61 77.5 52 67 362978 
2000/04/01 67 81.5 54.5 60.5 238313 
2000/05/02 62 63 53.5 62 109629 
2000/06/01 62 64.5 51 53 94071 
2000/07/03 52.5 53 32.1 35.4 68860 
2000/08/01 35.7 40.7 32.6 33.2 77742 
2000/09/01 35.5 39.5 25.3 25.3 140812 
2000/10/02 25.4 27.9 22.6 24.7 116838 
2000/11/01 23.9 25.9 18.2 19.3 117673 
2000/12/01 18.9 19.6 14.8 14.9 107635 
2001/01/02 14.9 21.8 14.5 21.5 228699 
2001/02/01 21.4 25 20.3 21.8 208207 
2001/03/01 21.1 29.2 20.3 28 304062 
2001/04/02 28 28.1 23 23.3 148553 
2001/05/02 23.7 24 18 20.5 80826 
2001/06/01 20.8 23.2 18.8 20.3 62393 
2001/07/02 20.5 20.5 15.7 16.9 106323 
2001/08/01 17.2 18.5 13.3 13.55 117490 
2001/09/03 13.2 13.5 9.6 11.15 76224 
2001/10/02 11.1 11.75 9.95 10.25 107741 
2001/11/01 10.25 13 10.1 11.9 232325 
2001/12/03 12.6 16.8 12.2 16.5 425386 
2002/01/02 16.6 23.7 16.5 22.1 592303 
2002/02/01 22.5 22.8 17.6 19.3 122061 
2002/03/01 19 24.8 18.8 22.7 396805 
2002/04/01 22.5 26.5 22.1 22.4 348142 
2002/05/02 20.9 21.4 14.35 15.7 147115 
2002/06/03 15.6 16.3 11.95 13 77763 
2002/07/01 12.7 14.1 11.6 12.7 122730 
2002/08/01 12.7 12.85 10.95 11.7 79278 
2002/09/02 11 11.4 9.1 9.4 70527 
2002/10/01 9.25 10.55 8.15 9.85 101814 
2002/11/01 9.85 10.3 9.45 9.6 128272 
2002/12/02 9.5 10.1 7.65 8 54588 
2003/01/02 8 9.3 8 8.9 43592 
2003/02/06 8.85 9 8.3 8.4 34650 
2003/03/03 8.35 8.7 7.7 7.75 21533 
