105 393,301 243,462 277,508 529,389 329,043 308,345 276,569 353,961 309,152 281,362 348,489 382,424 
106 331,006 307,911 319,019 402,412 330,816 344,173 295,860 315,887 367,527 296,407 367,608 318,462 
107 323,062 254,016 318,040 412,393 419,095 379,423 297,970 358,860 300,210 293,656 299,507 290,628 
108 317,617 280,126 376,862 328,754 282,351 206,097 351,106 412,551 302,587 287,106 - - 
