105 57,960 59,862 80,215 60,959 82,215 52,331 61,866 62,409 52,970 52,617 57,800 64,784 
106 62,655 52,878 72,223 53,153 58,794 59,825 69,969 59,490 50,541 51,746 60,213 54,707 
107 60,846 59,877 48,703 46,801 52,512 35,918 42,315 49,807 24,833 62,209 80,545 74,071 
108 86,502 75,397 60,492 74,278 83,493 71,112 59,689 58,720 60,677 82,159 66,383 73,788 
109 86,080 41,003 51,497 48,173 42,414 - - - - - - - 
