105 207,650 184,797 213,020 194,830 203,231 214,770 214,772 209,524 201,695 181,272 181,313 180,859 
106 175,625 172,798 180,263 171,407 157,971 179,653 196,845 225,841 241,004 187,070 210,681 185,895 
107 190,570 147,989 172,060 155,659 174,253 157,451 187,916 247,948 215,594 187,753 226,831 187,020 
108 224,952 156,198 175,036 162,441 179,378 163,561 190,329 238,274 223,489 209,154 - - 
