 97 0.00 0.89 0.00 0.89 0.89
 98 0.00 0.94 0.53 1.47 1.47
 99 0.51 2.58 0.00 2.58 3.09
 100 1.00 0.50 0.00 0.50 1.50
 101 0.00 1.09 0.99 2.08 2.08
 102 0.00 0.26 0.00 0.26 0.26
 103 4.00 1.20 0.00 1.20 5.20
 104 2.98 0.10 0.00 0.10 3.08
 105 1.99 0.20 0.00 0.20 2.19
 106 4.50 0.00 0.00 0.00 4.50
 107 0.50 0.50 0.00 0.50 1.00
 108 2.000 1.000 0.000 1.000 3.000
