1998/04/10 48.1 93 48.1 80 52259 
1998/05/02 81 92.5 57.5 59 35038 
1998/06/01 57 67 51 55.5 16972 
1998/07/02 56 62 54.5 58 21664 
1998/08/01 57 60.5 52 55 17954 
1998/09/01 51.5 55.5 50 51.5 10722 
1998/10/01 51.5 53 45.1 50.5 20634 
1998/11/02 51 52.5 47 47 38116 
1998/12/01 47 48 38.7 41.5 17939 
1999/01/05 41.3 46.5 36 38.1 20561 
1999/02/01 37.8 37.8 27.5 32.8 17656 
1999/03/01 33 46.8 31.6 43.2 142705 
1999/04/01 43 46.2 37.2 37.8 119644 
1999/05/03 37.8 42.8 36.6 37.9 125717 
1999/06/01 35.3 43 29.2 29.5 113054 
1999/07/02 29.7 36 20.2 21.5 76026 
1999/08/02 21.3 31.2 18.7 29 143019 
1999/09/01 29.3 31.5 24.9 25.2 92948 
1999/10/01 25.5 26.7 20.5 21.8 34351 
1999/11/01 22 28.5 21.2 24.6 92429 
1999/12/01 25 27.9 24.5 26.6 73145 
2000/01/04 27.3 35 25.2 31.9 178405 
2000/02/01 32.7 38.1 32.2 32.2 131122 
2000/03/01 33.5 33.9 24.3 33.8 101812 
2000/04/01 34.1 41.4 31.6 32.7 223833 
2000/05/02 33.4 35.7 31.8 34.3 109116 
2000/06/01 34.2 38 30.7 32.1 186920 
2000/07/03 32.5 32.7 25.4 27.2 84296 
2000/08/01 27.5 28.8 23.9 24.8 47315 
2000/09/01 25 26.4 15.4 15.4 48499 
2000/10/02 14.7 17.4 13 14.4 74329 
2000/11/01 13.9 16.5 12.1 13.4 88933 
2000/12/01 12.95 14 10.7 11 52217 
2001/01/02 11 17.5 10.75 16.6 135965 
2001/02/01 16.6 21.2 16.5 17.6 230340 
2001/03/01 17.1 20 16.5 19 142196 
2001/04/02 19.2 19.9 17 17.2 154192 
2001/05/02 17.7 18.1 12.2 12.8 95845 
2001/06/01 13 14.2 11.8 12.2 75395 
2001/07/02 12.3 12.35 8.6 9.2 59425 
2001/08/01 9.3 10.5 9 9.75 68650 
2001/09/03 9.95 10.1 6.65 7.75 34965 
2001/10/02 7.7 8.25 6.8 7.4 41444 
2001/11/01 7.5 10.15 7.4 8.9 129221 
2001/12/03 9.05 14.2 9.05 13.7 200227 
2002/01/02 13.7 17.3 13.1 14.7 247106 
2002/02/01 15 15.2 12.5 13.5 26995 
