 97 0.20 0.20 0.00 0.20 0.40
 98 0.68 0.00 0.00 0.00 0.68
 99 1.22 0.00 0.00 0.00 1.22
 100 0.66 0.00 0.00 0.00 0.66
 101 0.71 0.00 0.00 0.00 0.71
 102 0.71 0.00 0.00 0.00 0.71
 103 0.53 0.00 0.00 0.00 0.53
 104 0.26 0.00 0.00 0.00 0.26
 105 0.50 0.00 0.00 0.00 0.50
 106 0.50 0.00 0.00 0.00 0.50
