2011/07/13 16.55 17.5 16.55 16.75 322 0 0 0 0 0 0 0 0 0 
2011/07/14 16.8 16.8 16 16.4 466 0 0 0 0 0 0 0 0 0 
2011/07/15 16.6 17.5 16.4 17.5 430 0 0 0 0 0 0 0 0 0 
2011/07/18 17.95 17.95 17.2 17.55 197 0 0 0 0 0 0 0 0 0 
2011/07/19 17.2 17.8 17.2 17.7 240 0 0 0 0 0 0 0 0 0 
2011/07/20 18.2 18.2 17.65 18.2 305 0 0 0 0 0 0 0 0 0 
2011/07/21 18.2 19.45 17.9 19.45 1102 0 0 0 0 0 0 0 0 0 
2011/07/22 20.35 20.35 19.4 19.5 1924 0 0 0 0 0 0 0 0 0 
2011/07/25 19.3 19.4 18.4 18.65 334 0 0 0 0 0 0 0 0 0 
2011/07/26 18.65 18.65 18.25 18.3 195 0 0 0 0 0 0 0 0 0 
2011/07/27 18.3 19 18.3 18.5 184 0 0 0 0 0 0 0 0 0 
2011/07/28 18.6 18.7 18.4 18.4 285 0 0 0 0 0 0 0 0 0 
2011/07/29 18.4 18.4 17.7 18 177 0 0 0 0 0 0 0 0 0 
2011/08/01 17.5 18.45 17.5 18.45 214 0 0 0 0 0 0 0 0 0 
2011/08/02 18.4 18.4 18 18.1 116 0 0 0 0 0 0 0 0 0 
2011/08/03 18 18 17.45 17.6 155 0 0 0 0 0 0 0 0 0 
2011/08/04 17.6 17.85 17.4 17.4 104 0 0 0 0 0 0 0 0 0 
2011/08/05 16.3 16.8 16.2 16.2 443 0 0 0 0 0 0 0 0 0 
2011/08/08 15.8 16 15.1 15.1 463 0 0 0 0 0 0 0 0 0 
2011/08/09 14.05 15.1 14.05 14.9 1037 0 0 0 0 0 0 0 0 0 
2011/08/10 15 15.65 15 15.4 330 0 0 0 0 0 0 0 0 0 
2011/08/11 15 15.2 14.55 15 348 0 0 0 0 0 0 0 0 0 
2011/08/12 15.4 15.5 15 15.05 293 0 0 0 0 0 0 0 0 0 
2011/08/15 15.3 15.5 15.15 15.2 346 0 0 0 0 0 0 0 0 0 
2011/08/16 15.35 15.5 15.2 15.4 394 0 0 0 0 0 0 0 0 0 
2011/08/17 15.35 15.45 15.3 15.35 158 0 0 0 0 0 0 0 0 0 
2011/08/18 15.25 15.5 15 15.05 247 0 0 0 0 0 0 0 0 0 
2011/08/19 14.8 14.8 14.05 14.05 286 0 0 0 0 0 0 0 0 0 
2011/08/22 14 14.4 13.85 14.2 265 0 0 0 0 0 0 0 0 0 
2011/08/23 14.5 14.5 13.85 14.4 319 0 0 0 0 0 0 0 0 0 
2011/08/24 14.5 14.6 14.35 14.4 263 0 0 0 0 0 0 0 0 0 
2011/08/25 14.5 14.7 14.4 14.4 275 0 0 0 0 0 0 0 0 0 
2011/08/26 14.1 14.55 14.1 14.25 485 0 0 0 0 0 0 0 0 0 
2011/08/29 14.35 14.7 14.35 14.35 140 0 0 0 0 0 0 0 0 0 
2011/08/30 14.6 14.6 14.35 14.4 148 0 0 0 0 0 0 0 0 0 
2011/08/31 14.4 14.85 14.3 14.75 365 0 0 0 0 0 0 0 0 0 
2011/09/01 14.85 15.2 14.75 14.75 413 0 0 0 0 0 0 0 0 0 
2011/09/02 14.75 14.8 14.4 14.6 247 0 0 0 0 0 0 0 0 0 
2011/09/05 14.4 14.4 14.1 14.25 242 0 0 0 0 0 0 0 0 0 
2011/09/06 14.2 14.3 14.1 14.1 328 0 0 0 0 0 0 0 0 0 
2011/09/07 14.15 14.4 14.15 14.3 243 0 0 0 0 0 0 0 0 0 
2011/09/08 14.5 14.65 14.35 14.5 397 0 0 0 0 0 0 0 0 0 
2011/09/09 13.6 14.3 13.5 13.75 975 0 0 0 0 0 0 0 0 0 
2011/09/13 13.75 13.9 13.3 13.5 163 0 0 0 0 0 0 0 0 0 
2011/09/14 13.5 13.7 12.6 12.95 408 0 0 0 0 0 0 0 0 0 
2011/09/15 13.05 13.3 12.8 12.9 417 0 0 0 0 0 0 0 0 0 
2011/09/16 13.25 13.65 12.95 13.65 716 0 0 0 0 0 0 0 0 0 
2011/09/19 13.6 13.85 13.3 13.85 795 0 0 0 0 0 0 0 0 0 
2011/09/20 13.9 14 13.7 14 831 0 0 0 0 0 0 0 0 0 
2011/09/21 14 14.15 13.6 13.8 1497 0 0 0 0 0 0 0 0 0 
2011/09/22 13.2 13.2 12.85 12.85 799 0 0 0 0 0 0 0 0 0 
2011/09/23 12.1 12.3 12 12 727 0 0 0 0 0 0 0 0 0 
2011/09/26 12.1 12.1 11.2 11.2 562 0 0 0 0 0 0 0 0 0 
