2016/09/30 35.1 40.25 34.2 39.5 9903 
2016/10/07 39 39.5 36.2 36.6 4985 
2016/10/14 36.75 39.3 34.7 36.05 3662 
2016/10/21 35.85 37 35.5 35.85 1335 
2016/10/28 35.9 36.15 35.55 35.55 792 
2016/11/04 35.55 36.3 34.5 34.9 1072 
2016/11/11 35 35.4 33.75 34.3 929 
2016/11/18 36.1 37.15 35.7 36.3 1637 
2016/11/25 36.6 40.75 36.55 38.6 2958 
2016/12/02 38.8 38.85 37.1 37.45 1445 
2016/12/09 37.55 42.9 37.4 42.9 4858 
2016/12/16 43.5 48.85 42.6 48.8 7053 
2016/12/23 47.5 51 45.9 48.1 5278 
2016/12/30 48.3 49.7 47 47.3 2182 
2017/01/06 47.35 52.4 45.65 50.8 3167 
2017/01/13 50.8 52.3 44.7 45.4 2879 
2017/01/20 45.5 46.95 44.8 46.8 1336 
2017/01/27 46.8 47.2 45.9 46.2 476 
2017/02/03 46.4 46.5 45 45.3 261 
2017/02/10 46 47.6 45 45.65 1536 
2017/02/17 45.65 46 44.85 45.05 1367 
2017/02/24 45 46.2 44.8 45.55 936 
2017/03/03 45.55 46.2 44.8 44.8 599 
2017/03/10 44.9 45.2 40.65 41.7 1037 
2017/03/17 41.4 43.75 40.85 43.45 626 
2017/03/24 43.3 44.6 42.9 43.9 582 
2017/03/31 48.2 48.2 44 45.05 2300 
2017/04/07 45 45.1 44.3 44.3 207 
2017/04/14 44.5 45 42 42.5 569 
2017/04/21 42.4 43.8 42.15 43.45 101 
2017/04/28 45 45 43.8 44.5 77 
2017/05/05 44.55 44.6 43.75 44.2 105 
2017/05/12 44 45.5 43 44.5 771 
2017/05/19 44.45 44.85 43.4 44.1 390 
2017/05/26 44.1 44.45 43.2 44.05 718 
2017/06/02 44 46.4 43.75 44.75 737 
2017/06/09 44.6 45.2 44.5 44.85 289 
2017/06/16 43.55 44.65 43.55 43.9 339 
2017/06/23 44.4 45.6 44 44.6 636 
2017/06/30 44.9 45.55 43.9 43.95 711 
2017/07/07 43.9 44.25 43.9 44.2 50 
2017/07/14 44.05 45 43.2 43.55 403 
2017/07/21 43.8 43.8 43.25 43.4 227 
2017/07/28 43.95 44.75 43.95 44.2 429 
2017/08/04 39.4 40.2 39.1 39.8 253 
2017/08/11 39.7 39.85 39.3 39.45 66 
2017/08/18 36.4 36.6 35.8 35.85 137 
2017/08/25 36.4 36.45 36.05 36.1 37 
2017/09/01 37 37.3 36.8 37 50 
2017/09/08 36.95 36.95 36 36.7 39 
2017/09/15 36.6 37.2 36.5 36.5 55 
2017/09/22 36.75 36.75 36.4 36.4 28 
2017/09/29 35.8 36 35.4 36 90 
2017/10/06 35.5 36 35.5 35.8 6 
2017/10/13 35.2 35.4 34.9 34.9 79 
2017/10/20 34.1 34.45 34.05 34.4 57 
2017/10/27 34.1 34.35 33.65 33.65 89 
2017/11/03 33.65 34.3 33.3 34.1 110 
2017/11/10 34.2 34.2 33.65 34 98 
2017/11/17 33 33.05 32 32.4 236 
2017/11/24 31.5 31.5 31.1 31.35 22 
2017/12/01 31.2 31.4 30.8 31.05 177 
2017/12/08 30.9 31.05 30.8 30.8 81 
2017/12/15 30.5 32.4 30.35 30.95 165 
2017/12/22 30.6 30.9 30.05 30.8 76 
2017/12/29 31.5 32 30.5 32 224 
