 98 0.00 0.00 0.00 0.00 0.00
 99 0.00 0.00 0.00 0.00 0.00
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.58 0.02 0.60 0.60
 102 0.70 0.52 0.18 0.70 1.40
 103 0.00 0.00 0.00 0.00 0.00
 104 0.50 0.00 0.00 0.00 0.50
 105 0.00 0.00 0.00 0.00 0.00
 106 0.20 0.00 0.00 0.00 0.20
 107 1.60 0.00 0.00 0.00 1.60
 108 1.364 0.500 0.000 0.500 1.864
