105 1,767,467 1,708,737 1,885,515 1,979,851 2,020,522 2,321,139 2,384,153 2,550,741 2,767,624 2,694,989 2,836,179 2,485,995 
106 1,834,511 1,879,928 2,189,401 2,130,332 2,152,690 2,682,820 2,350,295 2,653,598 3,042,122 2,546,542 2,335,919 2,071,001 
107 2,116,360 1,707,001 2,414,716 2,256,775 2,601,909 2,833,998 2,847,831 2,957,651 3,193,449 3,230,421 2,707,250 - 
