2013/11/08 43 46.3 42.95 44.9 10909 0 0 13351 2347 30 15728 0 0 0 
2013/11/11 45.5 46.3 44.1 44.9 3928 0 0 13220 3092 30 16342 0 0 0 
2013/11/12 45.1 45.1 41.7 41.8 2691 0 0 13044 3092 30 16166 0 0 0 
2013/11/13 42 42.6 41.7 41.7 896 0 0 13034 3092 30 16156 0 0 0 
2013/11/14 41.7 42.2 41.55 41.55 983 0 0 13034 3092 30 16156 0 0 0 
2013/11/15 41.7 43.45 41.7 43 1442 0 0 13025 3192 114 16331 0 0 0 
2013/11/18 43.4 44.3 43.4 44.1 1778 0 0 12774 3786 230 16790 0 0 0 
2013/11/19 44.95 45.1 44.1 44.75 1232 0 0 12790 3936 260 16986 0 0 0 
2013/11/20 45.5 47.6 44.85 46.8 2762 0 0 12756 4124 257 17137 0 0 0 
2013/11/21 46.4 47.4 45.1 46.7 2166 0 0 12606 4364 219 17189 0 0 0 
2013/11/22 46 46.4 45.7 45.9 1644 0 0 12668 4534 207 17409 0 0 0 
2013/11/25 46.8 48.45 46.1 48.1 3626 0 0 11960 4905 75 16940 0 0 0 
2013/11/26 48 48 46.5 47.1 3083 0 0 11144 5067 90 16301 0 0 0 
2013/11/27 47.1 47.55 46.25 47.15 2065 0 0 10924 5067 110 16101 0 0 0 
2013/11/28 47.6 48.2 47.1 47.5 2298 0 0 10667 5067 180 15914 0 0 0 
2013/11/29 47.5 47.7 46.65 46.8 2086 0 0 10570 4868 195 15632 0 0 0 
2013/12/02 46.5 47 46.2 47 1088 0 0 10578 4888 234 15699 0 0 0 
2013/12/03 46.9 47 45.3 45.55 2838 0 0 10609 4320 111 15039 0 0 0 
2013/12/04 45.4 45.95 45.35 45.55 1216 0 0 10615 3892 261 14767 0 0 0 
2013/12/05 45.6 46.2 45.25 46 1240 0 0 11115 3658 208 14980 0 0 0 
2013/12/06 46.3 48.3 46.3 47.8 4159 0 0 11600 3658 128 15385 0 0 0 
2013/12/09 49.3 49.6 47.4 47.9 3606 0 0 11506 3458 0 14964 0 0 0 
2013/12/10 47.9 48.2 47 47.1 1586 0 0 11498 3458 0 14956 0 0 0 
2013/12/11 47.15 47.6 46.1 46.4 1386 0 0 11486 3245 1 14732 0 0 0 
2013/12/12 46.1 46.4 45.9 46.1 640 0 0 11486 3108 0 14594 0 0 0 
2013/12/13 46.15 46.95 46.15 46.3 638 0 0 11486 3013 0 14499 0 0 0 
2013/12/16 46.3 46.5 45.65 45.65 546 0 0 11486 3013 20 14519 0 0 0 
2013/12/17 45.8 47.1 45.7 46.8 1254 0 0 11487 3413 0 14900 0 0 0 
2013/12/18 47.1 47.2 46.3 46.4 629 0 0 11487 3413 0 14900 0 0 0 
2013/12/19 46.95 46.95 46.4 46.4 652 0 0 11405 3663 0 15068 0 0 0 
2013/12/20 46.7 47.3 46.6 46.95 993 0 0 11403 3663 17 15083 0 0 0 
2013/12/23 46.95 47.2 46.4 46.5 480 0 0 11407 3663 17 15087 0 0 0 
2013/12/24 46.5 46.9 46.4 46.65 402 0 0 11401 3663 0 15064 0 0 0 
2013/12/25 46.65 47.05 46.5 46.5 577 0 0 11358 3663 0 15021 0 0 0 
2013/12/26 46.3 46.5 45.6 45.65 1022 0 0 11253 3652 0 14905 0 0 0 
2013/12/27 45.75 45.95 45.4 45.6 881 0 0 11203 3552 0 14755 0 0 0 
2013/12/30 45.5 46 45.5 45.9 525 0 0 11185 3626 0 14811 0 0 0 
2013/12/31 46.3 46.5 45.9 45.9 941 0 0 10855 3774 0 14629 0 0 0 
2014/01/02 46 46.45 45.35 46.4 934 0 0 10890 3659 0 14549 0 0 0 
2014/01/03 46.6 46.6 45.85 45.85 819 0 0 10709 3759 0 14468 0 0 0 
2014/01/06 46 46.15 45.35 45.5 697 0 0 10734 3532 122 14388 0 0 0 
2014/01/07 45 45.5 44.65 44.75 1083 0 0 10767 3230 124 14121 0 0 0 
2014/01/08 45.15 45.8 45.1 45.6 1126 0 0 10743 2797 124 13664 0 0 0 
2014/01/09 46 46 44.2 44.4 1252 0 0 10726 2613 149 13488 0 0 0 
2014/01/10 44.4 45 44.4 44.65 482 0 0 10760 2713 179 13652 0 0 0 
2014/01/13 44.9 44.95 44.3 44.5 308 0 0 10778 2713 179 13670 0 0 0 
2014/01/14 44.2 44.5 44.2 44.2 293 0 0 10805 2713 178 13696 0 0 0 
2014/01/15 44.3 44.9 44.3 44.5 281 0 0 10819 2713 177 13709 0 0 0 
2014/01/16 45.05 45.05 44.25 44.35 322 0 0 10818 2713 177 13708 0 0 0 
2014/01/17 44.3 44.3 43.8 44.15 409 0 0 10810 2713 177 13700 0 0 0 
2014/01/20 44.1 44.5 43.6 44.45 595 0 0 10808 2703 142 13653 0 0 0 
2014/01/21 44.6 44.9 44.5 44.9 569 0 0 11011 2703 142 13856 0 0 0 
2014/01/22 45 45.6 45 45.55 1099 0 0 11434 2703 142 14279 0 0 0 
2014/01/23 45.65 45.95 45.15 45.4 714 0 0 11801 2703 142 14646 0 0 0 
2014/01/24 45.45 45.85 45.1 45.75 702 0 0 12273 2703 142 15118 0 0 0 
2014/01/27 45.5 45.85 44.85 45.8 893 0 0 12634 2703 142 15479 0 0 0 
2014/02/05 45.5 47.5 45.1 47 1455 0 0 13381 2857 140 16378 0 0 0 
2014/02/06 47 47.8 45.45 45.45 2779 0 0 14076 3157 0 17233 0 0 0 
2014/02/07 46 46.35 45.8 45.85 1192 0 0 14409 2957 0 17366 0 0 0 
2014/02/10 46 46 44.2 45.2 1720 0 0 15012 2276 0 17288 0 0 0 
2014/02/11 44.95 45.1 44.5 45 692 0 0 15340 2304 0 17644 0 0 0 
2014/02/12 45.5 45.6 44.75 44.75 508 0 0 15314 2304 0 17618 0 0 0 
2014/02/13 44.75 44.75 44.05 44.15 616 0 0 15295 2321 0 17615 0 0 0 
2014/02/14 44.35 44.75 43.7 44.4 680 0 0 15345 2480 0 17824 0 0 0 
2014/02/17 44.6 44.6 44 44.05 227 0 0 15351 2480 0 17830 0 0 0 
2014/02/18 44.05 44.3 43.85 44.3 235 0 0 15373 2435 0 17807 0 0 0 
2014/02/19 44.35 44.35 43.95 43.95 253 0 0 15393 2395 0 17787 0 0 0 
2014/02/20 43.8 44.2 43.5 43.5 557 0 0 15192 2355 0 17546 0 0 0 
2014/02/21 43.5 43.8 42.3 42.45 1440 0 0 14921 2354 0 17274 0 0 0 
2014/02/24 42.45 42.5 41.75 41.95 928 0 0 14742 2238 0 16979 0 0 0 
2014/02/25 41.65 42.45 41.65 42.05 1094 0 0 14268 2098 0 16365 0 0 0 
2014/02/26 42 42.65 41.8 42 757 0 0 13949 1998 0 15946 0 0 0 
2014/02/27 42.2 42.4 42 42 460 0 0 13947 1898 0 15844 0 0 0 
2014/03/03 42 42 40.85 41.05 948 0 0 13947 1798 0 15744 0 0 0 
2014/03/04 41.2 42 40.75 41.95 556 0 0 13948 1698 0 15645 0 0 0 
2014/03/05 42.2 42.5 41.85 41.95 593 0 0 13936 1598 0 15533 0 0 0 
2014/03/06 42 42 41.65 42 549 0 0 13907 1598 0 15505 0 0 0 
2014/03/07 42.5 43.3 42.4 43.3 1464 0 0 13918 1448 0 15366 0 0 0 
2014/03/10 43.1 43.7 42.95 43.3 932 0 0 13921 1298 70 15289 0 0 0 
2014/03/11 43.5 45.3 43.4 45.2 2310 0 0 13941 1104 70 15115 0 0 0 
2014/03/12 45.2 45.2 44.5 44.95 1709 0 0 14071 1104 0 15175 0 0 0 
2014/03/13 45.2 45.45 44.2 44.2 1418 0 0 14213 1104 0 15317 0 0 0 
2014/03/14 44 44.6 43.8 44 536 0 0 14222 1104 0 15326 0 0 0 
2014/03/17 44.35 44.6 43.85 43.85 546 0 0 14220 1104 0 15324 0 0 0 
2014/03/18 44.4 44.65 44 44.5 715 0 0 14203 1104 0 15307 0 0 0 
2014/03/19 44.9 45 44.35 44.35 683 0 0 14188 1104 0 15292 0 0 0 
2014/03/20 43.8 44.25 43.7 44 417 0 0 14173 1104 95 15372 0 0 0 
2014/03/21 44 44.2 43.55 43.7 360 0 0 14127 1024 127 15278 0 0 0 
2014/03/24 43.3 43.85 43.1 43.85 390 0 0 14085 1024 130 15239 0 0 0 
2014/03/25 43.85 44.5 43.65 44.4 509 0 0 14059 1024 168 15251 0 0 0 
2014/03/26 44.5 44.8 44.4 44.4 301 0 0 14043 1024 168 15235 0 0 0 
2014/03/27 44.4 44.75 44.15 44.2 271 0 0 14043 1024 168 15235 0 0 0 
2014/03/28 43.9 44.5 43.9 44.25 306 0 0 14146 1024 168 15338 0 0 0 
2014/03/31 44.3 45 44.3 44.8 549 0 0 14134 915 1 15050 0 0 0 
2014/04/01 45 45.2 44.8 45.2 1118 0 0 14628 915 1 15544 0 0 0 
2014/04/02 45.5 46.4 45.5 46.3 1997 0 0 14861 1015 1 15877 0 0 0 
2014/04/03 46.8 46.8 45.7 46.4 1174 0 0 14854 1015 1 15870 0 0 0 
2014/04/07 45.9 46.2 45.25 45.7 485 0 0 14880 1015 0 15895 0 0 0 
2014/04/08 45.55 45.7 45.25 45.4 400 0 0 14881 1015 0 15896 0 0 0 
2014/04/09 45.3 45.9 45.3 45.35 313 0 0 14876 1015 0 15891 0 0 0 
2014/04/10 45.55 45.55 44.7 44.85 323 0 0 14863 1007 0 15870 0 0 0 
2014/04/11 44.5 44.7 43.9 44.1 616 0 0 14878 1007 0 15885 0 0 0 
2014/04/14 43.8 43.95 43.6 43.7 193 0 0 14882 1007 0 15889 0 0 0 
2014/04/15 44.2 44.2 43.65 44 282 0 0 14786 1007 0 15793 0 0 0 
2014/04/16 43.8 44.7 43.8 44.2 309 0 0 14814 1007 0 15821 0 0 0 
2014/04/17 44.2 44.5 43.85 43.85 328 0 0 14860 1007 0 15867 0 0 0 
2014/04/18 44 44.65 43.9 44.4 361 0 0 14865 1007 0 15872 0 0 0 
2014/04/21 44 44 43.8 43.85 298 0 0 14903 1007 0 15910 0 0 0 
