1991/08/30 46 49.2 46 49.2 2 
1991/09/02 52.5 77 52.5 68.5 6042 
1991/10/01 68.5 69.5 55.5 67.5 4701 
1991/11/01 68 74.5 64.5 69.5 10811 
1991/12/02 69.5 69.5 52.5 69 9523 
1992/01/04 71.5 91 70.5 77.5 25810 
1992/02/07 78 81 67 73 7412 
1992/03/02 73 77 67 67.5 8137 
1992/04/01 67 67 61 63 7153 
1992/05/01 63 69.5 59 63.5 22092 
1992/06/01 63 68.5 56 56.5 17785 
1992/07/02 56 57.5 45 49.4 6789 
1992/08/01 49.7 50 42 47 7427 
1992/09/01 47 47.5 34 36.5 7312 
1992/10/01 37.2 42.5 36.6 40.1 9064 
1992/11/02 40.5 40.8 38 38 2920 
1992/12/01 38.2 38.4 29.6 30.4 4132 
1993/01/05 30.5 32.8 26.5 32.3 8039 
1993/02/01 32.8 38.2 32.8 37.2 24138 
1993/03/01 37.5 65.5 36.8 65.5 54035 
1993/04/01 69.5 75 53 58.5 60840 
1993/05/01 58.5 62 45.1 46.4 33362 
1993/06/01 46.4 51.5 44.3 44.3 16082 
1993/07/02 44.3 48 40.6 45.2 23861 
1993/08/02 44.6 49.4 43.5 43.5 19335 
1993/09/01 43.5 45 41.6 43 10608 
1993/10/01 43.5 48.7 42 46.8 22643 
1993/11/02 47.2 53.5 46 53 54830 
1993/12/01 52.5 57 48.6 50.5 39989 
1994/01/05 51 58 50 51 35542 
1994/02/01 51.5 52.5 47 52 10991 
1994/03/01 52.5 54.5 43.5 48.5 28850 
1994/04/01 48.1 51 39.6 41.9 30712 
1994/05/02 42.5 45 39 41 17831 
1994/06/01 40.8 41.9 39 39.6 5128 
1994/07/02 39.6 44.1 38.2 42.5 15597 
1994/08/01 43.5 48.9 41.2 42 62612 
1994/09/01 42.1 43 39 39.5 11355 
1994/10/01 39.8 40.5 32.1 35.3 17136 
1994/11/01 35.1 37.4 32.5 32.5 25936 
1994/12/01 32.6 42.1 32.5 42 60226 
1995/01/05 41.8 41.8 34 34.3 19869 
1995/02/04 34.6 36.8 33.2 34.9 14592 
1995/03/01 34.2 38 34 35.2 30390 
1995/04/01 35.2 36.3 32.5 33.7 18567 
1995/05/01 34.4 35.6 32.1 33.9 17599 
1995/06/01 33.4 36.3 32.3 35.9 24086 
1995/07/03 35.9 37.1 32.7 33.5 35166 
1995/08/01 33 33.3 23.8 25.6 50294 
1995/09/01 25.8 27.9 24.6 25.7 54804 
1995/10/02 25.7 29.4 25.7 28 73057 
1995/11/01 28.4 28.6 26.1 27.2 30636 
1995/12/01 27.5 32.9 27 32.1 74627 
1996/01/04 32.3 32.7 28 29.4 28317 
1996/02/01 29.3 32.4 29 31 14004 
1996/03/01 31.3 35.8 29.6 32.4 40412 
1996/04/01 32.6 35.7 32.2 33.2 48823 
1996/05/01 33.4 34.2 29.1 30.3 15818 
1996/06/01 30.5 33.6 29.7 31.6 29560 
1996/07/02 31.6 32 28 28.5 8242 
1996/08/02 28.8 29.2 26.5 27.4 12602 
1996/09/02 27.2 29.4 26.8 28.3 17082 
1996/10/01 28.5 31.3 26.2 26.2 39632 
1996/11/01 26.3 28.3 26.1 27.9 21431 
1996/12/02 28 28.5 26.7 27.7 22924 
1997/01/04 27.4 31.7 26.9 29.4 69579 
1997/02/01 29.5 32 28.7 30.6 47061 
1997/03/01 30.8 34.2 30.5 30.8 74636 
1997/04/01 30.8 36.5 30.8 31.2 70900 
1997/05/02 31 31.3 26.5 27.6 12200 
1997/06/02 27.9 28.5 25.8 26.5 18011 
1997/07/02 26.8 29.9 25.6 29.1 29063 
1997/08/01 28.6 29.4 23.5 27.2 71407 
1997/09/01 27.9 27.9 25 26.5 25873 
1997/10/01 26.5 29.6 25.9 27.2 56708 
1997/11/03 27.2 31.2 26.7 30.6 62849 
1997/12/01 28.8 35 28.8 32.8 82247 
1998/01/03 33.1 33.2 29.9 31.8 20204 
1998/02/02 32.1 37.6 32.1 35.4 83206 
1998/03/02 35.6 46.5 35.3 45.4 144842 
1998/04/01 45.7 47 41.3 43 108697 
1998/05/02 43.2 44.8 40.6 41.8 45333 
1998/06/01 41.5 51.5 37.5 39.2 113120 
1998/07/02 39.2 47.8 39.2 40 126005 
1998/08/01 40 41.8 33.5 33.9 50868 
1998/09/01 31.8 39 31.6 34.5 71207 
1998/10/01 33.5 37.6 32 33.2 45535 
1998/11/02 33.5 36.8 31 34.6 69513 
1998/12/01 34.3 40 33.5 37 162438 
1999/01/05 37.5 43.3 35.2 36.9 123076 
1999/02/01 36.9 40.4 35.5 38.8 58063 
1999/03/01 39 42.6 37.5 38.9 160733 
1999/04/01 38.9 42.4 38.7 40.3 164767 
1999/05/03 40.8 45.2 40.5 45.2 187217 
1999/06/01 45.6 47.5 29.5 30.2 156531 
1999/07/02 30.3 32.5 24.8 28.7 65342 
1999/08/02 28.5 32.4 26.2 29.8 78012 
1999/09/01 29.8 30.2 25 27.2 31342 
1999/10/01 27.2 28.9 26.1 28 37315 
1999/11/01 28 28 24.1 26 18689 
1999/12/01 26.2 27.3 24.5 26.1 25511 
2000/01/04 26.5 30.8 25.8 29.3 75145 
2000/02/01 29.5 35.5 29.2 31 76431 
2000/03/01 31.4 35.8 25.7 32.8 88046 
2000/04/01 33.4 41.6 30.5 31.4 181685 
2000/05/02 31.5 32.8 28.5 31.7 47146 
2000/06/01 31.9 32.8 28.5 29 48681 
2000/07/03 29.1 30 25 28.2 28115 
2000/08/01 28.7 28.7 23.6 24.7 14679 
2000/09/01 24.5 24.5 14.55 15.8 22128 
2000/10/02 15.1 16.5 12.65 13.35 23623 
2000/11/01 12.9 15.6 11.25 12.9 36417 
2000/12/01 12.6 14 12.2 13.1 33508 
2001/01/02 13.2 17.5 13.2 16.9 60238 
2001/02/01 17.2 21.1 16.2 20.5 92283 
2001/03/01 20.1 26.8 18.7 25.9 168797 
2001/04/02 25.8 27.7 23.2 23.2 145230 
2001/05/02 23.2 23.6 18.7 22 88525 
2001/06/01 22.1 23.6 20.1 21.2 62501 
2001/07/02 21 21.5 15.1 15.5 60963 
2001/08/01 15.5 17.9 15.1 17 92876 
2001/09/03 17 18.7 16 17.7 103585 
2001/10/02 17.7 18.1 15.3 15.5 85771 
2001/11/01 15.6 17.3 15.2 15.4 95747 
