2001/08/17 14.95 14.95 14 14.95 14095 
2001/08/24 14.95 15.2 11.8 12 26814 
2001/08/31 12.2 12.25 9.35 9.35 17970 
2001/09/07 8.7 9.7 8.5 8.85 16625 
2001/09/14 8.8 8.9 7.15 7.15 7066 
2001/09/21 6.9 6.9 6.5 6.5 2824 
2001/09/28 6.05 7.9 6.05 7.9 18431 
2001/10/05 7.6 7.8 6.8 7.25 7912 
2001/10/12 6.95 7.9 6.7 7.6 7549 
2001/10/19 7.4 7.75 6.9 7.5 9565 
2001/10/26 7.8 8.45 7.65 8.3 18455 
2001/11/02 8.4 8.5 7.3 7.9 8802 
2001/11/09 8 10 7.9 10 34894 
2001/11/16 10.7 12.25 10.5 12.25 80645 
2001/11/23 12.2 13 11 12.15 86158 
2001/11/30 12.2 14.85 12.15 13 163838 
2001/12/07 13.25 15.7 13.2 15.7 165713 
2001/12/14 15.2 17.3 14.45 16.9 261855 
2001/12/21 16.9 16.9 13.7 14.65 141215 
2001/12/28 15.2 18.9 14.8 18.9 255244 
2002/01/04 20.1 22.4 18.7 20.1 231399 
2002/01/11 20.1 23.8 19.2 21.7 274615 
2002/01/18 21.7 23.2 19.9 23 249382 
2002/01/25 22.9 28.5 22.9 28.5 364406 
2002/02/01 28.8 29.5 26.1 28.1 207003 
2002/02/08 28 30.5 26.6 30.5 98530 
2002/02/22 32.6 34.8 27.9 27.9 220967 
2002/03/01 27.9 32.5 27.9 30.6 136654 
2002/03/08 31.7 33 28.8 29.3 186253 
2002/03/15 29 30.3 26.5 26.5 122860 
2002/03/22 27.2 27.6 25 27 114523 
2002/03/29 28.8 31.5 25.7 28 160954 
2002/04/05 27.5 30.9 27.5 30 151454 
2002/04/12 30 33.1 29.5 33.1 254815 
2002/04/19 33.5 37.8 33.5 35.5 297299 
2002/04/26 35.5 38.3 35.5 36.2 237794 
2002/05/03 35.5 35.6 29.6 31.1 153422 
2002/05/10 30.2 32.9 28 32.3 300557 
2002/05/17 31.8 34.6 30.8 31.2 273643 
2002/05/24 30 30.7 27.1 29.7 234931 
2002/05/31 29.7 30.4 27.5 28.2 171949 
2002/06/07 28 29.2 27.5 27.5 147422 
2002/06/14 28 29 26 26.1 200300 
2002/06/21 26.1 26.7 22.1 23.3 178666 
2002/06/28 23.2 23.5 20.2 22.1 175170 
2002/07/05 21.8 23.5 18.7 23.4 170506 
2002/07/12 23.9 25.2 22.1 24.5 226105 
2002/07/19 24.8 26.4 23.5 25.5 212913 
2002/07/26 25 25.2 21.6 21.6 144793 
2002/08/02 21.3 23.1 21 21.6 85966 
2002/08/09 20.1 20.4 17.9 18.3 120099 
2002/08/16 18.1 20.2 17.7 19.9 98981 
2002/08/23 20.2 20.5 18.2 19.2 85747 
2002/08/30 19.2 20.4 18.2 18.5 125646 
2002/09/06 18.7 18.9 14.55 14.55 121834 
2002/09/13 14.6 16.1 14.25 14.7 109692 
2002/09/20 14.9 14.9 12.2 12.55 133104 
2002/09/27 12.5 12.6 11.05 11.5 93239 
2002/10/04 11.4 12.3 10.95 11.6 89890 
2002/10/11 11.4 11.8 10.9 11 69356 
2002/10/18 11 13.45 11 13.45 255779 
2002/10/25 13.35 13.9 11.65 12.1 292101 
2002/11/01 12.4 13.65 12 12.8 411642 
2002/11/08 12.8 13.35 11.9 12.65 306672 
2002/11/15 12.55 12.8 11.3 12.8 246627 
2002/11/22 13.65 14.45 13.3 14.15 401452 
2002/11/29 14.25 14.25 12.7 12.75 147330 
2002/12/06 12.8 13.5 12.15 12.2 122509 
2002/12/13 12.3 12.75 10.4 10.4 157865 
2002/12/20 10 10.55 9.1 10 130336 
2002/12/27 10 11.1 9.7 10.55 131483 
2003/01/03 10.3 11.35 10 11.3 83148 
2003/01/10 11.3 11.85 10.8 11.5 119363 
2003/01/17 11.7 12.1 11.3 11.3 112177 
2003/01/24 11.1 11.3 10.45 10.5 86941 
2003/01/31 10.1 10.65 10.1 10.6 21518 
2003/02/07 10.55 10.55 9.9 10.55 40697 
2003/02/14 10.55 10.9 10.3 10.4 68379 
2003/02/21 10.85 11.55 10.7 11.2 126035 
2003/02/28 11.4 11.4 10.5 10.5 44033 
2003/03/07 10.6 10.9 10 10.15 43762 
2003/03/14 10.15 10.85 10 10.4 46656 
2003/03/21 10.4 10.75 10.05 10.4 64226 
2003/03/28 10.45 10.6 10.05 10.15 31016 
2003/04/04 10.1 10.1 9.55 10.05 49813 
2003/04/11 10.1 10.35 9.65 9.75 48478 
2003/04/18 9.75 10.15 9.65 10 61143 
