105 1,406,094 1,016,121 1,174,376 1,205,556 1,425,587 1,392,161 1,819,995 2,273,355 2,868,125 3,192,860 2,865,807 3,285,219 
106 2,192,463 1,954,122 2,077,361 1,477,748 1,626,724 1,605,371 2,114,443 2,413,369 2,130,609 2,404,331 1,989,970 1,757,949 
107 1,925,960 1,136,537 1,380,158 1,383,100 1,875,398 1,873,302 1,622,506 1,326,364 1,152,776 1,332,852 1,115,990 741,385 
