 97 1.00 0.00 0.00 0.00 1.00
 98 0.30 1.00 0.00 1.00 1.30
 99 1.50 0.00 0.00 0.00 1.50
 100 1.20 0.00 0.00 0.00 1.20
 101 1.00 0.00 0.00 0.00 1.00
 102 1.00 0.00 0.00 0.00 1.00
 103 0.40 0.00 0.00 0.00 0.40
 104 0.50 0.00 0.00 0.00 0.50
 105 1.00 0.00 0.00 0.00 1.00
 106 2.00 2.00 0.00 2.00 4.00
 107 0.00 0.00 0.00 0.00 0.00
 108 0.500 0.000 0.000 0.000 0.500
