 97 0.50 0.00 0.00 0.00 0.50
 98 0.55 0.00 0.00 0.00 0.55
 99 0.80 0.00 0.00 0.00 0.80
 100 0.90 0.00 0.00 0.00 0.90
 101 1.00 0.00 0.00 0.00 1.00
 102 1.10 0.00 0.00 0.00 1.10
 103 1.10 0.00 0.00 0.00 1.10
 104 0.80 0.00 0.00 0.00 0.80
 105 0.88 0.00 0.00 0.00 0.88
 106 0.86 0.00 0.00 0.00 0.86
