1987/01/06 40.4 42 40.3 41.5 10347 
1987/02/03 42 43.5 41.5 42.3 9971 
1987/03/02 42.6 44.3 40.3 44.2 9814 
1987/04/01 44.2 55 44.2 54.5 17586 
1987/05/01 53.5 59.5 49.5 55.5 36214 
1987/06/02 55 55 48.5 50.5 13035 
1987/07/02 50.5 65.5 49.5 63 28013 
1987/08/01 63 72 56 72 55648 
1987/09/01 73.5 104 66 101.5 62131 
1987/10/01 103 111.5 63.5 70 47753 
1987/11/02 71.5 84.5 64.5 78.5 37756 
1987/12/01 76.5 78.5 61 64 28882 
1988/01/05 65.5 76.5 64.5 74 46892 
1988/02/01 73.5 83.5 72.5 83.5 40924 
1988/03/01 83 83 71.5 75.5 27039 
1988/04/01 76 86.5 75 86.5 36738 
1988/05/02 88 94.5 77 84.5 53295 
1988/06/01 86.5 92 81 85 52427 
1988/07/02 85 99 82.5 99 42711 
1988/08/01 101.5 119.5 91 109 82845 
1988/09/01 110 136.5 107 126 93807 
1988/10/01 122.5 122.5 78.5 97 32230 
1988/11/01 99 123.5 94 104 137560 
1988/12/01 104.5 110 85 90.5 90130 
1989/01/05 88.5 103 82 99 47956 
1989/02/01 99.5 107.5 98 106 38021 
1989/03/01 106 114.5 101 108 94228 
1989/04/01 103 132 103 132 147011 
1989/05/01 132 175 132 161 238337 
1989/06/01 162 165 127.5 139 90147 
1989/07/03 142 144 110 144 66689 
1989/08/01 146 147 121.5 132 107303 
1989/09/01 132 146 128 133 93941 
1989/10/02 132 158 117.5 149.5 200809 
1989/11/01 151 151 113.5 117 141126 
1989/12/01 117 119 97 109 88176 
1990/01/04 111 139.5 108 128 79156 
1990/02/01 120 135 115.5 122 88257 
1990/03/01 122 127 107 114 43690 
1990/04/02 115 116 95 98 53065 
1990/05/01 95.5 97 63 84 69388 
1990/06/01 83 93.5 62 68 89621 
1990/07/03 68 75.5 62.5 71.5 66380 
1990/08/01 72 73 36.7 50.5 64588 
1990/09/01 50.5 52.5 39.7 42.1 60492 
1990/10/01 42.8 52 39.4 49.7 69360 
1990/11/01 48 62 45 51 120476 
1990/12/01 54.5 56.5 45 49.9 54116 
1991/01/03 49 50.5 40.5 46.5 40771 
1991/02/01 46 59.5 45.5 57 57841 
1991/03/01 57 64.5 51.5 64 61266 
1991/04/01 64 69 61 65 73787 
1991/05/01 66 77 63.5 74 143387 
1991/06/01 73.5 80 72 74.5 79374 
1991/07/02 76.5 76.5 66 70.5 33164 
1991/08/01 70 76 64.5 69 46081 
1991/09/02 70 81 69 81 61070 
1991/10/01 74.5 75 66 71.5 51438 
1991/11/01 71.5 76.5 68 69 64953 
1991/12/02 68.5 71 66.5 70 23210 
1992/01/04 71 77 70.5 74 76164 
1992/02/07 74 75 68 74 33056 
1992/03/02 75 75 68.5 69.5 21723 
1992/04/01 69.5 70 67 68.5 9395 
1992/05/01 68.5 70 66.5 67 13546 
1992/06/01 67 69.5 65 66 20890 
1992/07/02 65.5 66 55 58 14036 
1992/08/01 57 58 48.8 53.5 12895 
1992/09/01 53.5 55 47 49.5 15895 
1992/10/01 49.5 55 49.5 54 18146 
1992/11/02 53.5 55 51.5 54.5 5834 
1992/12/01 54 56 53 55 13041 
1993/01/05 55 56 50.5 55 8527 
1993/02/01 55.5 62 55.5 60 30233 
1993/03/01 60.5 63 57.5 61.5 44602 
1993/04/01 61.5 63 56 57.5 24477 
1993/05/01 57.5 58.5 53.5 55 10625 
1993/06/01 54.5 55.5 53 54 5842 
1993/07/02 53.5 54.5 50.5 51 7010 
1993/08/02 51 53 46.5 46.9 10188 
1993/09/01 46.9 49.5 46.8 48.9 10395 
1993/10/01 48.9 52 48.2 51 10363 
1993/11/02 51.5 61 51.5 58 48264 
1993/12/01 58.5 80 58.5 79.5 136371 
1994/01/05 78.5 86 65 68.5 60573 
1994/02/01 69 71.5 60 62 26183 
1994/03/01 62 73.5 61 66 33196 
1994/04/01 66 70 63.5 64.5 23491 
1994/05/02 65 70 64 69 36514 
1994/06/01 69.5 77.5 69 73 104664 
1994/07/02 73.5 83.5 72.5 77.5 91846 
1994/08/01 78.5 99.5 78.5 93 223834 
1994/09/01 95 99.5 86 92 100721 
1994/10/01 92 92.5 75.5 77.5 75486 
1994/11/01 77 77.5 72 72.5 30475 
1994/12/01 72.5 78.5 72 75.5 42229 
1995/01/05 75.5 76 64.5 64.5 18375 
1995/02/04 67 71 64 67 24376 
1995/03/01 67 75.5 64.5 74.5 44493 
1995/04/01 75 76.5 64.5 66 32988 
1995/05/01 66 72.5 63 67.5 28646 
1995/06/01 67 69.5 64.5 66.5 19699 
1995/07/03 66.5 69 52 55 25026 
1995/08/01 55 55.5 46.1 48.6 22875 
1995/09/01 48.9 52 47.3 48.1 24724 
1995/10/02 48.3 48.9 43.5 43.6 18301 
1995/11/01 43.6 46.3 42.1 45 19095 
1995/12/01 45 50.5 44.5 50.5 52141 
1996/01/04 51 51 45.1 46.3 24856 
1996/02/01 45.5 49.3 45.5 48.6 16908 
1996/03/01 48.6 56 47.2 55 47438 
1996/04/01 55 62 54.5 56 48618 
